50,24,-8
45,36,-14
47,44,-12
52,56,-16
46,58,-20
48,70,-21
35,71,-14
54,77,-17
54,76,-15
57,72,-13
43,64,-20
51,57,-22
48,49,-15
45,43,-13
45,38,-12
46,29,-11
40,19,-5
47,16,-20
59,2,-1
47,3,-14
59,-12,1
54,-11,-9
62,-19,-25
55,-21,-11
58,-17,-14
58,-23,-22
61,-21,-18
64,-17,-14
63,-25,-29
66,-20,-23
61,-26,-21
69,-35,-24
59,-36,-31
66,-38,-20
64,-36,-24
59,-33,-13
50,-42,-16
54,-24,-16
53,-11,-12
47,-7,-13
52,8,-9
51,12,-11
46,21,-13
43,32,-10
46,36,-16
44,46,-17
51,51,-18
53,64,-26
39,68,-31
57,81,-8
44,77,-15
52,80,-21
51,73,-20
47,67,-23
45,58,-20
48,55,-17
43,44,-16
46,34,-27
53,17,-5
59,12,-8
51,10,-8
62,0,2
43,-8,-19
58,-10,0
67,-19,-11
56,-14,-28
62,-11,-17
58,-15,-7
63,-13,-18
65,-15,-23
60,-15,-17
57,-23,-29
55,-24,-28
65,-34,-25
62,-33,-21
57,-37,-34
63,-33,-22
64,-33,-14
59,-30,-14
56,-25,-15
60,-15,-11
56,-14,-13
52,-5,-14
45,4,-10
45,15,-5
48,24,-7
50,27,-11
50,37,-15
42,45,-16
50,51,-16
49,55,-24
41,62,-32
36,72,-9
55,77,-18
50,77,-13
45,68,-21
44,69,-25
46,58,-14
49,49,-17
45,48,-18
61,35,-7
55,30,-9
42,18,-15
54,9,4
50,4,3
57,-5,-4
68,-11,-12
55,-21,-7
59,-23,-19
62,-24,-15
62,-28,-15
71,-24,-18
60,-29,-16
52,-29,-25
68,-36,-25
67,-42,-18
65,-41,-26
65,-43,-21
65,-37,-13
62,-36,-1
60,-32,-19
48,-27,-20
48,-10,0
44,1,-9
44,12,-10
48,21,-3
47,31,-10
43,39,-17
49,51,-9
48,58,-14
45,74,-7
47,80,-6
55,84,-35
64,73,-10
38,89,-10
46,72,-6
39,74,-20
44,60,-26
49,51,-6
47,50,-9
33,40,-15
40,30,-9
44,24,-5
46,14,2
53,3,4
35,-4,-19
33,-16,-10
66,-28,-2
46,-34,-23
68,-12,-27
113,-128,-29
1,-128,44
95,127,14
32,103,-24
8,69,-54
85,8,-54
66,-69,-65
13,-87,-96
79,43,21
58,-76,6
57,-7,-9
33,15,-24
64,-47,-15
61,-42,-22
41,-28,-31
47,-19,-26
40,-18,-36
65,-13,-31
72,-13,-39
83,-17,-30
59,-11,-22
42,-8,-26
51,-8,-15
66,-6,-19
75,-6,-16
62,-2,-7
59,-1,-8
78,0,-9
80,5,-6
82,9,-6
73,12,-15
70,12,-15
65,17,-16
58,20,-24
58,20,-22
52,18,-17
54,17,-14
65,12,-15
69,8,-11
67,6,-10
69,8,-13
65,9,-14
70,13,-18
76,19,-26
73,22,-23
72,24,-12
80,22,-8
82,14,1
73,13,9
69,12,7
58,17,0
55,21,1
50,23,-7
46,26,-19
50,30,-16
55,29,-7
48,26,-8
45,28,-12
40,29,-9
39,28,-13
51,22,-15
48,24,-21
46,26,-21
45,28,-24
48,27,-25
60,27,-25
60,26,-26
53,25,-32
50,24,-34
49,12,-34
49,-3,-29
37,-7,-42
43,-11,-38
44,-14,-36
33,-14,-41
52,-9,-35
81,12,-91
37,-4,-34
47,-10,-47
40,-13,-43
44,-16,-47
45,-16,-42
40,-12,-44
43,-9,-44
41,-9,-44
43,-9,-43
44,-8,-43
44,-5,-45
46,-4,-45
43,-2,-46
46,3,-44
48,6,-45
47,9,-43
48,11,-43
49,12,-39
49,14,-39
51,18,-39
51,18,-37
51,18,-35
50,19,-33
51,20,-33
51,20,-32
51,20,-32
52,22,-31
52,22,-31
52,21,-31
52,22,-31
52,23,-30
52,22,-31
52,23,-32
52,22,-29
53,22,-29
52,21,-28
52,21,-28
52,21,-29
52,22,-29
52,23,-29
52,25,-31
52,24,-30
52,24,-30
52,24,-30
52,24,-30
51,24,-29
51,23,-30
50,23,-29
51,23,-29
51,23,-29
50,23,-29
49,26,-28
50,25,-28
51,28,-28
52,29,-26
50,31,-25
51,31,-25
51,36,-25
50,34,-24
51,36,-26
52,23,-23
48,33,-27
48,33,-28
48,33,-29
46,33,-28
48,31,-31
47,29,-29
47,30,-31
46,30,-36
43,31,-39
46,29,-40
46,27,-39
46,24,-38
46,21,-36
46,21,-37
46,19,-38
46,20,-40
42,15,-44
42,19,-42
44,22,-41
44,19,-42
42,20,-41
42,21,-42
40,22,-45
44,20,-41
46,20,-38
46,20,-39
39,27,-41
37,28,-42
39,26,-40
50,25,-36
48,27,-37
56,25,-32
57,23,-27
51,25,-33
53,28,-27
49,26,-34
47,25,-35
47,27,-35
41,27,-37
46,25,-34
47,23,-35
45,23,-35
43,29,-39
42,32,-40
45,27,-39
45,27,-37
45,28,-36
46,28,-35
47,27,-34
48,28,-32
48,30,-33
48,28,-30
48,29,-30
48,29,-29
49,30,-29
48,30,-29
48,30,-29
48,30,-30
48,30,-30
47,30,-30
47,31,-29
48,31,-30
47,32,-29
47,31,-29
49,32,-28
49,32,-27
48,32,-28
49,32,-27
48,33,-27
47,33,-28
47,33,-28
47,34,-27
47,33,-27
47,33,-27
47,35,-28
47,35,-26
47,33,-26
45,36,-28
46,35,-28
45,37,-29
45,36,-28
45,36,-29
49,31,-28
43,37,-31
44,36,-30
44,37,-29
44,36,-29
46,34,-29
46,33,-28
46,35,-27
47,35,-26
47,34,-28
46,34,-28
46,34,-28
45,36,-29
46,35,-29
45,36,-29
45,36,-29
45,35,-29
46,35,-28
44,36,-28
46,37,-30
44,36,-30
44,36,-30
44,37,-27
45,37,-28
46,36,-28
45,36,-27
44,37,-28
46,36,-27
45,38,-26
46,36,-26
43,38,-28
43,39,-30
45,37,-26
45,38,-26
48,33,-27
43,36,-30
45,37,-28
43,38,-31
44,36,-30
44,37,-30
44,37,-29
44,36,-29
44,36,-28
44,36,-28
45,36,-28
46,36,-27
45,37,-26
46,36,-27
46,36,-27
45,36,-27
46,36,-26
45,37,-26
45,37,-27
45,37,-27
45,36,-28
45,36,-28
45,37,-27
44,37,-29
44,37,-28
45,36,-28
45,37,-26
45,37,-28
46,37,-27
46,37,-27
44,38,-27
45,36,-27
44,37,-27
44,37,-28
45,37,-30
44,35,-28
44,36,-27
44,37,-28
44,37,-31
44,37,-29
44,37,-29
44,37,-28
44,36,-28
44,37,-28
44,37,-28
44,37,-29
43,38,-29
44,38,-28
44,38,-28
44,38,-27
45,38,-25
45,38,-24
46,36,-27
44,39,-28
44,38,-27
45,37,-26
44,37,-28
44,37,-27
44,38,-28
44,37,-29
44,37,-29
43,39,-28
44,38,-28
44,38,-27
47,38,-26
44,38,-25
45,37,-26
46,38,-27
45,38,-27
45,38,-27
43,38,-28
43,38,-29
44,37,-27
44,38,-29
44,38,-28
44,38,-27
43,39,-28
45,37,-25
45,37,-28
42,38,-28
43,38,-29
42,39,-29
42,39,-31
49,30,-28
39,41,-30
40,40,-31
42,39,-29
43,38,-29
43,38,-30
42,39,-29
43,40,-32
42,39,-29
43,38,-29
43,38,-28
43,39,-28
44,37,-28
43,38,-28
43,39,-29
43,39,-28
44,38,-27
43,39,-27
44,38,-27
43,39,-27
43,38,-29
44,39,-28
43,38,-27
44,37,-28
44,38,-28
43,39,-27
45,38,-28
42,39,-29
45,38,-26
45,38,-25
47,36,-25
45,37,-25
43,39,-23
45,39,-27
46,40,-27
46,39,-25
45,39,-25
44,39,-23
44,39,-26
45,39,-25
37,42,-28
43,40,-28
43,39,-28
43,39,-27
44,39,-27
43,39,-27
43,40,-27
43,39,-27
43,39,-26
43,39,-26
55,28,-21
39,47,-31
43,39,-26
42,40,-30
42,40,-29
42,41,-27
42,39,-28
43,39,-27
43,38,-28
43,40,-26
44,40,-27
44,39,-26
42,39,-30
45,37,-26
46,38,-25
44,39,-26
44,36,-28
44,38,-27
44,38,-29
43,38,-30
44,38,-29
44,37,-28
44,37,-27
44,36,-27
44,37,-27
44,38,-28
44,38,-27
44,39,-26
43,38,-28
43,40,-29
43,38,-28
43,39,-28
42,37,-28
42,39,-28
40,40,-27
45,40,-24
43,40,-26
43,40,-29
42,40,-28
43,39,-27
41,40,-28
42,39,-28
42,38,-29
42,39,-30
41,39,-31
40,39,-30
42,38,-28
41,39,-28
44,40,-27
39,39,-30
42,38,-28
41,40,-27
45,38,-28
44,39,-28
43,39,-28
43,40,-28
42,39,-27
42,39,-29
40,41,-30
42,41,-28
42,38,-26
42,39,-28
44,38,-28
42,40,-29
42,41,-28
42,39,-28
42,39,-28
42,39,-30
42,39,-30
42,40,-29
42,39,-27
42,40,-25
42,37,-30
41,41,-30
40,40,-31
47,41,-25
38,40,-30
36,40,-32
40,40,-31
41,39,-31
40,38,-33
42,37,-30
41,40,-28
42,39,-27
43,38,-27
44,40,-27
43,39,-28
42,40,-29
43,39,-29
43,38,-29
43,41,-25
42,39,-25
43,39,-28
43,39,-29
43,39,-29
43,40,-29
42,40,-28
43,39,-27
43,40,-28
42,39,-28
42,39,-29
42,38,-29
43,39,-26
43,39,-25
43,39,-28
44,38,-28
44,39,-27
44,39,-26
43,39,-27
43,39,-27
43,38,-30
43,39,-30
41,38,-31
42,39,-27
43,38,-27
41,39,-32
41,39,-33
41,40,-29
42,38,-30
41,39,-30
41,40,-32
41,40,-34
43,39,-30
41,39,-30
43,38,-27
44,35,-26
44,36,-24
45,38,-25
45,35,-28
45,36,-28
43,38,-31
43,40,-29
43,35,-29
44,39,-26
44,40,-27
46,36,-26
46,36,-27
44,37,-31
44,37,-30
44,37,-29
45,35,-29
45,36,-29
45,34,-32
45,34,-37
44,36,-38
43,32,-40
40,37,-49
39,38,-37
49,4,-27
52,10,-29
39,15,-33
41,19,-33
44,25,-39
46,26,-42
46,28,-43
46,28,-42
43,30,-40
45,28,-38
43,29,-39
43,31,-37
42,29,-34
43,28,-33
44,29,-35
45,29,-37
45,30,-37
44,30,-38
44,31,-38
44,30,-36
44,30,-34
44,31,-33
45,31,-33
45,30,-33
44,31,-37
44,32,-37
43,32,-36
42,33,-33
44,34,-31
44,31,-32
44,33,-33
44,33,-33
44,33,-35
44,35,-34
44,34,-32
44,34,-33
44,34,-33
44,34,-32
44,35,-32
44,34,-32
44,34,-31
43,36,-32
43,35,-34
43,34,-33
44,32,-34
46,31,-32
45,30,-32
45,38,-32
44,37,-32
45,29,-30
39,39,-31
40,40,-33
43,35,-35
44,35,-35
44,32,-36
44,34,-32
42,36,-31
43,33,-31
41,33,-34
42,36,-34
43,36,-33
43,38,-31
49,29,-30
52,34,-31
42,40,-35
41,35,-35
42,36,-35
41,34,-35
39,37,-33
42,36,-33
44,33,-34
42,30,-34
42,36,-31
43,36,-30
43,34,-35
45,37,-33
44,33,-32
43,35,-32
42,36,-30
43,37,-31
44,35,-31
43,35,-32
43,36,-33
43,34,-34
43,37,-33
43,36,-29
42,36,-30
43,36,-32
43,36,-31
43,37,-31
44,36,-30
44,36,-29
43,37,-29
43,37,-30
44,36,-31
43,37,-31
43,37,-31
43,37,-30
43,37,-30
43,36,-30
41,36,-33
41,40,-29
45,37,-24
44,35,-28
44,37,-30
43,39,-30
42,40,-29
42,38,-26
41,39,-27
41,40,-29
41,41,-31
39,42,-30
41,43,-30
47,32,-25
37,42,-29
40,41,-28
40,42,-29
40,42,-30
39,42,-29
48,31,-27
35,46,-30
45,36,-30
40,41,-30
39,40,-31
38,41,-31
40,39,-31
41,38,-28
41,39,-27
41,40,-27
42,41,-27
42,41,-28
41,41,-28
43,40,-27
42,41,-26
42,41,-27
42,40,-28
42,40,-28
42,41,-28
42,40,-28
42,40,-27
41,41,-28
41,39,-29
41,40,-28
47,33,-28
42,40,-28
42,40,-29
42,40,-29
41,40,-29
42,40,-28
42,39,-28
42,39,-28
42,40,-28
42,40,-28
42,40,-29
42,40,-29
42,40,-28
42,40,-28
42,40,-28
42,40,-28
42,40,-28
42,40,-28
42,40,-28
42,40,-28
42,40,-28
42,41,-28
42,40,-27
43,40,-27
43,40,-28
42,40,-30
44,39,-26
43,40,-23
43,40,-24
43,41,-27
43,41,-28
41,43,-29
44,40,-25
42,39,-26
42,40,-28
38,41,-30
40,39,-29
42,41,-27
42,39,-25
40,43,-31
40,43,-31
42,41,-32
39,41,-32
40,46,-30
40,40,-29
40,39,-31
39,39,-31
44,37,-28
42,39,-26
43,36,-26
42,39,-25
43,43,-28
43,36,-28
43,38,-28
43,40,-26
43,40,-26
44,38,-31
45,39,-28
40,40,-30
43,38,-26
44,38,-25
43,38,-29
43,39,-28
43,40,-29
42,39,-28
42,39,-28
42,39,-28
39,40,-29
39,40,-29
43,39,-26
43,40,-27
45,38,-25
44,41,-24
43,42,-24
43,42,-27
43,42,-27
41,42,-27
44,41,-25
42,39,-26
40,41,-27
41,41,-26
36,43,-29
41,39,-27
43,34,-25
42,43,-28
40,39,-24
43,35,-27
41,42,-27
40,41,-29
40,39,-30
41,41,-30
41,38,-28
41,39,-29
41,40,-29
44,37,-28
43,37,-28
47,36,-26
45,40,-25
40,42,-28
42,37,-28
43,41,-23
44,38,-28
45,40,-27
43,39,-28
43,40,-28
45,38,-24
43,39,-22
44,37,-26
45,38,-23
42,41,-26
42,44,-30
43,40,-26
42,43,-25
43,41,-23
42,40,-26
39,41,-28
43,42,-23
43,40,-24
49,38,-23
43,42,-27
43,42,-29
33,46,-31
42,40,-27
32,43,-32
40,41,-30
41,40,-29
33,40,-32
40,44,-32
41,38,-31
41,36,-26
44,35,-24
45,36,-24
45,39,-27
44,40,-26
43,39,-24
41,42,-24
47,35,-28
44,39,-30
43,40,-30
41,39,-26
43,37,-25
44,37,-27
42,40,-25
42,42,-27
42,40,-26
44,40,-25
44,41,-27
44,42,-30
44,42,-31
39,40,-21
43,41,-21
39,42,-28
39,45,-32
39,43,-29
39,48,-28
50,30,-23
34,47,-32
39,42,-30
39,43,-31
38,45,-31
40,38,-29
37,40,-31
42,42,-28
45,32,-27
39,42,-29
43,43,-28
45,35,-27
41,46,-26
42,41,-25
43,39,-31
40,43,-33
42,38,-29
39,41,-29
38,40,-28
50,37,-21
46,37,-20
43,46,-31
44,40,-25
48,39,-23
45,38,-26
46,39,-26
39,38,-34
38,40,-27
40,38,-24
41,43,-24
38,45,-27
42,38,-27
40,38,-22
43,47,-18
47,42,-26
50,30,-30
51,39,-30
40,38,-25
36,44,-19
41,40,-25
41,38,-30
45,39,-28
45,36,-28
45,37,-27
47,37,-25
47,39,-24
46,39,-23
50,31,-24
53,48,-11
74,24,-59
26,75,-1
48,44,-23
47,29,-29
29,62,-28
48,30,-19
44,49,-21
60,14,-27
49,39,-3
46,71,0
49,24,-29
31,60,-8
51,33,-39
43,50,-4
53,36,-15
42,41,-20
43,32,-24
41,44,-32
51,48,-15
53,42,-16
43,42,-23
41,46,-20
38,49,-24
41,47,-26
64,8,-39
56,31,-25
50,30,-24
48,32,-28
47,31,-31
46,35,-27
48,26,-24
53,27,-24
51,25,-26
50,33,-21
62,21,-18
57,27,-9
47,33,-23
52,31,-26
56,23,-14
59,23,-11
57,17,-19
54,32,-16
58,30,-7
49,22,-5
54,24,-6
56,33,-10
53,38,-14
55,33,-8
56,21,-6
57,27,-10
56,25,-12
56,28,-14
54,30,-21
56,28,-20
55,24,-15
65,25,-22
74,22,-20
52,28,-25
59,26,-23
70,20,-17
69,-2,-15
73,-8,-10
76,-10,-2
75,-30,3
59,-42,6
37,-39,4
50,-30,5
57,-17,1
54,1,-14
53,32,-29
70,30,-24
55,13,15
17,29,12
31,26,9
49,18,-13
24,-6,-5
39,-2,4
75,-19,-24
80,-18,-36
94,-29,-35
88,-41,-34
98,-44,-24
77,-46,-22
65,-36,-18
67,-33,-12
56,-24,-8
55,-20,-7
57,-12,-1
59,-6,7
47,-2,9
59,11,6
72,19,13
72,34,9
80,37,5
122,27,14
100,27,3
88,29,-3
88,25,-5
77,23,-5
55,25,-8
58,21,-17
45,22,-15
24,25,-18
9,29,-26
10,32,-27
14,42,-24
14,45,-26
11,46,-29
13,49,-27
40,52,-32
16,50,-44
19,45,-39
23,41,-37
12,42,-39
12,43,-37
12,43,-35
12,43,-36
6,44,-40
4,45,-40
5,46,-42
6,45,-44
4,45,-44
3,45,-43
5,43,-42
10,44,-43
11,45,-42
5,48,-52
11,47,-50
12,46,-48
1,49,-52
8,46,-42
8,45,-38
1,44,-44
5,46,-42
18,50,-43
18,51,-45
16,50,-41
8,52,-32
10,52,-28
16,50,-24
22,50,-28
23,52,-34
14,56,-37
13,57,-34
21,51,-24
16,38,-8
15,34,-2
24,25,2
27,22,5
34,16,5
47,13,-4
52,12,-4
57,2,2
64,-2,3
79,-1,-4
83,-6,-8
87,-15,-7
94,-37,-12
92,-40,-17
81,-49,-23
69,-51,-23
65,-50,-23
60,-54,-20
57,-54,-18
48,-54,-14
41,-54,-17
38,-56,-17
37,-58,-18
36,-58,-16
32,-58,-14
33,-54,-11
32,-51,-12
30,-45,-14
31,-42,-17
29,-36,-21
31,-33,-23
31,-33,-26
37,-37,-27
46,-42,-30
71,-43,-37
73,-41,-41
79,-36,-42
83,-30,-47
82,-28,-47
83,-24,-43
79,-16,-46
81,-15,-43
71,-14,-34
65,-10,-30
44,8,-26
47,28,-20
65,30,-11
64,28,2
46,29,-1
17,32,-14
-7,36,-18
-10,36,-17
-8,34,-12
-6,32,-13
-16,38,-11
10,46,-16
15,52,-21
5,61,-28
0,61,-34
-3,60,-42
1,62,-39
9,61,-37
15,60,-34
8,60,-35
6,60,-35
20,68,-46
32,67,-38
34,76,-39
21,81,-51
29,76,-53
25,51,-38
19,38,-36
18,23,-33
9,19,-32
31,18,-29
19,24,-45
8,25,-45
5,31,-47
33,34,-28
-15,39,-41
-5,40,-44
2,36,-41
-21,37,-48
-12,37,-51
-3,38,-57
-3,36,-57
-8,35,-54
-19,36,-45
-20,39,-40
-27,50,-45
-32,60,-61
-26,61,-53
-20,61,-46
-14,60,-42
1,58,-26
9,57,-58
-21,53,-69
0,43,-50
-33,36,-52
-30,36,-39
-39,37,-44
-23,35,-28
23,50,25
34,58,22
44,72,-30
32,79,-58
28,75,-55
24,73,-64
29,70,-74
25,62,-69
22,53,-57
-2,49,-60
2,44,-56
18,43,-58
33,50,-34
25,41,-27
4,45,-32
-8,40,-34
-6,36,-23
-6,28,-28
-9,23,-39
-14,25,-39
-24,24,-34
-24,25,-34
-3,28,-37
8,31,-35
5,33,-35
-3,29,-37
5,31,-31
24,35,-25
25,37,-33
30,34,-30
36,31,-21
35,24,-20
47,13,-26
50,10,-33
50,6,-34
59,-6,-30
59,-11,-29
64,-23,-30
75,-34,-43
80,-36,-42
74,-39,-42
75,-44,-45
103,-34,-69
101,-33,-57
82,-40,-38
62,-41,-18
62,-36,-19
59,-29,-22
79,-32,-8
83,-35,-10
84,-36,-14
90,-37,-7
98,-33,7
101,-24,15
89,-21,16
81,-12,14
71,-4,11
48,0,6
20,5,-1
21,11,-8
30,11,-10
21,10,-14
4,12,-20
-3,14,-5
-24,20,-16
46,33,-38
24,43,-34
79,70,-3
-7,52,-61
4,42,-46
49,26,-19
43,20,-14
16,10,-6
13,4,-19
20,4,-23
26,-1,-10
24,-5,-13
-3,-8,-18
18,-27,-14
49,-39,-5
70,-47,-7
70,-53,-13
86,-73,-20
75,-66,-16
73,-66,-20
90,-62,-24
77,-62,-23
71,-65,-18
57,-73,-12
46,-69,-1
22,-64,-6
21,-62,-5
3,-70,3
16,-75,8
17,-74,12
18,-67,0
15,-67,-3
14,-75,3
10,-80,-1
2,-74,-8
-7,-67,-30
9,-62,-40
14,-60,-30
-22,-76,2
-4,-67,-20
29,-48,-13
27,-57,-10
5,-54,-24
-8,-78,8
41,-56,-20
2,-75,-13
-9,-67,-21
11,-66,-11
-31,-52,-26
16,-62,-14
11,-63,-17
17,-58,-20
-3,-71,-1
-19,-67,-23
6,-64,-18
-9,-75,-13
-24,-76,-16
3,-69,-5
11,-64,3
-6,-64,1
9,-58,-6
7,-57,-8
10,-59,-13
12,-61,-16
17,-59,-17
11,-65,-16
7,-66,-11
6,-70,-3
8,-76,-3
10,-76,-2
10,-74,-6
12,-72,-7
18,-67,-9
20,-60,-8
24,-58,-7
29,-56,-8
27,-56,-7
30,-53,0
26,-51,-2
17,-50,-5
18,-40,-9
12,-33,-18
19,-57,-6
33,-55,-3
35,-56,5
48,-50,-26
24,-40,-30
12,-46,-32
17,-55,-32
13,-58,-30
10,-58,-22
9,-56,-19
19,-54,-6
26,-57,7
27,-60,10
25,-68,13
23,-72,15
18,-75,16
19,-68,8
21,-66,7
19,-61,-3
21,-61,-10
16,-62,-19
31,-61,-17
24,-59,-24
30,-56,-18
31,-55,-26
33,-58,-12
16,-61,-12
12,-61,-10
20,-59,-4
21,-58,-2
22,-58,0
29,-60,5
24,-59,0
24,-58,-2
23,-60,1
9,-64,-13
16,-65,-13
38,-67,2
25,-64,6
25,-64,0
13,-74,4
13,-69,2
15,-62,4
39,-51,16
28,-50,11
31,-49,16
25,-47,15
23,-46,15
8,-55,29
25,-58,43
-10,-53,-11
0,-56,-6
9,-63,11
14,-58,14
22,-52,15
31,-48,5
18,-56,15
21,-62,21
9,-63,22
10,-61,25
14,-70,21
17,-64,3
15,-56,0
23,-64,28
13,-75,34
11,-69,46
13,-45,16
1,-46,13
8,-60,20
-1,-54,3
6,-60,10
6,-61,10
12,-60,13
16,-57,7
19,-62,9
20,-60,7
22,-57,9
24,-57,11
22,-61,10
18,-59,12
15,-60,14
9,-59,16
8,-62,15
9,-62,10
7,-58,13
5,-62,6
11,-66,4
13,-69,2
12,-65,1
7,-69,-3
15,-70,0
5,-64,6
10,-66,14
14,-67,12
18,-67,15
14,-62,12
8,-61,4
8,-61,3
5,-61,-3
4,-63,-7
4,-66,-7
7,-66,-2
10,-66,0
14,-61,5
17,-57,10
24,-53,13
25,-51,12
28,-50,12
25,-44,12
16,-48,2
8,-49,-10
13,-47,-7
11,-53,-8
2,-57,5
-2,-50,5
6,-55,4
14,-70,17
12,-66,24
1,-63,20
4,-65,16
6,-61,14
3,-57,18
-8,-58,0
-6,-62,-4
-3,-65,-5
3,-64,-3
6,-60,2
10,-59,8
11,-67,5
12,-65,4
13,-60,-3
5,-60,-1
6,-59,-2
6,-59,-11
4,-63,-14
4,-62,-8
-1,-58,-18
1,-58,-17
-1,-60,-2
-3,-59,3
-6,-59,-4
-4,-71,-3
-25,-74,13
87,-128,35
69,22,-47
18,-64,-15
-17,-66,-8
31,-68,14
-2,-73,15
8,-67,20
-17,-52,11
-9,-54,13
-5,-58,11
-3,-62,12
-2,-65,15
6,-62,10
8,-61,13
0,-62,13
-1,-62,14
5,-61,14
17,-54,11
2,-58,1
5,-59,-1
21,-61,-5
11,-62,-4
24,-55,-5
29,-53,-4
28,-42,0
45,-46,-12
44,-52,-5
22,-60,11
19,-65,11
36,-71,14
23,-70,26
14,-70,24
31,-70,18
15,-73,21
10,-75,14
-8,-78,17
-6,-74,-7
41,-54,-23
16,-58,-41
18,-60,-34
12,-70,-11
3,-73,-9
8,-70,3
-9,-68,6
-6,-67,4
7,-63,1
9,-63,-2
24,-62,-12
27,-56,-13
15,-57,-9
32,-63,-13
29,-60,-18
21,-60,-13
24,-58,-10
21,-59,-12
25,-60,-5
30,-62,-10
19,-69,-13
16,-68,-6
5,-69,-7
2,-66,-22
-9,-69,-24
-23,-77,-33
-13,-73,-25
-4,-70,-29
-13,-74,-16
-3,-72,-5
11,-64,1
8,-68,4
23,-62,2
11,-55,-17
11,-50,-21
7,-51,-22
4,-48,-27
6,-48,-21
-3,-50,-20
5,-51,-16
-2,-56,-14
-3,-57,-17
1,-58,-17
-6,-58,-19
-4,-60,-19
-6,-60,-24
-14,-59,-31
-10,-61,-28
-9,-66,-27
-22,-61,5
-3,-58,-12
-22,-64,-19
-4,-54,-25
-7,-56,-13
-1,-55,-18
-25,-63,-7
-31,-75,-6
-25,-62,-29
-18,-59,-36
-8,-49,-48
-10,-53,-38
-3,-52,-30
-9,-57,-12
-23,-64,-14
-21,-63,-24
-23,-80,-20
-11,-81,-6
5,-98,-18
-70,-95,-32
-40,-88,-12
-15,-74,-21
-7,-64,-20
20,-55,-11
29,-55,-12
29,-51,-10
12,-47,-14
8,-45,-19
21,-44,-14
22,-49,1
24,-53,-1
19,-54,-10
19,-55,-10
14,-58,-5
16,-61,-5
22,-63,-7
23,-66,-5
-128,-111,48
40,-48,-14
46,-53,-3
71,-73,16
19,-107,-52
-40,-76,-32
21,-56,5
5,-52,10
15,-48,16
28,-47,20
24,-49,17
24,-51,15
20,-48,14
28,-50,14
42,-59,15
36,-57,15
24,-57,17
28,-56,18
28,-57,18
22,-54,20
20,-54,21
23,-56,21
20,-56,22
17,-57,23
14,-58,24
14,-59,22
15,-58,20
17,-56,20
16,-54,19
20,-54,20
20,-55,20
17,-56,20
17,-56,22
18,-56,23
18,-53,24
18,-53,26
17,-54,25
19,-53,21
20,-53,20
20,-50,21
20,-41,23
26,-9,26
21,-26,26
17,-30,28
15,-48,54
-2,-60,56
5,-69,56
10,-71,38
-5,-69,24
-5,-76,30
-18,-75,11
-4,-61,-6
15,-72,23
22,-62,30
32,-60,3
9,-68,-6
-21,-69,3
8,-55,3
27,-44,41
-4,-74,58
-24,-64,19
18,-64,20
-5,-66,11
1,-63,22
25,-54,19
10,-57,16
11,-61,32
1,-59,45
4,-61,43
4,-58,18
3,-56,5
6,-63,1
34,-63,-25
38,-61,-29
34,-54,-26
41,-45,-16
31,-50,2
24,-51,23
20,-49,17
3,-54,18
4,-60,23
48,-58,-27
-34,-60,11
-30,-23,14
58,-110,1
38,-60,-13
19,-82,1
13,-80,10
11,-76,17
0,-69,-3
5,-68,-9
19,-61,-7
11,-60,-3
13,-61,-11
33,-59,-13
30,-61,-5
6,-61,-8
14,-64,-14
21,-59,-14
30,-50,-23
127,-56,7
-27,-44,-31
-33,-47,-9
-56,-40,-25
30,-47,-16
29,-49,-23
29,-41,-17
1,-37,-26
15,-40,-22
15,-51,-19
11,-50,-19
16,-49,-20
24,-53,-17
23,-53,-10
31,-59,-7
18,-66,4
6,-69,-2
1,-70,-8
1,-66,-10
1,-71,-15
5,-75,-12
-6,-72,-20
6,-67,-23
13,-67,-16
25,-67,-8
12,-75,-14
-16,-104,-42
54,-66,-24
-3,-50,-30
35,-48,-19
27,-58,-5
26,-52,-23
-128,-120,-1
35,-79,-86
10,-61,-30
27,-70,-29
40,-73,-42
-11,-94,-18
-18,-96,-31
0,-89,-29
-3,-82,-22
7,-77,-15
1,-71,-3
-3,-70,0
-8,-66,-2
-6,-62,-3
-2,-58,-2
-3,-60,-2
0,-60,1
2,-64,4
3,-63,6
12,-59,12
37,-59,24
19,-64,11
-17,-49,-10
-15,-40,-12
7,-38,-27
-6,-44,-11
6,-48,-9
17,-52,-13
16,-56,-9
14,-65,-1
15,-74,5
19,-74,7
18,-72,9
14,-66,5
8,-58,-4
5,-54,-5
3,-58,-2
21,-48,-2
26,-50,1
40,-40,-14
39,-36,-26
39,-38,-19
57,-39,-17
50,-39,-19
17,-39,-10
12,-42,-19
38,-43,-15
46,-50,-7
43,-51,-15
44,-54,-6
32,-69,5
22,-69,4
30,-69,2
36,-64,-2
25,-56,3
30,-57,16
32,-59,19
41,-60,12
35,-67,5
35,-68,5
36,-66,-4
34,-66,-5
6,-62,-3
0,-62,-6
7,-63,-1
28,-65,7
33,-65,3
39,-64,4
51,-62,6
59,-58,-2
50,-48,-9
52,-44,-5
69,-46,10
63,-53,12
30,-67,5
22,-62,-17
11,-58,-32
-14,-46,-44
-16,-42,-36
-2,-45,-34
7,-54,-33
14,-59,-28
33,-61,-12
65,-58,-10
32,-43,-24
33,-35,-27
50,-34,-20
33,-34,-25
45,-34,-22
49,-39,-33
28,-37,-37
