55,27,14
56,27,15
55,27,14
54,27,14
55,27,14
54,27,14
55,27,15
55,26,15
54,27,14
55,27,14
55,28,14
55,27,14
55,27,14
54,27,14
55,27,14
55,26,16
59,27,13
57,26,12
53,27,14
53,26,14
55,26,15
54,27,15
53,27,15
55,27,15
55,28,15
54,27,14
54,27,15
55,27,14
55,27,14
55,27,14
54,27,14
54,27,15
55,27,14
55,27,15
55,27,15
55,27,15
54,26,15
54,26,15
55,27,15
54,27,14
55,27,15
55,27,14
55,27,14
55,26,14
56,26,14
55,27,14
54,27,14
54,26,14
54,27,14
54,26,14
55,26,15
54,26,15
55,26,15
55,27,14
55,27,14
55,27,14
55,27,14
55,27,14
55,27,14
55,27,14
55,27,14
54,27,14
54,27,14
54,27,14
54,28,14
55,27,14
55,27,14
55,26,14
54,27,13
54,27,14
54,26,15
58,27,12
56,26,12
55,27,14
54,26,14
56,27,13
55,27,13
51,27,15
57,26,15
55,27,14
55,27,15
54,28,14
55,27,14
54,27,13
54,27,14
55,27,13
54,27,13
55,27,14
56,27,14
52,27,12
52,25,15
64,31,17
57,29,13
53,28,12
56,27,13
54,28,12
53,27,12
54,26,15
54,27,15
54,26,15
58,28,13
53,27,14
53,27,15
55,27,15
56,28,13
54,28,13
53,27,14
54,27,14
54,27,14
55,27,15
54,27,15
56,28,13
57,27,12
54,26,14
55,26,15
56,27,15
55,27,15
54,27,13
54,27,14
55,27,14
54,26,15
54,27,15
55,27,15
55,27,15
54,27,15
55,27,15
54,27,15
55,27,15
55,27,14
54,27,14
55,27,14
54,27,15
55,26,15
54,27,15
54,26,15
54,27,15
55,27,15
55,26,15
56,26,15
56,26,15
56,27,15
55,26,15
54,27,14
54,27,14
54,27,14
54,26,14
55,26,15
55,26,15
54,26,15
55,27,15
55,26,15
55,26,15
55,26,15
55,26,15
55,26,15
55,26,15
55,26,14
55,26,14
55,26,14
55,26,14
56,26,17
53,25,14
61,27,17
51,29,12
55,27,17
56,26,17
54,27,14
51,26,12
52,26,16
54,26,16
56,27,15
56,27,15
53,26,19
56,27,15
54,28,14
55,27,14
54,27,15
55,27,16
54,27,15
54,26,16
54,26,16
54,27,16
54,27,15
54,27,15
54,27,15
54,27,15
55,27,15
55,27,15
55,27,15
54,26,16
58,28,15
57,28,12
52,27,15
54,26,14
57,26,15
55,27,14
54,27,15
54,26,16
54,26,15
55,27,15
55,27,15
54,27,14
55,27,14
54,27,14
54,26,15
54,26,15
55,27,15
54,27,15
55,27,14
55,27,14
55,27,14
55,27,14
55,26,14
54,27,14
54,27,15
54,26,14
54,26,14
55,26,15
55,26,15
55,26,15
55,27,15
55,27,14
55,26,14
55,27,15
55,27,15
55,26,15
55,26,15
55,27,15
55,26,14
55,26,15
55,26,15
55,26,15
55,26,15
54,26,15
54,26,15
54,26,15
55,26,15
54,26,15
55,26,15
55,27,15
55,26,15
54,26,14
55,26,15
55,26,14
55,26,15
55,26,15
55,26,15
55,26,15
54,26,15
54,27,15
55,26,14
55,26,15
55,26,15
55,26,15
55,26,15
55,26,14
54,26,15
55,26,15
55,27,15
55,27,15
55,27,14
55,26,14
55,26,15
55,27,15
55,26,15
55,26,15
55,26,14
55,27,15
55,27,14
55,26,14
55,27,14
55,27,14
54,27,14
55,27,14
55,27,15
54,27,14
54,27,14
54,27,15
54,27,14
54,27,14
54,27,14
54,27,13
53,27,17
56,28,14
57,27,9
59,28,14
53,25,14
55,27,15
54,27,14
52,27,15
57,26,16
54,26,15
55,27,15
55,27,14
55,28,14
54,27,14
54,26,14
56,27,15
54,26,14
54,26,15
55,27,14
54,27,14
55,27,14
53,27,18
57,27,17
51,27,13
58,26,14
52,26,15
59,27,15
56,27,14
53,26,16
58,26,16
54,27,13
55,26,15
54,27,15
56,26,15
54,26,14
55,26,15
55,26,15
55,26,14
53,26,15
58,26,14
52,26,14
57,26,16
58,27,17
55,27,14
54,27,13
54,27,14
56,26,13
52,26,13
56,25,16
55,25,16
55,27,15
57,28,13
53,26,13
55,27,15
56,26,14
56,27,14
55,27,14
54,26,16
55,25,15
52,25,14
56,26,14
54,27,15
55,26,16
55,27,15
55,27,15
55,27,15
54,27,14
55,27,15
54,26,15
54,26,14
55,26,15
54,26,14
55,26,15
54,26,14
55,27,14
54,26,14
54,27,14
56,27,15
55,27,14
55,26,15
55,26,14
55,27,14
54,27,14
55,27,14
54,27,14
55,26,14
55,27,14
55,27,14
55,27,14
55,27,14
55,27,14
55,27,14
54,27,14
55,27,14
55,27,13
55,27,14
55,27,14
54,27,14
55,27,14
55,27,14
55,27,14
55,27,14
55,27,14
54,27,13
55,27,14
55,27,14
55,27,14
55,27,14
54,27,13
55,27,14
54,27,14
55,27,14
54,27,13
55,27,14
55,27,13
55,27,14
55,27,13
55,27,13
55,28,14
55,27,13
55,27,13
55,27,13
55,27,13
55,27,14
54,27,13
55,27,13
55,27,14
55,27,14
54,27,13
55,27,14
55,27,14
55,27,14
55,27,14
55,27,13
54,27,13
56,26,14
54,26,15
56,26,14
54,26,14
52,26,13
57,26,18
58,28,13
54,27,12
57,27,13
56,27,14
52,26,12
57,25,15
54,26,15
56,27,15
57,26,15
54,27,14
55,27,15
55,27,14
55,27,14
55,27,14
55,27,14
54,27,14
55,26,15
54,27,15
55,27,14
54,27,14
55,27,15
54,27,15
55,27,15
54,27,14
56,27,15
55,27,14
54,27,14
55,27,15
54,27,14
54,27,15
54,27,15
55,27,15
55,27,15
54,27,15
55,27,15
54,27,15
55,27,15
55,27,15
55,27,15
54,27,14
54,27,15
54,27,15
55,27,15
54,27,15
55,27,15
54,27,14
55,27,15
54,27,15
54,27,15
54,27,15
54,27,14
55,27,15
55,27,15
55,27,15
54,27,15
54,27,15
54,27,14
55,27,15
54,28,14
55,27,15
54,28,14
54,28,15
54,27,14
54,27,14
54,27,15
54,27,15
54,27,15
54,27,14
54,28,15
55,27,15
54,27,14
55,28,14
54,27,14
54,28,14
55,27,15
55,27,14
55,27,14
54,26,15
54,26,15
53,28,15
53,29,16
53,29,16
55,29,16
55,28,16
56,27,15
57,25,15
56,24,14
56,26,12
54,26,13
54,28,13
55,28,10
54,28,13
54,28,16
56,28,15
55,28,14
52,27,16
56,26,16
53,28,14
55,28,13
55,27,14
55,27,13
55,27,13
55,27,13
55,27,14
53,28,12
52,27,13
53,27,13
53,27,12
52,26,11
56,27,12
59,26,14
57,26,14
56,25,13
57,25,14
59,24,15
58,24,13
57,24,13
56,25,11
55,25,11
56,25,10
54,24,10
54,24,10
57,25,12
57,25,13
58,24,12
59,24,13
60,24,14
57,24,12
56,24,12
55,23,11
54,24,10
54,24,9
56,25,10
56,24,10
56,25,11
58,25,11
58,25,11
53,26,13
57,26,12
56,25,13
57,25,14
59,26,12
55,23,12
55,25,14
56,25,13
57,25,12
53,24,15
57,24,15
54,24,12
58,26,14
56,26,13
56,24,13
56,26,13
58,25,13
56,25,13
58,24,12
57,25,12
57,23,12
56,23,12
57,24,11
56,24,11
54,25,10
55,25,11
57,26,11
56,26,12
57,26,12
56,27,12
58,26,12
56,26,12
57,25,12
56,25,12
55,25,12
57,24,12
56,24,12
56,24,12
56,23,12
56,24,11
57,24,12
57,25,11
56,25,11
56,24,11
56,25,12
57,25,12
57,24,12
57,24,12
57,24,12
57,24,12
56,24,11
57,23,12
55,24,12
55,25,12
55,26,12
55,25,13
56,26,13
58,25,13
61,23,14
60,23,14
56,23,12
57,23,12
55,24,11
55,23,10
55,23,12
56,24,12
57,23,13
56,23,10
57,23,11
56,24,11
57,25,11
56,25,10
58,24,11
57,24,12
57,24,12
57,24,12
57,23,12
57,23,12
57,23,12
57,23,12
56,23,11
55,23,11
58,23,12
57,23,12
57,23,12
57,24,11
57,24,11
57,24,12
57,24,11
57,24,11
57,23,12
57,23,11
57,23,12
56,24,11
56,23,11
57,23,12
56,23,11
57,23,12
57,23,12
56,24,11
57,23,12
56,24,11
58,24,12
57,24,12
57,24,11
57,24,11
57,24,11
57,24,11
56,23,11
57,23,12
57,23,12
57,23,12
57,24,11
56,24,12
57,24,12
57,24,12
58,24,12
56,24,11
58,24,11
57,24,11
58,23,12
57,23,11
57,24,12
57,23,12
56,24,11
57,24,12
57,24,12
57,24,12
57,24,12
57,24,11
57,24,11
57,24,11
57,24,11
57,24,11
57,23,11
56,24,11
56,24,11
57,24,12
57,23,12
56,25,11
57,24,12
56,23,11
54,24,9
60,22,13
58,26,13
56,25,9
57,24,10
56,24,11
55,25,11
57,23,11
57,22,12
56,23,13
58,24,12
58,23,13
57,24,14
55,25,12
56,25,12
56,24,13
57,24,14
57,24,13
58,23,13
57,23,13
57,23,12
56,24,12
56,23,13
56,23,13
57,23,13
57,23,14
56,23,14
57,24,13
56,24,13
56,24,13
57,24,13
57,24,13
56,24,13
56,24,13
56,23,13
57,24,15
57,24,15
57,24,12
56,24,14
57,24,15
55,24,13
55,24,12
55,24,14
56,24,14
57,23,15
56,24,14
56,24,14
53,24,15
60,25,11
55,24,10
56,23,15
57,24,15
57,25,12
54,23,14
57,24,15
55,23,13
57,24,13
55,24,13
55,23,14
56,24,15
55,24,13
55,24,13
58,23,14
56,24,14
57,24,13
57,24,12
55,24,13
59,24,13
56,25,13
57,24,14
56,24,14
56,24,15
56,24,14
56,24,14
56,24,13
56,24,13
56,24,13
56,24,13
56,24,13
56,24,13
57,24,13
57,24,14
56,24,13
57,24,13
56,24,13
57,24,13
57,24,13
55,24,13
57,24,13
57,24,13
55,24,13
56,24,13
56,24,13
57,24,13
56,24,12
57,24,13
57,24,12
56,25,12
57,24,13
55,24,12
56,24,12
56,24,12
56,23,13
57,24,13
56,24,13
57,24,13
56,24,12
56,24,12
57,25,12
56,25,12
57,24,12
57,24,13
56,24,12
57,24,13
56,24,13
56,24,12
56,24,13
56,24,12
56,24,13
56,24,12
56,24,13
56,24,13
56,24,12
56,24,13
56,24,12
57,24,13
57,24,13
56,24,13
57,24,13
55,24,12
56,24,13
56,24,13
56,24,13
56,24,13
56,24,13
57,24,13
56,24,13
56,24,13
56,24,13
57,23,13
57,23,13
56,23,13
56,24,13
56,24,13
56,24,13
57,23,13
56,24,13
58,24,13
55,24,13
56,24,13
56,24,13
55,24,13
57,23,13
56,24,12
56,24,13
57,24,13
55,24,13
57,24,14
56,25,14
58,24,13
52,21,13
55,23,13
56,24,12
57,24,13
56,24,13
56,24,13
57,23,13
56,24,12
57,24,13
57,24,13
56,24,13
55,24,12
56,24,13
56,24,13
55,24,12
56,24,13
56,24,13
57,24,13
57,24,13
57,24,12
57,24,12
55,24,12
56,24,12
55,24,13
56,24,13
55,24,13
56,24,13
56,24,14
56,23,13
57,24,13
58,23,13
57,22,13
56,23,13
58,22,14
58,22,13
57,22,13
58,22,13
57,22,13
57,22,13
56,22,13
57,23,13
56,23,13
56,24,12
56,24,14
57,24,13
57,24,14
55,23,16
55,23,17
58,26,9
55,21,12
55,22,15
56,24,13
60,23,13
53,23,15
57,22,15
56,23,12
56,23,13
55,23,13
56,22,14
57,23,14
57,23,14
56,24,13
58,23,14
56,24,14
57,23,14
56,23,13
56,23,14
57,22,14
56,23,14
55,22,14
56,23,14
57,23,14
56,23,14
57,23,15
58,22,14
57,23,14
57,23,14
57,23,13
56,23,13
56,23,13
57,23,14
57,23,15
57,23,14
56,22,14
57,22,14
57,22,13
56,22,13
57,23,13
56,23,13
56,23,13
56,23,13
57,24,13
57,23,13
57,23,13
57,24,13
57,23,13
56,23,13
57,24,13
55,24,12
55,24,12
57,24,13
56,24,13
56,24,12
56,24,13
57,24,13
56,24,12
56,24,13
56,24,13
56,24,12
56,24,13
56,24,13
56,24,12
57,24,12
56,23,13
56,24,13
57,24,13
57,24,13
56,24,13
56,24,13
56,24,12
56,24,13
56,23,13
56,23,13
57,23,13
57,24,13
57,23,13
56,23,12
56,24,12
56,24,13
56,24,12
57,23,13
57,24,13
57,24,13
56,23,13
56,23,13
58,23,13
57,23,13
56,23,13
57,23,12
57,23,13
56,23,13
56,23,13
57,23,13
57,23,14
58,23,14
56,24,13
55,23,13
55,23,13
57,21,15
57,21,15
58,22,14
58,21,15
58,22,14
59,24,12
57,23,12
55,22,13
57,22,14
55,22,13
56,22,13
57,21,15
57,21,15
57,21,14
56,21,13
57,22,13
56,22,14
56,21,14
56,21,14
55,20,14
58,19,16
58,19,16
57,18,16
56,18,16
59,18,16
58,17,16
59,17,16
59,18,16
61,18,16
59,17,16
59,17,17
58,17,16
58,17,15
58,17,16
57,17,15
58,16,15
58,16,15
58,17,15
58,16,15
58,16,15
58,17,15
59,16,16
58,17,15
58,16,16
57,17,15
58,16,15
58,16,16
57,17,16
57,17,15
58,17,16
58,17,16
58,17,16
58,17,15
57,17,15
58,16,16
59,17,16
58,17,16
59,17,16
58,17,16
58,17,16
58,17,16
57,17,15
58,17,15
58,17,16
58,16,16
58,17,15
58,17,15
58,17,15
57,17,15
58,16,16
59,17,16
58,16,15
58,17,16
58,17,15
57,17,15
57,17,15
57,17,15
56,17,15
58,16,16
57,17,16
60,16,17
60,16,17
60,16,16
59,16,15
58,17,14
59,16,14
57,17,14
57,17,15
57,17,15
58,16,16
58,16,16
58,17,16
58,17,16
57,18,16
58,18,17
59,17,17
59,17,17
57,15,16
55,15,16
52,16,15
54,18,16
56,17,17
60,18,19
62,17,20
62,17,20
62,16,19
58,17,16
55,19,15
55,19,16
56,17,16
58,16,16
59,15,17
59,14,18
58,15,17
59,16,18
57,16,18
57,16,18
57,15,17
57,15,17
57,15,17
57,15,17
57,15,17
58,15,17
57,16,17
59,16,17
58,16,17
58,17,17
58,17,17
58,17,17
58,16,17
57,17,17
58,16,18
57,16,17
57,16,17
58,16,17
57,16,17
57,16,17
58,17,17
57,17,17
55,16,17
57,16,18
60,15,19
52,16,16
58,17,18
61,17,18
58,18,16
58,18,17
58,17,17
59,17,18
54,18,17
58,17,19
57,17,18
57,18,19
56,19,19
57,19,20
55,19,21
53,19,21
55,20,21
55,20,22
54,20,20
55,20,21
55,20,21
54,20,20
54,20,20
55,20,21
55,20,21
55,20,20
54,21,20
53,20,20
55,21,21
54,21,20
55,21,19
56,21,20
55,21,21
54,21,19
55,21,19
55,21,20
55,21,20
55,21,20
55,21,20
55,21,20
54,21,20
53,21,19
54,21,20
55,21,21
56,21,21
56,21,20
55,21,20
56,21,21
55,21,20
54,22,20
55,22,20
54,21,21
54,21,21
54,21,21
55,21,21
55,21,22
54,21,21
54,21,21
55,21,22
55,21,22
54,21,21
54,22,21
54,22,21
54,22,21
53,21,21
55,21,22
57,22,21
55,22,21
54,22,21
55,22,21
54,21,21
54,22,21
54,21,21
54,21,22
55,21,21
54,21,21
55,21,20
55,22,20
54,22,20
54,21,20
54,21,21
55,21,21
55,21,21
54,21,21
54,21,20
55,20,21
54,21,22
54,21,22
56,21,22
54,21,22
53,22,19
54,21,22
55,19,21
54,20,21
57,20,23
55,22,21
53,21,20
53,21,21
53,20,21
52,21,20
54,20,19
51,20,19
48,19,17
51,18,18
57,15,20
58,14,21
58,13,22
58,12,22
61,13,19
59,13,16
55,14,13
49,13,13
54,10,16
67,6,21
67,4,22
63,5,24
64,5,25
61,6,23
61,4,22
60,4,21
58,5,19
59,5,18
59,5,18
58,5,15
58,5,15
61,4,16
60,5,16
60,4,15
60,5,16
60,5,17
59,6,16
59,7,16
59,7,18
60,7,18
60,8,19
58,7,19
58,7,18
56,7,19
59,8,20
59,8,21
58,7,21
57,7,20
55,7,20
60,7,22
61,6,22
55,6,19
58,7,23
56,7,21
59,5,20
60,4,22
58,4,20
58,6,20
58,7,21
56,7,20
59,7,21
56,6,20
62,5,22
61,7,20
58,7,20
58,7,21
58,7,21
59,8,20
57,8,19
57,8,21
57,8,20
59,8,20
58,8,19
57,8,19
58,8,20
59,8,20
57,8,19
58,9,18
58,9,18
58,9,18
57,9,18
59,10,18
58,9,18
56,10,18
58,10,18
58,9,19
55,7,17
63,10,19
62,9,17
59,9,18
57,9,18
59,9,18
59,9,18
58,9,18
57,8,18
58,9,18
59,8,18
58,8,18
59,8,19
58,8,18
58,8,18
58,8,18
59,7,17
58,8,17
59,6,18
61,4,18
57,5,15
56,4,14
56,4,12
55,5,10
54,5,9
52,5,8
48,3,7
49,1,8
46,-2,9
47,-4,9
46,-5,10
48,-12,12
50,-17,12
44,-22,8
44,-22,8
60,-31,10
57,-40,6
50,-40,4
51,-49,7
54,-53,7
51,-59,1
47,-63,-1
46,-67,1
38,-68,1
36,-68,-1
32,-65,-4
35,-65,-7
32,-64,-8
29,-60,-7
29,-59,-8
27,-58,-7
29,-55,-7
31,-53,-4
30,-52,-3
26,-51,-4
29,-50,-2
32,-50,2
32,-51,3
33,-51,0
33,-52,0
36,-55,6
13,-59,-4
27,-55,0
29,-57,-2
41,-54,2
37,-58,-2
30,-56,-8
38,-56,-4
34,-57,-9
28,-56,-10
29,-57,-9
29,-57,-14
27,-58,-16
32,-57,-17
30,-58,-15
26,-59,-17
27,-61,-17
30,-63,-16
35,-69,-17
40,-72,-13
49,-76,-10
30,-81,-23
30,-82,-21
32,-75,-14
33,-70,-12
49,-59,3
50,-47,15
43,-41,11
47,-25,6
48,-19,4
48,-13,4
41,-6,-3
52,9,-27
74,-9,-43
47,-15,-41
69,-26,-23
46,-27,-31
59,-29,-28
77,-26,-17
81,-23,-22
85,-10,-29
83,-7,-26
84,-4,-25
84,-1,-23
81,6,-25
74,14,-24
59,17,-22
53,18,-21
44,25,-19
37,27,-21
18,28,-18
15,30,-13
9,31,-12
-5,34,-15
-1,36,-17
-18,42,-30
-5,44,-23
-3,51,-24
-6,57,-35
-10,53,-30
-16,51,-32
-15,52,-32
-16,52,-32
-16,52,-30
-12,54,-30
-17,56,-31
-18,56,-32
-17,54,-29
-20,53,-33
-22,52,-30
-21,52,-28
-20,53,-31
-17,53,-30
-21,53,-29
-21,53,-30
-19,53,-29
-23,53,-31
-22,52,-33
-23,52,-28
-22,50,-24
-20,53,-31
-25,50,-28
-23,50,-27
-18,52,-34
-21,50,-34
-24,46,-26
-8,51,-42
-7,51,-38
-45,38,-20
-18,45,-22
15,52,-42
-33,41,-29
-32,35,-28
18,38,-27
7,40,-34
-15,35,-31
11,31,-26
25,34,-29
32,37,-25
32,39,-32
42,36,-29
38,38,-37
54,36,-36
43,35,-43
44,35,-43
59,22,-31
59,18,-33
43,15,-30
56,9,-21
51,2,-24
57,-19,-18
69,-33,-7
58,-37,-16
53,-47,-21
54,-53,-18
59,-65,-17
48,-65,-21
45,-66,-21
41,-69,-19
38,-72,-17
31,-68,-19
30,-68,-17
28,-68,-18
27,-68,-16
24,-64,-17
29,-58,-16
35,-56,-9
38,-60,-16
46,-56,-11
43,-50,-9
28,-46,-7
26,-50,-4
10,-55,3
6,-54,-21
12,-52,-22
43,-51,-10
63,-53,-12
67,-54,-7
42,-57,-16
35,-60,-8
33,-67,-27
17,-74,-20
15,-78,-13
4,-78,-9
14,-75,-6
34,-73,-7
36,-71,-18
36,-70,-17
42,-67,-11
37,-66,-12
47,-59,-12
52,-57,-7
49,-53,-11
61,-47,-5
66,-41,-6
66,-34,-8
58,-26,-5
53,-21,-4
42,-8,-10
44,-6,-7
52,-6,-1
34,1,-1
33,6,-4
46,7,-8
48,7,-7
38,8,-16
38,8,-35
41,3,-31
51,0,-18
42,0,-20
37,5,-19
37,8,-20
44,7,-12
38,10,-9
38,14,-18
85,12,-19
90,17,-11
91,14,-6
83,11,-6
78,9,-25
63,-3,-41
79,-17,-29
81,-25,-11
56,-21,-14
61,-17,-11
55,-17,-7
57,-13,-3
61,-12,1
56,-9,3
55,-9,-2
55,-7,-9
51,-10,-9
53,-15,-11
61,-20,-15
60,-23,-18
60,-25,-19
65,-29,-20
64,-30,-19
52,-30,-15
54,-31,-18
55,-27,-19
44,-26,-22
57,-27,-22
65,-23,-23
61,-21,-26
41,-24,-32
65,-34,-19
57,-35,-17
32,-33,-16
35,-34,-17
40,-45,-22
29,-44,-26
26,-45,-31
31,-50,-35
27,-53,-39
22,-57,-40
21,-58,-40
18,-59,-41
14,-55,-44
11,-53,-44
10,-49,-41
7,-45,-36
8,-46,-37
14,-48,-31
12,-49,-29
2,-47,-32
8,-46,-41
6,-46,-49
27,-47,-39
23,-47,-39
14,-52,-42
6,-54,-36
8,-53,-37
25,-54,-41
29,-57,-41
19,-56,-46
20,-52,-48
23,-51,-47
30,-51,-48
31,-49,-49
32,-45,-51
40,-42,-48
44,-40,-47
45,-37,-48
47,-35,-48
48,-30,-47
50,-24,-48
50,-23,-49
50,-23,-48
51,-23,-46
45,-19,-45
39,-17,-45
37,-14,-44
32,-9,-47
28,-6,-46
24,-2,-45
17,3,-45
17,4,-48
25,5,-52
25,8,-51
16,12,-50
17,11,-60
25,8,-58
16,10,-52
9,10,-49
3,3,-55
20,0,-67
35,2,-62
11,9,-59
9,8,-62
43,-10,-80
22,6,-62
8,10,-62
6,-2,-80
23,-11,-89
25,2,-87
25,16,-64
22,24,-53
-8,18,-65
-13,20,-55
-37,18,-45
-29,8,-45
-26,-5,-40
-14,-22,-30
39,-75,-105
-29,43,-62
18,5,-64
4,-5,-62
-20,-11,-69
-7,-5,-66
-14,-6,-67
-11,-8,-63
-11,-8,-64
-11,-8,-63
-12,-9,-63
-11,-11,-63
-13,-11,-62
-13,-11,-62
-13,-12,-62
-14,-11,-61
-13,-12,-62
-14,-12,-62
-13,-12,-62
-13,-12,-63
-13,-12,-62
-13,-11,-62
-13,-12,-63
-13,-12,-64
-12,-10,-63
-11,-11,-62
-12,-10,-63
-11,-10,-63
-10,-9,-63
-11,-9,-64
-10,-10,-64
-11,-9,-64
-10,-9,-64
-10,-9,-64
-9,-8,-63
-10,-7,-64
-10,-8,-65
-12,-8,-66
-10,-9,-65
-9,-8,-63
-8,-6,-62
-7,-7,-61
-8,-7,-63
-6,-8,-64
-10,-8,-66
-7,-9,-67
-1,-10,-66
9,-15,-60
23,-23,-44
84,-36,-30
86,-50,-66
19,-76,-42
-14,-54,-19
61,-25,-39
32,-9,-59
-8,2,-72
23,24,-72
52,18,-75
8,19,-128
69,-5,-71
76,-7,-66
95,-3,-32
63,-8,-35
15,2,-43
71,9,-22
58,9,-30
45,0,-12
59,12,-20
74,10,-29
51,5,-27
41,3,-22
48,-1,-27
48,-2,-29
47,-4,-26
71,0,-28
77,3,-35
116,14,-37
119,12,-38
57,-3,-36
92,6,-3
59,4,-11
40,1,-12
22,-2,-9
28,4,19
-7,1,11
-12,-4,-1
59,-18,-8
81,-15,-4
76,0,-31
80,-14,-35
77,-11,-25
77,-5,-26
77,-5,-29
55,-7,-42
57,-9,-37
56,-7,-28
55,-6,-28
56,-2,-32
56,7,-37
64,7,-25
72,6,-22
90,4,-9
83,-1,2
58,2,11
45,-7,19
40,-7,22
46,-14,26
43,-18,14
60,-19,6
48,-22,7
57,-20,14
67,-13,11
51,-13,11
56,-10,1
71,-10,2
65,-10,-1
61,-9,-4
67,-8,-5
68,-10,-5
65,-13,-7
63,-14,-11
67,-17,-15
70,-21,-11
65,-29,-11
63,-33,-19
58,-33,-22
50,-39,-28
47,-40,-32
38,-35,-35
36,-34,-30
37,-35,-28
43,-36,-29
46,-35,-29
40,-32,-30
40,-30,-31
39,-31,-32
42,-33,-30
43,-35,-30
41,-37,-30
41,-36,-30
43,-35,-29
44,-28,-22
46,-24,-19
48,-16,-18
51,-15,-19
55,-16,-17
62,-20,-13
62,-22,-17
51,-25,-25
42,-27,-25
40,-27,-30
86,-45,-40
82,-53,-34
57,-55,-24
39,-60,-30
29,-58,-31
25,-50,-26
25,-45,-22
29,-38,-23
32,-33,-34
39,-32,-37
53,-29,-36
54,-27,-35
51,-22,-30
45,-18,-28
46,-18,-26
49,-18,-20
47,-17,-18
39,-19,-16
52,-28,-23
63,-40,-23
66,-45,-23
59,-48,-27
65,-53,-21
54,-45,-12
47,-44,-10
44,-44,-8
45,-44,-8
47,-47,-8
37,-48,-7
33,-48,-6
35,-54,-4
38,-58,-4
40,-60,-6
39,-62,-6
36,-63,-6
33,-64,-6
35,-63,-5
41,-61,-4
37,-60,-6
40,-60,-7
60,-51,-13
68,-48,-16
65,-45,-15
63,-31,-28
59,-25,-31
41,-18,-26
37,-14,-24
39,-17,-19
40,-17,-21
45,-20,-21
32,-27,-18
24,-30,-15
31,-38,-11
36,-49,-18
34,-50,-17
30,-63,-52
76,-58,-55
56,-56,-39
-6,-47,-1
-7,-45,-25
80,-49,-60
84,-48,-66
53,-36,-50
36,-44,-33
39,-43,-27
27,-35,-31
29,-32,-32
34,-33,-35
31,-34,-31
27,-37,-29
23,-42,-32
25,-44,-34
28,-43,-35
22,-46,-29
20,-48,-29
29,-45,-32
29,-43,-32
24,-42,-29
29,-41,-30
34,-40,-31
33,-43,-34
28,-42,-33
28,-43,-36
33,-46,-38
35,-47,-38
28,-48,-38
27,-50,-39
27,-50,-36
25,-50,-33
24,-50,-32
23,-50,-32
26,-50,-30
26,-49,-29
24,-49,-30
24,-50,-30
26,-50,-29
25,-51,-30
28,-50,-30
28,-47,-31
28,-46,-31
27,-45,-32
29,-45,-33
33,-48,-34
29,-48,-35
27,-48,-35
31,-50,-33
30,-50,-33
21,-48,-37
25,-49,-35
23,-50,-34
26,-52,-33
22,-51,-34
20,-49,-33
19,-48,-29
17,-46,-32
21,-43,-32
20,-44,-30
24,-43,-37
28,-42,-34
27,-41,-32
29,-39,-34
29,-37,-35
29,-34,-30
30,-30,-25
29,-29,-24
23,-25,-19
20,-26,-20
41,-42,-24
57,-61,-17
53,-64,-16
58,-59,-14
57,-57,-10
37,-57,-3
32,-61,-4
33,-63,-6
40,-66,-2
41,-68,0
37,-65,0
33,-58,-1
31,-55,-3
32,-52,-6
32,-51,-5
28,-48,-6
30,-40,-14
32,-38,-13
32,-35,-13
34,-35,-12
41,-43,-7
34,-50,-10
36,-57,-6
33,-64,-4
22,-70,-23
17,-64,-22
35,-62,0
46,-65,2
10,-64,-24
-10,-73,-48
25,-78,-23
28,-65,-7
25,-64,-10
-1,-74,-3
2,-75,-5
22,-69,0
30,-71,-11
12,-72,-18
13,-64,-10
9,-58,-20
46,-41,-35
41,-19,-44
32,-18,-51
11,-23,-50
17,-32,-50
8,-37,-48
-1,-54,-48
8,-64,-34
5,-70,-18
-2,-76,-16
-9,-84,-5
7,-77,13
8,-68,13
-15,-50,6
-2,-69,-10
18,-98,-18
-11,-47,-38
-10,-62,-41
-13,-64,-14
1,-59,-6
2,-61,-6
-10,-62,-12
-12,-61,-11
-15,-62,-10
-14,-62,-12
-3,-62,-5
-2,-63,-8
-5,-61,-8
-11,-64,-12
-12,-62,-16
7,-60,-3
-4,-61,-11
-3,-61,-4
1,-62,-9
4,-62,-13
14,-62,-10
9,-60,-7
13,-58,-12
14,-60,-12
24,-61,-18
32,-58,-20
42,-53,-23
51,-41,-25
89,-45,-30
117,-47,-25
65,-107,5
-24,-82,-6
22,-53,5
121,-19,36
95,-27,24
42,-21,9
27,-10,-8
39,-8,-6
32,-7,-14
28,-6,-11
10,-9,-25
77,4,-28
65,4,-10
73,8,11
70,4,14
61,5,3
58,3,1
56,0,4
56,-1,1
51,0,-2
59,-7,2
64,-3,7
65,-2,6
57,0,5
61,0,8
61,3,10
63,4,12
64,3,14
64,1,16
65,0,16
63,-1,14
60,-2,15
60,-2,16
58,-2,17
57,-3,18
59,-3,18
63,-2,17
63,-2,18
66,0,21
67,0,23
63,-2,25
63,-4,29
64,-5,28
67,-10,24
66,-14,26
59,-18,22
64,-27,16
64,-19,13
55,-21,6
51,-18,8
54,-14,13
53,-9,23
53,-9,25
62,-10,29
61,-9,23
57,-5,9
57,-4,10
53,-12,7
38,-14,-4
38,-14,-4
38,-30,-10
45,-19,-17
50,-54,-27
45,-53,-39
29,-54,-37
22,-52,-34
27,-58,-51
43,-62,-53
43,-52,-67
