43,-50,5
42,-52,8
43,-59,7
39,-56,2
36,-52,2
30,-50,6
29,-46,7
37,-42,9
37,-39,8
33,-36,4
43,-42,6
46,-43,4
56,-51,2
60,-58,2
69,-65,-3
66,-61,-19
67,-55,-28
101,-21,-69
58,-36,-59
47,-66,-18
13,-83,-19
16,-81,-20
27,-69,-8
21,-60,-10
37,-45,-14
45,-34,-22
43,-29,-25
38,-27,-19
32,-29,-7
23,-4,-45
18,-2,-29
11,5,-47
44,-5,-35
47,-9,-27
50,-20,-28
47,-38,-21
53,-66,-34
65,-37,-21
55,-29,-14
62,-26,-15
72,-36,11
40,-32,21
19,-40,-9
46,-64,-6
70,-49,10
46,-50,20
46,-54,20
44,-56,3
40,-54,3
42,-55,-6
54,-58,1
55,-63,3
48,-55,-16
57,-51,-17
67,-51,-8
67,-37,5
67,-25,5
75,-3,2
63,4,-2
53,7,-10
52,8,-8
49,11,-6
40,13,-1
43,14,2
36,8,6
62,5,9
68,6,13
65,7,20
57,6,16
48,8,11
62,-1,20
62,-8,9
64,-9,0
66,-5,-4
70,-4,-14
68,-3,-9
68,-2,-7
65,1,-5
65,2,-5
71,3,0
65,7,-2
59,8,-6
60,4,-3
59,3,-4
58,1,-16
69,-3,5
71,-1,10
69,1,19
69,4,26
63,6,28
64,9,16
54,13,8
59,7,5
66,4,7
53,2,2
65,1,11
67,1,11
60,4,11
57,4,11
61,6,11
66,4,11
64,4,10
58,5,4
61,4,7
60,5,6
61,5,6
60,6,5
61,7,5
61,7,5
62,7,5
61,6,6
61,6,6
60,7,6
59,8,7
61,7,9
61,9,11
61,9,11
61,9,11
63,8,12
61,9,11
61,8,12
60,8,11
59,9,9
58,10,10
59,10,12
59,12,12
59,12,13
59,12,13
59,12,13
58,12,14
59,13,15
58,13,14
60,13,15
61,14,16
57,14,16
59,15,17
59,15,17
58,14,18
57,15,18
57,15,17
58,14,18
59,14,19
57,15,18
57,14,18
58,14,19
56,15,18
57,15,19
57,15,20
57,15,20
57,15,19
58,16,20
59,15,20
56,16,20
57,16,20
57,15,20
57,16,20
56,15,19
58,15,20
58,15,20
57,15,20
55,15,21
55,15,21
57,16,19
57,16,19
55,14,17
56,15,15
61,15,16
58,15,15
57,15,14
58,16,13
61,16,13
61,16,12
60,16,10
61,16,10
60,15,8
61,15,8
61,14,8
59,13,7
59,14,6
60,14,7
60,14,8
60,15,8
61,15,6
61,14,7
61,13,7
61,13,6
62,13,6
62,13,6
61,13,6
61,13,6
61,14,6
61,13,6
61,14,8
62,13,8
62,13,9
61,13,11
60,13,10
57,13,11
57,12,11
58,12,13
58,11,13
58,11,15
59,11,14
58,11,15
57,12,14
61,13,13
61,13,12
61,13,12
60,13,11
58,13,9
59,14,12
59,14,12
58,16,13
58,16,13
59,17,11
60,15,12
56,12,13
56,14,17
57,13,17
56,15,17
56,18,20
55,19,21
57,20,24
58,19,25
58,18,24
55,16,23
54,14,22
52,15,20
57,12,22
58,13,21
57,14,18
65,12,22
59,12,18
59,12,19
64,12,23
67,5,21
64,4,18
59,2,18
56,2,17
51,2,12
56,-4,9
63,-5,10
57,-9,7
55,-13,7
64,-16,6
67,-17,5
63,-17,3
58,-16,3
57,-15,4
56,-15,5
60,-15,5
60,-15,4
60,-18,1
61,-19,1
61,-21,0
58,-22,-4
59,-24,-4
60,-27,-4
60,-28,-5
53,-29,-9
51,-29,-10
53,-31,-11
54,-34,-12
51,-34,-13
51,-32,-16
55,-32,-17
54,-29,-21
48,-27,-26
47,-28,-26
51,-29,-28
53,-27,-32
53,-26,-30
52,-23,-29
50,-22,-31
49,-18,-36
49,-16,-33
44,-13,-32
48,-13,-29
47,-17,-31
35,-23,-43
33,-23,-40
29,-27,-41
16,-32,-43
15,-37,-41
11,-39,-41
8,-39,-49
26,-45,-47
28,-48,-41
31,-50,-43
37,-55,-45
40,-55,-42
45,-50,-57
66,-44,-58
61,-44,-60
55,-43,-50
47,-41,-55
44,-36,-59
57,-32,-37
60,-30,-37
49,-19,-49
51,-17,-39
38,-9,-36
43,-3,-38
49,-1,-36
39,-1,-43
39,-1,-48
35,2,-48
37,1,-49
32,4,-50
19,11,-44
28,16,-34
39,23,-27
28,30,-51
38,28,-50
75,28,-40
64,29,-36
42,30,-50
52,30,-32
38,27,-22
52,30,-39
67,34,-42
48,28,-38
46,23,-37
53,24,-30
59,25,-26
53,24,-21
38,23,-22
56,26,-22
61,27,-16
41,24,-26
43,26,-26
54,26,-27
37,27,-30
38,27,-30
43,27,-32
37,27,-34
45,24,-34
25,22,-36
28,20,-39
48,22,-42
51,23,-34
52,22,-13
55,23,-18
46,20,-28
35,17,-49
34,14,-39
35,7,-56
61,3,-31
75,0,-32
48,3,-57
46,0,-44
50,-7,-40
65,-15,-45
62,-17,-41
50,-20,-24
55,-25,-22
55,-30,-13
48,-26,-8
67,-27,-9
39,-21,-3
47,-19,-2
69,-18,-11
52,-19,-17
50,-5,-31
91,-14,-1
93,-20,-2
104,-25,-4
104,-29,14
92,-35,17
92,-36,31
70,-36,35
69,-37,36
51,-28,17
51,-25,20
44,-18,27
32,-13,17
37,-5,1
36,7,-22
36,14,-31
95,1,-89
23,0,-73
74,22,2
58,38,-1
41,39,-6
47,30,1
51,26,4
48,26,-4
40,23,-12
49,21,-3
73,21,20
72,25,27
59,28,23
56,21,-3
60,15,0
55,20,2
57,21,8
72,34,16
58,39,11
51,34,11
66,21,14
62,21,24
18,18,43
38,9,53
35,9,44
38,8,32
45,9,30
35,3,33
20,-1,30
10,-1,31
-4,-10,39
3,-14,36
53,-37,22
127,-48,27
127,-34,10
127,0,-14
100,5,-16
73,19,7
-15,3,-29
16,24,-27
61,0,39
43,2,26
59,-5,-6
63,-22,-11
76,-18,1
51,-16,-11
46,-18,-5
49,-24,25
61,-17,16
57,-6,16
65,-13,31
64,-22,41
59,-34,34
58,-22,18
61,-21,27
54,-17,46
50,-13,46
39,-6,44
35,-2,28
39,-8,23
44,-18,36
50,-17,37
51,-17,43
47,-19,47
53,-16,46
44,-11,35
46,-7,34
43,-4,23
51,-5,22
52,-5,21
53,-3,24
48,-2,18
48,-7,3
61,-10,19
57,-11,18
53,-2,21
64,-1,29
75,-2,21
72,-3,14
69,-5,18
72,-4,25
58,-4,22
52,-8,25
51,-2,28
57,-4,29
57,-12,32
48,-8,29
48,-4,34
48,-3,39
46,-1,39
44,-2,39
46,-3,42
45,-4,43
48,-3,45
47,-5,43
42,-4,37
44,-1,36
47,-2,48
55,-2,47
49,1,41
54,5,33
54,3,31
60,0,35
54,-1,38
57,-1,37
53,3,33
53,7,35
57,7,48
42,13,29
32,12,16
34,8,7
33,6,1
26,-2,-12
39,-19,-12
39,-26,-19
47,-35,-22
48,-38,-25
46,-40,-40
46,-42,-57
38,-41,-62
24,-48,-55
29,-49,-61
43,-47,-89
43,-45,-90
30,-41,-73
22,-35,-50
25,-33,-44
25,-34,-40
33,-40,-43
33,-42,-42
30,-46,-44
29,-44,-44
22,-43,-46
14,-40,-46
14,-37,-47
17,-32,-41
18,-28,-40
26,-22,-40
27,-21,-38
36,-21,-36
53,-27,-38
60,-29,-33
61,-28,-26
58,-29,-31
52,-30,-33
61,-35,-27
61,-38,-21
42,-38,-24
48,-40,-10
44,-39,-14
55,-43,-17
63,-40,-10
54,-29,-6
56,-28,-6
57,-34,-17
55,-29,-38
67,-32,-27
72,-45,-17
25,-40,-26
33,-43,-27
52,-45,-13
60,-45,-22
73,-41,-13
86,-36,-10
88,-35,-7
60,-23,1
57,-14,4
45,-5,-5
34,6,-12
73,6,-7
53,-8,-14
49,-6,-22
59,-12,-15
48,-15,-18
46,-11,-27
43,-4,-20
29,-4,-16
38,5,-27
58,17,-45
64,11,-35
62,4,-15
55,1,-14
58,-3,-18
86,5,2
67,-3,-8
73,-4,-10
66,-1,-14
58,1,-27
51,3,-21
75,6,-20
65,13,-22
50,16,-21
42,20,-20
40,24,-14
38,22,-8
60,12,9
69,2,8
81,-17,-1
77,-30,0
65,-34,-18
95,-39,-31
83,-42,-29
95,-40,-33
110,-25,-40
82,-20,-22
48,-2,-14
30,3,-7
59,1,14
80,0,17
76,8,2
63,12,-4
58,13,-3
61,14,4
59,16,1
56,21,0
54,25,3
53,26,6
47,26,0
47,26,-4
49,26,-10
52,25,-23
58,25,-26
53,23,-26
51,25,-23
39,22,-27
48,27,-27
40,28,-27
49,31,-15
49,30,-19
43,29,-30
41,26,-32
38,24,-37
34,22,-40
36,21,-38
31,20,-33
20,11,-26
16,11,-25
20,22,-42
21,24,-41
16,32,-41
13,33,-47
28,37,-43
32,38,-46
32,44,-52
74,46,-40
85,48,-46
74,36,-43
36,20,-16
20,33,-5
68,38,-11
96,39,-6
79,40,-6
57,40,-8
52,42,-6
58,44,6
53,37,3
47,39,-1
52,35,4
51,33,3
50,31,4
55,30,-1
55,30,-2
55,31,-1
57,31,2
55,33,4
49,34,2
48,34,2
46,37,3
47,37,4
46,34,5
46,30,7
39,31,1
39,33,6
43,31,12
36,31,12
22,31,0
35,27,9
46,18,19
25,20,5
30,14,15
57,-4,24
51,-3,20
92,-18,20
117,-21,8
102,-18,-2
113,-19,-3
105,-17,-18
88,-12,-41
75,-13,-41
59,-15,-13
30,-24,-10
25,-27,-4
53,-34,-2
63,-32,-20
62,-23,1
67,-17,29
77,-19,43
44,-8,29
50,-14,30
53,-13,27
40,-14,24
41,-20,37
42,-22,36
42,-25,38
47,-25,39
68,-23,22
61,-24,14
26,-32,6
20,-32,4
44,-33,7
47,-40,15
39,-39,14
58,-33,35
85,-28,40
92,-43,28
61,-33,-18
85,-13,-42
91,-2,-36
73,4,-25
10,9,-6
16,17,-47
7,12,-46
46,-12,-36
68,-18,-37
79,-31,-18
25,-38,-29
34,-55,-34
67,-65,-18
57,-71,-25
66,-61,-28
44,-57,-30
18,-50,-30
11,-51,-19
14,-52,-26
60,-41,-19
52,-35,-28
53,-31,-29
44,-39,-33
42,-35,-29
55,-35,-22
59,-37,-27
48,-37,-32
28,-42,-50
43,-41,-35
61,-27,-23
14,-5,-71
1,-19,-70
56,-2,-20
30,-3,-31
53,-20,-37
80,-34,-4
61,-33,-15
1,-27,-25
-35,-30,-14
10,-71,18
59,-66,-4
73,-49,-16
82,-44,-19
49,-51,-46
49,-51,-66
77,-27,-61
65,-43,-63
55,-74,-24
40,-46,-35
21,-68,-58
117,-128,-14
95,-70,-19
37,-31,-28
40,-83,-11
43,-13,-7
-14,12,-10
15,6,14
2,-4,7
-15,0,8
30,-12,1
42,-19,8
48,-30,14
37,-28,-14
74,-32,-18
40,-22,-42
58,-39,-52
46,-34,-58
44,-24,-51
42,-33,-53
74,-26,-38
65,-25,-44
65,-32,-18
85,-48,32
101,-38,25
59,-30,12
59,-32,13
58,-25,7
43,-34,17
40,-26,12
59,-21,5
57,-22,8
46,-19,1
48,-17,-13
51,-13,-9
54,-6,1
46,-1,-14
66,1,-12
85,8,5
63,10,-1
52,21,-16
73,11,-8
69,11,-21
58,10,-35
67,10,-27
69,-1,-36
53,-2,-45
70,-6,-7
60,-14,13
37,-9,12
50,-8,33
71,-6,44
60,-4,33
46,-3,19
45,-4,20
62,-9,38
56,2,16
52,1,13
57,0,24
71,-2,25
61,-1,15
52,-4,19
50,-8,32
57,-1,39
59,4,32
52,0,18
52,1,30
49,-7,47
32,-2,43
35,-2,44
49,3,37
53,4,30
57,4,32
57,3,26
69,2,26
61,0,18
61,1,12
63,1,5
79,-4,5
58,-4,1
54,-4,14
58,-3,27
56,3,30
61,8,29
59,5,26
53,3,30
28,4,28
28,0,32
27,1,59
38,-1,53
46,8,22
53,4,24
90,7,18
71,5,9
55,7,-2
73,-1,-2
87,-2,1
73,-7,0
61,-3,-13
80,-3,3
72,-3,-5
57,-1,-9
70,-3,27
53,-3,21
56,-2,23
57,-2,25
56,-4,29
53,0,20
68,6,10
66,7,3
51,-1,2
66,-5,7
74,-5,20
46,2,30
54,2,39
48,8,35
48,7,35
55,4,30
61,4,27
58,4,29
58,2,37
50,4,23
55,3,4
45,10,-9
61,1,5
72,-4,4
61,-2,2
36,-9,2
63,-15,30
73,-11,43
42,-3,35
36,-4,35
77,0,34
66,-1,29
58,0,20
72,-5,26
81,-5,27
59,-4,30
47,-3,21
47,-4,25
42,-4,-1
45,3,-11
40,4,-23
45,4,-25
45,0,-17
40,-18,-29
66,-28,-47
87,-36,-54
85,-39,-75
80,-34,-75
54,-34,-58
57,-31,-53
50,-35,-46
46,-25,-36
40,-21,-33
34,-17,-26
39,-17,-16
50,-21,4
59,-21,4
41,-18,3
62,-15,16
74,-17,20
54,-10,-1
72,-14,6
96,-13,8
55,-11,-3
33,-6,-16
67,-3,0
73,-7,-11
42,-3,-26
55,0,-14
58,-2,-21
58,2,-21
73,-7,-21
45,-3,-23
70,-3,-4
86,-8,16
34,-5,10
49,-6,45
49,0,46
43,6,44
42,7,41
47,5,40
53,8,35
48,7,32
47,5,30
55,7,34
50,7,30
53,7,26
47,8,18
62,8,10
50,9,4
69,-3,44
60,-1,55
43,8,49
52,14,33
40,13,19
57,6,17
39,-2,10
46,-4,11
61,-7,24
43,-5,25
35,-2,30
65,-3,46
62,0,44
48,2,37
59,3,38
70,5,30
53,0,20
55,-4,24
63,-15,37
52,-12,39
51,-10,39
56,-6,38
56,-8,38
53,-8,41
52,-8,40
52,-6,33
44,-9,41
47,-8,43
42,-6,51
35,-6,49
46,-4,40
55,-3,44
50,0,41
47,3,38
45,6,33
53,6,28
48,6,24
51,4,29
53,3,13
64,0,-18
73,5,32
33,-4,32
36,3,36
58,8,21
61,12,18
51,17,9
31,17,4
63,19,11
69,14,10
61,19,-4
70,10,-1
80,14,-2
91,9,4
71,10,4
51,11,-3
38,11,-25
65,12,-18
75,9,-7
58,0,-15
47,-1,-25
73,-4,-36
82,-8,-32
70,-3,-35
53,10,-41
59,11,-38
65,17,-18
57,21,-11
53,21,-12
64,19,-12
64,16,-16
63,17,-20
54,14,-20
58,13,-22
50,11,-22
40,11,-23
42,16,-27
43,19,-27
32,25,-33
40,32,-36
27,28,-37
12,26,-40
47,10,-22
73,6,-15
66,6,-26
93,14,-12
127,28,-9
56,30,-6
39,24,0
-2,30,11
42,29,17
62,34,16
40,26,13
36,20,12
72,23,35
72,22,37
46,21,23
68,19,18
77,20,27
61,22,6
61,25,2
69,29,12
62,34,27
61,32,28
51,32,14
51,36,12
44,37,17
41,37,15
47,38,12
36,34,10
34,39,11
37,40,6
39,41,3
37,42,1
38,40,3
42,37,1
47,36,1
44,35,1
40,31,3
51,29,8
51,26,9
47,24,6
59,17,10
60,14,7
62,11,2
70,6,4
61,7,-4
69,-2,2
74,-10,5
64,-16,-6
61,-18,-9
77,-30,9
75,-30,8
63,-23,-7
63,-17,-5
67,-14,-1
69,-9,0
53,-12,1
48,-19,3
44,-33,8
41,-38,6
41,-38,0
41,-39,4
43,-37,6
53,-28,3
51,-22,1
54,-8,1
62,0,2
70,10,-4
89,1,-6
94,0,-7
91,-2,-6
101,-10,-4
101,-10,-4
88,-1,-1
79,0,-1
72,4,7
64,2,18
57,0,17
47,3,16
44,1,15
27,-10,7
24,-14,5
39,-38,6
56,-69,7
64,-83,7
64,-97,13
55,-86,14
49,-67,2
46,-52,0
49,-46,2
43,-26,13
38,-4,18
36,-4,13
61,-8,7
60,-12,-3
62,-26,5
58,-31,2
54,-40,0
38,-41,-5
40,-39,-4
41,-40,-5
45,-44,-2
46,-39,-11
73,-37,-18
75,-37,-12
50,-33,-10
43,-34,-10
51,-34,-15
74,-33,-9
56,-36,-16
45,-40,-19
50,-43,-16
50,-49,-10
65,-49,-5
72,-47,-6
70,-35,-3
86,-34,1
71,-24,3
57,-10,9
60,-6,14
59,2,21
54,4,24
36,7,33
36,9,40
35,12,40
44,5,46
50,1,47
44,4,36
49,6,34
54,6,33
51,6,27
43,5,25
46,-1,20
56,-3,17
58,-7,17
47,-12,11
39,-15,4
39,-21,-6
48,-29,-11
46,-36,-11
49,-51,-11
45,-59,-12
45,-68,-11
50,-64,-24
56,-62,-25
78,-69,-14
71,-66,-15
48,-59,-12
41,-38,-14
40,-30,-19
44,-23,-26
43,-19,-28
45,-20,-30
62,-21,-28
69,-20,-26
71,-21,-26
69,-21,-24
59,-26,-20
70,-29,-20
72,-25,-18
59,-26,-17
56,-27,-16
50,-29,-16
45,-30,-15
44,-32,-14
46,-35,-12
47,-36,-11
49,-36,-10
50,-35,-11
51,-34,-11
53,-31,-13
53,-30,-13
56,-29,-11
56,-25,-9
54,-24,-8
53,-20,-9
59,-19,-8
66,-21,-4
65,-24,-9
64,-25,-10
61,-25,-10
60,-25,-10
62,-25,-10
59,-26,-12
60,-26,-11
59,-26,-7
53,-25,-8
48,-28,-11
56,-29,-4
57,-28,-3
50,-24,-5
46,-25,-8
46,-25,-14
60,-26,-10
61,-30,-12
50,-38,-10
53,-37,-14
67,-46,-18
63,-49,-12
53,-46,-14
46,-45,-15
43,-45,-15
33,-45,-6
38,-44,6
54,-40,13
52,-37,16
48,-32,9
41,-37,10
66,-27,6
84,-28,9
85,-22,-4
65,-18,-10
70,-23,1
65,-14,-12
57,-16,-15
54,-12,-4
53,-12,-1
57,-10,-5
44,-1,-14
52,-3,-16
54,-7,-10
57,-4,-10
71,-3,-4
59,0,-16
66,0,-13
64,1,-6
58,-1,-8
52,-4,-11
54,-8,-6
59,-9,-3
50,-9,-6
53,-8,-9
64,-5,-6
58,-2,-6
56,0,-5
62,5,-4
64,5,-6
65,0,-14
55,-3,-21
50,-2,-22
45,-3,-22
40,-3,-25
38,-4,-25
50,-6,-22
70,-9,-19
117,-8,-13
111,-6,-7
78,-17,-39
116,-11,-12
96,-9,-16
51,-10,-24
41,-9,-20
20,-1,-31
31,-1,-24
35,-4,-19
48,-1,-27
74,-5,-19
67,-2,-15
73,5,-17
83,1,-12
58,3,-12
62,6,-8
75,11,-14
61,18,-13
56,16,-6
47,7,6
52,2,16
62,-7,15
74,-11,-17
93,-18,-23
88,-18,-20
79,-13,-18
70,-10,-19
58,6,-7
54,11,4
29,11,11
21,16,8
40,18,-12
92,5,1
103,3,6
64,4,1
52,1,7
64,2,1
77,1,3
71,2,5
69,5,9
66,3,0
61,1,-22
60,0,-12
55,-1,-15
46,1,-31
50,2,-32
53,2,-28
57,6,-31
61,6,-29
51,4,-31
53,4,-31
55,10,-34
52,9,-39
50,10,-41
46,9,-44
44,8,-48
40,6,-54
38,3,-54
37,2,-50
30,4,-54
29,4,-54
28,4,-46
9,7,-37
12,8,-35
45,5,-32
61,3,-28
66,4,-25
119,0,-27
121,-2,-33
122,-10,-29
114,-25,-30
48,-36,-12
23,-25,7
62,-10,8
97,0,28
75,3,31
25,3,2
65,7,18
87,2,31
59,8,12
54,10,11
56,10,20
57,12,20
58,12,25
54,16,24
48,17,20
35,26,-1
60,30,-14
68,32,-12
57,33,-12
45,32,-14
24,33,-13
37,32,-17
31,31,-25
43,34,-39
50,34,-35
35,44,-40
55,46,-39
57,49,-27
41,49,-19
42,48,-23
58,46,-23
53,42,-46
40,35,-33
42,32,-3
41,37,-9
44,39,4
41,42,10
17,34,-3
45,43,3
53,44,-3
54,52,2
42,49,3
40,57,1
56,56,9
48,54,12
37,50,9
44,48,7
43,47,3
40,44,5
36,42,1
33,38,-6
43,43,3
23,39,-2
28,42,-3
39,42,8
31,34,11
33,36,10
43,33,16
45,34,14
48,32,17
49,31,16
55,28,19
59,29,18
57,27,11
59,25,13
63,22,15
62,24,11
67,17,15
64,16,13
63,17,7
60,14,5
64,8,11
60,5,4
60,-1,2
61,-4,5
63,-8,3
65,-10,0
72,-12,0
72,-15,1
74,-17,-1
72,-22,0
67,-26,1
59,-30,0
52,-36,-2
45,-39,0
38,-45,8
33,-44,9
28,-42,12
43,-45,17
51,-45,15
54,-24,11
61,-15,12
69,-6,3
73,6,4
79,11,1
92,2,2
100,2,6
95,6,2
85,-4,10
84,-6,14
83,-7,10
81,-4,9
69,2,19
57,10,19
53,11,19
44,12,21
49,12,28
40,-1,26
27,-9,21
45,-22,27
53,-47,21
38,-60,13
43,-83,12
60,-82,13
55,-76,11
25,-63,-1
24,-56,0
41,-36,1
59,-24,1
63,-21,-1
63,-7,-6
55,-7,-7
37,-11,-19
38,-19,-19
51,-20,-26
79,-32,-37
89,-41,-25
59,-41,-26
50,-39,-16
44,-40,-12
10,-46,-16
10,-46,-29
85,-45,-2
52,-47,-11
40,-43,-16
44,-52,9
45,-56,17
42,-56,16
74,-51,29
56,-50,23
47,-36,25
51,-32,29
42,-20,30
38,-14,32
32,-10,30
38,-8,33
41,-9,32
39,-7,28
44,-11,31
47,-13,32
56,-16,32
58,-16,33
65,-18,33
59,-14,27
62,-12,26
66,-4,26
64,-1,25
60,0,19
59,-7,17
57,-10,16
49,-14,9
48,-14,4
49,-19,0
47,-17,-2
49,-13,0
48,-9,3
50,-10,4
56,-8,9
63,-9,14
63,-12,14
58,-13,14
60,-17,16
62,-20,18
63,-24,19
61,-24,19
58,-26,17
58,-27,17
61,-31,16
57,-34,12
54,-35,9
58,-37,8
57,-37,7
47,-36,2
43,-37,3
44,-37,5
50,-44,8
51,-44,10
47,-43,12
48,-36,14
47,-33,13
45,-29,13
45,-29,13
48,-32,16
52,-34,18
54,-35,18
52,-36,13
53,-38,11
50,-41,8
47,-38,6
46,-37,5
45,-36,5
46,-34,5
48,-33,4
50,-35,6
54,-38,9
59,-39,12
59,-37,11
54,-35,9
56,-34,12
57,-33,13
53,-31,11
52,-30,11
52,-29,11
53,-27,11
53,-26,12
54,-24,12
56,-23,13
57,-24,11
59,-23,12
61,-22,13
58,-18,11
57,-17,10
57,-17,15
53,-18,14
49,-18,10
52,-19,9
54,-20,11
41,-31,9
46,-48,14
48,-56,13
45,-55,6
47,-56,4
55,-54,1
58,-40,-1
59,-34,-3
53,-27,-5
53,-25,-6
52,-25,-6
57,-30,-7
59,-33,-7
64,-37,-6
64,-37,-5
57,-35,-4
53,-31,-3
51,-32,-2
50,-34,2
48,-33,2
39,-31,5
39,-28,1
41,-28,0
50,-31,-6
56,-33,-7
72,-36,-1
67,-36,-6
68,-43,-10
55,-30,8
49,-30,13
57,-29,24
40,-24,20
37,-23,22
45,-23,28
51,-20,28
47,-22,25
50,-19,28
41,-19,28
44,-23,26
45,-24,26
50,-24,27
50,-27,26
50,-27,26
50,-26,27
49,-25,26
49,-24,22
49,-21,19
51,-20,19
62,-21,18
67,-23,16
64,-24,10
62,-22,9
63,-24,11
54,-24,9
53,-24,9
49,-23,7
49,-21,6
49,-21,6
49,-14,-2
49,-11,-5
48,-9,-8
69,-7,-8
71,-11,-13
70,-9,-31
70,-7,-39
67,-4,-47
56,-6,-43
54,-8,-42
45,-13,-51
44,-15,-51
37,-21,-27
25,-28,-43
36,-34,-58
53,-43,-54
51,-44,-58
43,-43,-63
44,-29,-62
35,-26,-64
32,-16,-61
40,-14,-57
42,-11,-49
40,-9,-15
54,-3,-10
33,-8,-24
39,-7,-16
51,-1,-30
57,-4,-29
55,-18,-11
55,-26,-10
59,-25,-11
57,-19,-2
57,-19,6
58,-17,-6
59,-9,-7
59,-7,0
58,-6,8
59,-4,3
63,-1,3
56,4,1
60,1,7
53,-4,24
63,-5,30
63,1,33
61,3,24
58,6,21
71,3,15
65,-2,9
70,-4,2
60,6,1
61,3,2
66,-3,20
59,3,30
64,-1,40
74,-9,47
71,-12,42
50,-23,31
47,-34,26
66,-38,26
58,-24,11
60,-18,7
50,-13,1
46,-11,-4
35,-8,-25
119,5,-30
73,9,-30
57,0,-6
74,0,15
56,10,14
62,12,14
66,10,14
64,4,22
66,8,26
47,13,20
46,7,32
47,7,32
42,6,27
34,3,27
32,0,31
39,-3,30
36,-5,31
30,-13,49
39,-12,56
68,-27,21
118,-6,49
101,5,43
56,5,38
46,-1,40
26,-7,30
48,-9,5
64,2,3
60,0,15
60,-4,24
45,-4,12
64,-8,22
62,-9,23
52,-8,19
55,-7,17
59,-8,9
67,-8,6
66,-8,7
55,-12,2
52,-12,-2
54,-6,-15
47,-9,-23
46,-11,-20
32,-12,-25
36,-16,-28
54,-30,-32
42,-32,-42
44,-34,-47
54,-41,-45
45,-43,-52
29,-62,-59
75,-51,-56
55,-44,-59
30,-46,-46
22,-41,-39
33,-34,-31
35,-28,-36
34,-25,-36
35,-24,-34
37,-24,-32
38,-24,-29
45,-24,-32
50,-24,-30
48,-28,-27
44,-30,-29
46,-36,-33
48,-36,-25
49,-37,-13
48,-34,-22
46,-31,-26
39,-24,-35
54,-19,-31
46,-21,-32
46,-21,-35
46,-25,-40
41,-35,-43
47,-42,-42
42,-48,-44
48,-48,-37
34,-49,-33
24,-47,-35
51,-42,-23
46,-40,-25
33,-35,-21
34,-33,-22
53,-36,-13
51,-31,-14
51,-30,-17
62,-32,-11
55,-34,-12
43,-32,-16
46,-34,-18
47,-35,-19
51,-35,-20
52,-35,-20
53,-42,-18
51,-41,-18
48,-41,-22
37,-38,-20
40,-37,-11
49,-40,-14
44,-35,-14
43,-37,-14
51,-40,-9
50,-40,-12
48,-37,-11
46,-36,-12
51,-36,-13
48,-35,-15
45,-37,-15
54,-40,-17
53,-43,-28
63,-43,-21
62,-37,-25
59,-32,-36
60,-24,-36
73,-20,-17
68,-20,-11
37,-20,-34
25,-17,-39
49,-28,-8
64,-39,4
60,-40,7
49,-32,16
46,-28,18
58,-29,22
58,-17,16
54,-15,17
55,-18,24
47,-14,26
41,-12,29
50,-10,34
47,-12,33
50,-7,24
52,-8,21
55,-9,23
56,-7,20
53,-7,21
53,-9,26
57,-9,30
51,-5,23
68,1,13
51,0,21
44,-5,33
46,-3,36
56,-1,32
57,1,31
55,1,32
53,0,26
56,0,23
58,-4,33
51,-5,36
46,-5,36
47,-4,38
48,-4,40
52,-1,35
44,0,34
50,-1,39
51,-2,38
48,-4,38
47,-5,40
51,-4,43
51,-2,42
34,-2,46
40,-5,52
45,-1,51
49,5,41
46,5,40
49,3,42
48,2,41
48,0,37
49,3,30
55,3,35
52,5,28
60,8,23
63,10,13
58,13,9
54,15,4
61,15,7
61,12,15
58,12,8
60,10,16
61,11,17
58,11,11
57,12,9
56,9,9
59,9,9
60,10,4
62,6,7
62,7,7
64,6,10
58,6,2
56,6,2
59,6,9
63,5,7
61,9,3
46,11,4
43,11,2
65,7,3
67,3,-1
51,-1,1
62,-9,6
56,-9,2
49,-17,5
45,-21,5
35,-26,2
55,-40,5
51,-44,-10
56,-53,-12
69,-54,-5
67,-48,-17
58,-46,-8
58,-44,-7
68,-39,5
66,-40,11
61,-43,10
62,-48,12
57,-48,12
44,-41,16
37,-38,18
35,-31,15
44,-30,15
45,-31,17
43,-34,23
38,-34,21
38,-34,19
46,-36,19
57,-37,22
45,-36,20
41,-34,19
51,-31,25
49,-27,24
44,-27,24
41,-27,20
45,-29,19
53,-37,8
51,-38,-15
52,-41,-15
45,-46,-7
39,-41,-18
49,-37,-30
46,-39,-28
54,-37,-29
50,-28,-33
45,-25,-24
44,-24,-17
51,-26,-15
88,-16,-24
68,-20,-25
48,-24,-37
63,-42,-47
21,-58,-24
34,-52,-28
58,-56,-24
86,-55,-18
51,-51,-44
27,-47,-47
71,-30,-1
61,-18,-21
44,-10,-29
58,-6,4
56,-7,7
56,-4,4
55,-3,4
53,-6,6
57,-7,6
60,-9,9
63,-10,9
59,-9,8
55,-8,10
58,-7,14
57,-3,8
49,-5,17
48,1,25
49,-1,25
42,-2,29
43,-4,33
53,-5,37
43,-9,41
40,-9,44
49,-9,42
50,-7,43
50,-5,42
55,-3,36
51,-4,37
54,-3,30
57,-3,27
50,-4,29
47,-4,29
49,-4,28
47,-7,33
46,-10,40
43,-16,42
37,-17,40
37,-15,38
42,-10,37
42,-10,38
33,-17,47
27,-23,48
29,-26,47
22,-24,51
24,-20,53
