-13,-56,21
-3,-45,12
-4,-47,17
-1,-46,22
-1,-46,14
-1,-48,14
-14,-54,19
-21,-54,20
-45,-50,8
17,-62,-32
79,-72,-8
80,-57,25
55,-50,12
3,-40,-43
2,-40,-37
8,-42,-32
39,-38,-29
33,-32,-31
22,-31,-34
23,-42,-42
43,-53,-33
39,-58,-22
40,-54,-16
45,-52,-7
29,-50,-18
36,-56,-17
53,-62,-12
43,-73,-14
23,-89,-6
-4,-73,-12
-3,-70,-12
12,-65,-3
12,-64,-5
6,-63,-15
11,-69,-16
11,-71,-19
15,-74,-19
21,-77,-15
26,-81,-15
2,-69,-30
11,-63,-27
32,-60,-23
32,-56,-25
25,-53,-29
17,-59,-27
-5,-59,-43
-20,-65,-33
-18,-59,-19
16,-57,-4
26,-49,-5
25,-48,-6
21,-45,-3
25,-46,1
30,-44,1
37,-38,-4
40,-35,-8
40,-35,-14
43,-38,-14
46,-44,-8
52,-47,-3
48,-51,5
52,-55,6
59,-57,3
63,-59,-3
65,-62,-3
64,-66,-3
62,-66,3
55,-63,2
36,-55,-5
30,-54,-4
24,-50,-2
19,-49,1
15,-51,2
14,-52,3
15,-55,3
15,-63,2
17,-65,0
20,-66,-4
24,-85,-9
27,-95,-3
39,-77,-6
38,-67,-24
34,-64,-31
23,-59,-29
27,-53,-21
40,-43,-7
37,-36,-8
36,-34,-10
33,-34,-15
32,-38,-15
38,-38,-17
39,-34,-28
39,-36,-33
44,-45,-35
50,-57,-33
63,-94,-30
66,-89,-26
53,-74,-22
31,-82,-19
34,-88,-21
49,-90,-12
31,-80,-9
26,-74,-9
23,-69,-9
20,-67,-7
17,-66,-3
18,-71,-4
20,-72,-5
21,-71,-3
20,-68,-2
16,-57,-4
12,-54,-13
15,-57,-18
30,-54,-17
35,-46,-21
26,-42,-26
17,-51,-23
22,-57,-21
39,-59,-16
45,-57,-16
52,-53,-15
51,-54,-16
49,-54,-16
54,-52,-15
57,-48,-16
54,-39,-19
55,-34,-22
58,-33,-23
63,-34,-20
61,-41,-18
58,-68,-27
70,-72,-23
61,-77,-18
49,-94,-23
58,-97,-22
61,-94,-17
46,-86,-9
38,-81,-8
24,-77,-9
20,-75,-7
14,-73,-4
9,-70,-5
11,-67,-5
13,-61,-3
15,-58,-1
15,-51,-5
14,-47,-18
17,-48,-20
34,-49,-18
40,-44,-17
39,-39,-23
41,-54,-25
49,-57,-21
61,-51,-13
60,-47,-12
56,-41,-10
83,-39,-16
48,-41,-16
43,-46,-9
48,-48,-11
46,-45,-16
55,-45,-23
55,-48,-30
57,-52,-38
61,-55,-35
65,-76,-24
59,-73,-21
51,-61,-18
35,-68,-10
30,-73,-10
45,-84,-7
57,-82,2
48,-77,3
28,-67,2
22,-62,3
16,-64,6
18,-57,10
16,-52,12
16,-45,8
18,-44,8
32,-45,11
46,-45,12
54,-43,13
67,-41,13
78,-40,10
92,-32,12
73,-12,-4
61,-7,-7
63,-11,-10
63,-14,-16
46,-15,-34
51,-31,-22
48,-22,-5
48,-19,0
57,-18,5
54,-22,20
49,-19,22
40,-15,12
39,-13,12
47,-13,18
46,-17,22
58,-23,30
64,-28,36
69,-34,46
63,-33,42
62,-25,39
65,-29,46
62,-34,47
56,-32,43
36,-24,28
32,-18,22
26,-16,31
20,-14,31
19,-12,16
27,-16,20
19,-25,35
26,-39,50
37,-43,48
47,-46,39
59,-48,45
51,-44,61
54,-52,54
47,-45,37
40,-34,21
36,-29,21
41,-24,21
45,-25,22
42,-26,26
49,-23,22
42,-22,19
44,-23,16
47,-23,22
55,-24,20
44,-24,10
58,-24,5
72,-11,0
59,-38,11
55,-35,22
70,-31,45
59,-30,46
45,-27,27
41,-18,23
48,-17,38
42,-28,52
40,-33,51
37,-31,38
32,-30,34
29,-27,32
22,-25,26
23,-24,26
25,-26,29
24,-28,31
29,-35,37
42,-44,44
42,-45,45
40,-48,48
43,-51,49
55,-64,67
47,-57,55
45,-48,40
41,-29,20
40,-26,23
42,-25,23
40,-22,25
36,-21,25
40,-14,26
43,-11,25
41,-4,18
55,-18,20
50,-30,9
62,-26,24
47,-39,28
52,-36,12
57,-27,21
53,-24,24
34,-23,21
33,-21,27
45,-36,33
41,-38,50
61,-39,65
41,-31,48
44,-31,44
33,-27,35
34,-33,45
35,-36,43
35,-33,35
36,-29,34
30,-24,29
34,-21,31
39,-21,32
46,-25,31
49,-28,30
49,-29,33
51,-29,35
50,-28,34
49,-29,37
50,-30,39
53,-35,40
49,-34,39
48,-33,37
50,-35,38
52,-38,40
56,-43,33
44,-28,18
45,-29,16
42,-23,10
43,-22,7
44,-20,5
52,-23,11
53,-22,13
57,-23,15
56,-22,14
56,-23,17
52,-24,17
51,-25,17
51,-27,16
50,-26,15
50,-26,17
51,-25,19
51,-25,18
56,-27,20
56,-29,19
59,-24,19
56,-24,19
60,-23,19
60,-21,19
57,-21,19
56,-20,18
51,-21,19
52,-21,17
55,-22,17
55,-22,16
50,-23,13
45,-28,8
45,-30,6
45,-44,-1
51,-49,-3
61,-43,-9
78,-34,-22
71,-29,-24
56,-33,-23
45,-30,-8
43,-23,-4
54,-22,0
56,-22,-2
56,-21,1
61,-25,3
61,-31,6
53,-32,-1
55,-32,-1
57,-32,1
56,-28,-1
54,-25,-2
60,-22,-2
62,-22,-2
60,-24,1
57,-24,3
59,-29,4
54,-29,8
52,-27,9
52,-27,5
53,-28,3
65,-27,4
49,-36,0
42,-40,1
45,-37,3
48,-37,6
58,-30,0
57,-32,2
55,-32,5
51,-33,9
49,-35,12
50,-37,16
50,-37,13
48,-38,13
47,-37,17
45,-35,17
46,-32,18
44,-30,18
47,-31,19
51,-33,18
51,-34,17
47,-37,17
45,-38,17
44,-37,17
46,-40,18
45,-39,18
43,-39,19
45,-37,20
46,-36,20
45,-36,19
45,-36,20
46,-36,19
51,-37,21
49,-37,20
48,-36,19
48,-35,18
49,-35,19
46,-35,19
44,-36,19
43,-38,21
42,-39,20
44,-39,17
48,-42,13
51,-41,10
47,-34,1
56,-31,3
55,-29,1
54,-27,0
57,-24,-1
51,-23,-16
55,-23,-15
54,-28,-7
59,-28,-1
57,-27,-2
53,-32,-1
53,-31,-1
57,-29,-2
54,-27,-1
52,-29,-4
60,-35,-8
60,-25,-8
62,-29,-5
65,-27,-2
62,-14,12
63,-13,20
57,-18,-3
49,-26,-7
48,-42,-13
50,-39,-10
45,-43,-1
47,-29,-2
66,-19,-2
61,-16,-10
63,-21,1
63,-25,1
62,-27,2
57,-30,-3
58,-30,-5
54,-29,-8
55,-27,-3
55,-27,-2
56,-24,-2
55,-24,-2
56,-25,0
57,-28,-2
57,-29,-1
57,-30,-2
57,-30,-2
56,-29,-3
55,-26,-2
54,-25,0
55,-23,0
56,-22,-1
57,-23,-2
61,-25,-3
61,-27,-2
59,-28,-1
59,-28,0
56,-27,-1
54,-27,-1
54,-28,-1
54,-27,-1
55,-27,-1
56,-28,0
57,-29,0
57,-29,1
57,-28,2
56,-27,2
55,-24,2
46,-27,7
52,-32,1
56,-32,-3
55,-35,-8
60,-33,-7
54,-30,-5
55,-29,-4
53,-30,-3
54,-31,-1
52,-31,-2
55,-35,-3
54,-35,-5
54,-35,-6
54,-35,-5
53,-33,-6
52,-31,-3
52,-30,-3
55,-31,-6
56,-32,-7
55,-33,-6
52,-31,-7
51,-30,-10
52,-30,-10
49,-31,-9
49,-33,-11
52,-31,-7
54,-30,-6
53,-29,-7
53,-29,-7
55,-30,-8
57,-31,-8
55,-31,-8
56,-33,-7
55,-32,-8
53,-29,-7
50,-28,-6
51,-27,-5
55,-28,-3
56,-28,-2
59,-28,1
59,-29,1
57,-28,2
53,-29,1
53,-30,3
52,-33,3
55,-33,5
55,-33,5
55,-32,6
56,-32,8
54,-32,7
53,-32,8
53,-32,8
54,-34,8
54,-33,7
51,-33,6
50,-33,7
50,-33,7
51,-32,8
52,-32,7
53,-32,6
54,-33,4
54,-32,4
54,-32,6
54,-32,6
51,-31,5
52,-31,4
54,-31,4
55,-30,3
55,-31,4
55,-31,6
57,-29,4
58,-29,5
61,-28,4
56,-28,2
57,-28,1
58,-29,0
57,-29,-2
59,-30,0
58,-30,0
58,-29,5
51,-28,9
49,-27,10
48,-27,17
49,-27,17
46,-30,21
44,-31,24
38,-35,23
58,-30,30
57,-25,20
56,-18,15
53,-15,7
54,-12,3
56,-14,5
53,-15,1
53,-18,1
53,-25,-2
55,-28,-4
59,-37,-8
56,-39,-8
51,-44,-22
62,-46,-26
40,-39,-29
34,-43,-21
37,-50,-13
44,-52,-4
48,-55,-3
43,-53,-12
32,-38,-27
33,-31,-30
33,-21,-41
35,-23,-41
37,-24,-42
55,-22,-72
40,-22,-66
45,-19,-57
53,-26,-49
46,-27,-46
28,-33,-38
21,-29,-35
29,-46,-31
32,-52,-33
32,-46,-41
17,-45,-42
16,-36,-34
11,-34,-29
26,-44,-44
33,-40,-53
23,-43,-49
18,-40,-51
21,-48,-40
17,-52,-46
9,-50,-56
21,-56,-39
23,-61,-42
29,-50,-50
30,-48,-44
21,-49,-40
33,-43,-47
29,-40,-46
14,-36,-30
31,-33,-32
40,-34,-31
42,-31,-28
46,-32,-23
47,-28,-14
42,-23,-12
40,-22,-21
64,-22,-30
50,-31,-33
67,-34,-31
70,-34,-26
44,-38,-23
53,-39,-9
51,-35,-10
46,-28,-10
49,-26,-10
61,-25,-10
58,-25,-8
59,-26,-5
56,-28,-3
52,-32,-2
56,-33,2
55,-32,0
55,-31,0
53,-30,2
55,-30,2
55,-31,5
51,-34,6
52,-32,7
52,-31,9
50,-32,10
51,-29,8
50,-28,11
49,-29,10
54,-28,10
56,-29,9
58,-30,7
56,-31,7
55,-30,7
53,-30,11
52,-30,12
53,-30,14
54,-28,14
55,-27,14
55,-27,14
55,-29,13
52,-32,12
51,-34,12
50,-34,12
52,-33,12
51,-33,11
52,-31,11
52,-32,15
52,-32,16
51,-30,16
51,-31,16
53,-30,14
53,-29,13
56,-31,12
55,-34,13
51,-34,12
51,-32,12
52,-31,13
50,-31,13
47,-32,13
47,-33,13
49,-33,14
53,-33,13
50,-33,11
47,-33,10
46,-33,9
51,-34,11
54,-33,11
57,-34,9
55,-35,12
49,-36,12
48,-36,8
53,-32,7
52,-33,7
54,-38,7
54,-40,8
43,-42,7
41,-42,5
41,-42,7
49,-39,14
56,-36,9
52,-32,11
42,-24,10
34,-19,9
26,-15,19
27,-14,27
29,-20,35
32,-33,33
25,-40,28
22,-56,28
38,-57,33
44,-61,17
31,-63,16
28,-60,15
18,-58,9
18,-57,4
24,-57,-2
12,-58,-6
17,-58,-7
34,-63,-10
38,-64,-12
27,-66,-10
35,-71,-8
38,-71,-7
31,-73,-9
27,-74,-11
39,-77,-6
52,-84,-5
57,-87,-4
44,-89,-3
37,-85,3
34,-62,6
38,-40,-2
36,-34,-3
30,-26,-3
32,-25,-4
34,-24,-2
34,-27,-1
35,-28,-1
36,-30,-2
38,-30,0
47,-31,4
48,-34,1
50,-36,1
53,-36,5
56,-37,6
58,-42,5
54,-43,9
56,-44,10
43,-42,5
52,-40,7
71,-29,17
67,-15,11
66,-11,4
51,0,-3
54,2,-6
52,-2,-10
29,-14,-8
34,-22,-14
55,-48,-9
57,-61,0
54,-54,6
17,-38,-11
44,-37,-11
40,-37,-23
38,-34,-20
14,-23,-13
8,-27,-12
34,-33,-2
56,-42,17
45,-45,12
74,-70,-18
74,-57,4
69,-59,3
45,-64,-9
38,-61,-9
26,-65,-13
23,-65,-12
18,-63,-6
14,-66,-10
11,-68,-12
7,-71,-18
18,-66,-27
51,-85,-49
5,-67,-27
21,-67,-18
27,-72,0
8,-69,-8
0,-61,-12
31,-63,-15
40,-68,-12
36,-75,-22
32,-79,-23
12,-81,-23
17,-77,-8
26,-77,2
25,-72,6
32,-63,10
39,-56,12
39,-46,16
39,-42,23
27,-38,29
27,-35,31
32,-32,36
30,-24,39
29,-26,43
29,-20,40
29,-16,34
30,-14,33
30,-16,28
27,-17,26
28,-18,26
28,-13,26
30,-20,38
30,-14,31
29,-15,27
32,-26,38
26,-35,41
34,-38,42
35,-35,16
49,-34,13
60,-31,17
65,-37,14
56,-33,9
63,-38,3
64,-39,2
33,-30,0
40,-35,-9
92,-35,-9
55,-54,5
54,-55,0
64,-47,7
50,-43,6
40,-26,-7
35,-19,-12
34,-19,-10
41,-29,-3
50,-35,-2
64,-47,4
74,-56,16
72,-55,28
58,-54,24
52,-52,23
51,-45,24
48,-38,17
48,-33,24
45,-31,29
44,-28,33
37,-16,37
29,-13,43
26,-10,48
24,1,49
39,7,45
34,5,39
40,7,36
40,7,31
50,-3,26
42,-4,19
60,-5,8
67,-11,31
50,-10,31
35,-9,31
48,-5,33
41,-6,44
8,-3,49
18,-3,53
35,-4,48
33,-3,40
36,-6,35
43,-11,47
38,-15,44
22,-23,23
36,-30,32
37,-45,46
59,-51,14
87,-51,19
86,-47,19
65,-41,-9
74,-29,-36
93,-31,-40
100,-33,-46
107,-29,-59
108,-22,-61
116,-9,-49
108,1,-20
97,7,-15
89,12,6
77,10,15
53,10,20
12,10,22
-7,14,17
-23,19,7
-24,19,-2
-28,12,-24
-46,6,-42
-45,3,-49
-27,-2,-55
-18,2,-56
-13,4,-54
-15,2,-48
-35,3,-56
-21,4,-58
0,3,-50
-38,8,-63
-31,5,-59
-18,5,-57
-28,9,-60
-36,12,-63
-8,6,-55
-28,14,-54
-32,13,-51
-30,19,-62
-22,21,-67
-3,19,-64
-23,19,-67
-2,17,-60
-12,14,-68
-20,12,-69
-11,15,-57
-14,22,-59
-7,23,-63
-19,18,-62
3,18,-59
-13,13,-68
3,12,-66
0,13,-61
-7,15,-59
-7,17,-63
-6,17,-65
-4,18,-62
-3,18,-68
-1,16,-64
-1,16,-63
2,15,-64
1,13,-63
-1,13,-62
-3,14,-65
-4,13,-63
-1,13,-64
1,12,-63
0,12,-62
-1,13,-66
0,12,-67
-4,12,-63
-3,12,-62
-2,12,-64
-7,14,-61
-5,16,-64
-1,12,-66
-7,11,-63
-7,11,-64
-3,12,-65
-5,12,-65
-11,12,-60
-6,13,-64
-6,13,-63
-20,11,-64
-14,12,-66
-4,13,-62
-19,13,-62
-20,11,-63
-3,13,-61
-10,11,-63
-28,11,-64
-5,12,-59
2,12,-57
-30,12,-65
-28,13,-60
-15,14,-61
-20,14,-64
-24,13,-65
-12,12,-58
-15,12,-53
-27,11,-65
-22,10,-64
-16,6,-61
-13,6,-55
-18,5,-58
-22,6,-64
-6,7,-46
-14,9,-50
-33,8,-56
-23,12,-47
-8,25,-30
-5,32,-28
-13,43,-34
-10,53,-29
-5,57,-25
5,73,-31
13,74,-26
14,74,-17
15,71,-25
19,68,-25
32,64,-19
30,64,-14
24,60,-15
24,56,-30
20,52,-29
18,49,-28
19,48,-30
37,46,-29
46,44,-25
40,42,-26
48,47,-20
39,47,-18
22,39,-13
45,29,-14
41,26,-12
41,22,17
56,16,21
66,10,27
52,1,26
71,-5,34
97,7,33
88,14,25
64,9,33
66,5,31
73,3,30
65,-4,34
58,-8,37
53,-13,44
43,-10,42
35,-9,37
29,-17,49
28,-18,55
28,-13,50
30,-13,55
22,-14,54
32,-14,54
33,-14,54
28,-16,56
30,-17,52
32,-18,51
28,-18,52
31,-16,52
20,-16,47
31,-17,53
23,-16,52
21,-18,54
23,-18,51
33,-19,51
27,-19,51
28,-18,49
35,-18,38
36,-19,37
39,-24,40
36,-23,33
46,-29,36
40,-27,30
46,-26,30
54,-31,25
44,-28,8
58,-26,10
82,-39,21
53,-30,20
50,-30,19
54,-32,23
53,-27,25
48,-30,14
53,-40,18
48,-33,25
48,-38,13
52,-35,11
51,-26,17
48,-34,17
49,-33,14
47,-34,16
45,-37,18
47,-38,16
52,-36,13
51,-36,12
47,-35,15
48,-36,14
35,-40,-2
50,-32,16
43,-34,16
51,-43,10
56,-41,14
57,-36,13
54,-37,11
52,-36,10
56,-34,9
50,-36,4
47,-31,10
49,-30,10
53,-35,6
62,-34,6
56,-36,8
48,-34,6
51,-33,2
55,-33,1
59,-32,8
56,-32,4
53,-32,2
54,-33,11
49,-35,6
55,-34,0
53,-33,1
55,-33,5
46,-24,-14
56,-31,-5
62,-34,0
55,-27,-5
72,-29,4
67,-25,5
41,-24,-7
65,-31,15
47,-24,-1
53,-25,0
56,-25,0
71,-22,5
35,-25,-5
56,-25,8
61,-21,19
38,-21,13
47,-22,13
65,-23,20
52,-24,15
41,-28,12
40,-26,11
58,-31,17
51,-31,9
47,-36,6
46,-40,16
54,-37,13
60,-32,8
62,-24,11
65,-19,17
54,-14,17
53,-16,15
58,-22,10
52,-27,8
47,-32,6
61,-33,-1
48,-32,-9
46,-34,10
44,-35,20
50,-34,19
65,-25,14
51,-21,6
69,-26,1
49,-18,2
61,-52,6
46,-31,9
56,-38,8
49,-29,1
57,-24,5
56,-24,4
58,-25,11
54,-28,11
57,-30,12
57,-28,4
54,-30,0
58,-31,7
55,-31,7
50,-29,5
55,-27,-1
62,-28,1
61,-27,4
51,-28,7
53,-25,-1
58,-27,-1
55,-27,1
48,-23,-3
53,-24,-4
66,-24,-4
69,-24,1
61,-25,-1
68,-23,0
79,-22,6
68,-24,9
55,-20,9
49,-23,27
31,-22,25
28,-20,27
43,-27,25
46,-32,22
30,-30,25
48,-32,39
48,-32,41
43,-28,40
43,-26,39
53,-22,41
39,-19,31
44,-20,29
51,-19,32
48,-21,31
57,-20,19
59,-23,23
56,-29,27
66,-27,22
60,-27,23
44,-23,30
44,-13,23
52,-16,20
55,-18,21
55,-19,23
53,-23,28
48,-25,29
55,-26,26
55,-24,21
49,-25,20
57,-26,20
56,-25,20
58,-25,22
69,-25,27
65,-23,24
61,-18,20
54,-14,20
48,-14,18
41,-20,18
39,-21,14
41,-19,4
53,-17,-3
63,-14,7
69,-13,19
67,-11,21
55,-7,23
49,-9,18
54,-12,17
53,-19,9
59,-22,7
63,-28,16
64,-33,17
60,-31,18
55,-26,15
57,-24,14
55,-22,18
56,-21,20
56,-21,20
49,-17,14
49,-18,12
59,-18,7
58,-19,9
61,-20,13
62,-22,14
58,-20,12
53,-20,9
63,-20,4
57,-18,-1
59,-17,0
60,-17,1
59,-19,2
49,-25,5
45,-26,6
54,-27,6
46,-25,3
52,-17,-1
58,-13,-1
67,-8,7
72,-14,7
60,-7,-6
75,-8,1
69,-17,23
59,-20,31
57,-12,23
72,-12,23
63,-18,24
42,-25,21
42,-27,19
55,-32,15
60,-27,7
58,-15,17
47,-25,22
41,-27,30
32,-29,39
28,-29,34
44,-29,34
42,-29,28
49,-29,32
59,-29,29
52,-29,31
39,-27,39
38,-26,30
44,-26,32
49,-28,47
44,-22,43
37,-24,31
46,-29,45
44,-27,41
38,-22,30
38,-24,32
45,-24,45
37,-22,34
37,-23,33
42,-27,38
48,-26,39
43,-23,33
42,-24,38
44,-25,39
45,-22,41
44,-21,39
36,-23,36
46,-20,38
44,-20,39
40,-23,34
44,-24,35
42,-21,38
42,-22,37
45,-23,37
43,-20,36
45,-20,37
45,-22,37
40,-20,37
41,-21,37
49,-24,38
46,-24,37
40,-23,36
46,-20,34
47,-19,33
40,-21,32
44,-22,35
52,-18,37
45,-17,36
45,-19,35
49,-19,38
46,-17,37
45,-15,32
48,-15,42
49,-13,42
47,-13,37
44,-14,36
43,-13,40
39,-13,51
38,-13,48
40,-13,42
42,-11,43
41,-10,45
37,-9,45
38,-8,42
33,-5,43
33,-6,48
37,-8,52
36,-9,52
35,-10,51
36,-9,49
37,-9,48
37,-7,50
36,-6,50
32,-8,51
39,-12,46
38,-11,49
37,-14,50
40,-16,48
44,-20,43
39,-21,42
37,-20,41
47,-22,37
42,-25,38
39,-25,37
38,-26,41
35,-26,41
31,-25,40
32,-25,42
37,-25,40
40,-27,35
41,-27,41
37,-25,40
35,-24,39
37,-25,43
44,-24,40
45,-24,41
34,-26,38
36,-26,39
40,-25,42
41,-25,43
38,-26,46
35,-23,43
36,-22,36
34,-22,38
36,-26,39
37,-25,40
37,-23,43
38,-24,44
35,-23,43
33,-24,46
32,-22,46
34,-20,38
35,-20,40
37,-23,45
39,-22,41
41,-23,41
44,-27,43
40,-27,44
39,-23,43
39,-23,43
38,-22,44
37,-23,40
37,-23,39
40,-24,46
33,-15,53
30,-18,53
42,-18,47
47,-20,38
41,-25,34
32,-26,45
32,-26,42
34,-24,43
34,-24,46
35,-24,44
32,-26,41
29,-26,39
48,-31,44
53,-32,44
45,-28,42
45,-26,45
52,-23,47
44,-16,34
40,-17,37
39,-17,41
34,-16,36
38,-15,30
61,-18,37
60,-16,28
36,-21,13
32,-32,34
41,-26,36
35,-35,34
40,-30,34
54,-28,38
41,-25,39
41,-22,31
49,-21,36
39,-22,36
32,-21,34
43,-20,26
42,-20,23
28,-29,21
34,-30,16
50,-39,11
39,-49,11
45,-58,16
46,-59,6
59,-60,18
55,-43,11
39,-35,-13
68,-42,2
40,-35,0
52,-33,1
55,-41,-8
46,-42,-21
45,-40,-25
46,-43,-22
44,-42,-24
47,-42,-15
47,-44,-21
48,-47,-20
34,-42,-25
35,-39,-27
45,-38,-16
24,-36,-18
54,-41,-14
55,-33,-20
56,-34,-17
51,-42,-22
45,-42,-28
38,-47,-31
37,-44,-36
36,-44,-33
33,-43,-23
58,-40,-16
54,-42,-16
54,-40,-19
62,-34,-11
41,-42,-18
9,-40,-29
31,-46,-14
34,-42,-22
28,-40,-30
35,-43,-21
62,-46,-30
58,-45,-30
53,-45,-33
34,-45,-26
17,-43,-28
29,-45,-25
34,-47,-38
36,-43,-44
45,-40,-53
47,-43,-49
22,-47,-48
26,-50,-44
35,-51,-28
33,-51,-34
10,-48,-20
16,-29,-19
19,-29,-22
34,-14,-56
44,-15,-72
40,-7,-58
59,-25,-48
42,-32,-45
34,-21,-32
44,-22,-43
42,-29,-40
11,-36,-35
-4,-47,-30
3,-63,-18
24,-67,-26
27,-61,-45
17,-56,-44
14,-56,-45
43,-57,-54
52,-62,-48
50,-73,-39
35,-68,-40
17,-61,-40
20,-46,-21
15,-45,-16
-10,-48,-3
30,-39,6
59,-36,8
64,-33,2
54,-28,6
47,-19,11
37,-18,12
22,-30,5
11,-56,30
31,-58,42
70,-62,52
90,-34,-94
53,-35,-61
22,-63,13
11,-60,11
27,-62,11
34,-63,5
34,-66,8
26,-76,16
24,-77,16
28,-63,6
30,-56,2
28,-53,-1
36,-52,6
46,-48,9
43,-41,-3
39,-36,-4
39,-35,0
36,-40,7
39,-40,5
46,-44,-9
58,-51,-12
50,-50,-12
51,-38,-14
24,-36,-15
42,-30,-3
71,-22,-6
33,-27,-17
57,-35,-17
47,-40,-25
31,-55,-32
43,-57,-21
47,-65,-4
46,-65,-15
42,-58,-22
36,-42,-17
42,-39,-20
61,-24,-24
57,-14,-25
49,-19,-18
37,-27,-15
25,-26,6
74,-49,31
16,-45,-25
30,-53,-31
42,-58,14
28,-59,11
8,-43,-14
91,-49,-6
73,-51,-9
56,-56,14
55,-47,18
70,-34,-14
0,-30,-5
14,-24,-13
40,-24,9
53,-27,-3
19,-42,-7
60,-47,0
45,-42,5
18,-45,7
23,-53,7
65,-53,-14
47,-50,0
42,-64,15
51,-59,10
57,-58,11
53,-56,8
30,-52,8
23,-53,2
21,-52,-14
15,-47,-15
27,-30,-5
54,-47,-3
55,-50,-3
40,-60,8
25,-80,13
29,-78,17
48,-60,-2
55,-42,-10
48,-70,1
32,-52,5
47,-46,3
55,-41,-5
38,-34,1
87,-48,-1
47,-40,2
75,-30,18
33,-11,-13
40,7,-26
22,7,-22
16,3,-7
-18,3,-5
1,-11,5
18,-20,6
36,-12,14
35,-34,12
58,-41,21
23,-29,18
22,-34,12
46,-51,22
69,-53,37
50,-54,9
20,-78,4
30,-89,19
62,-96,23
53,-90,16
18,-76,3
23,-70,2
23,-66,0
22,-66,6
15,-66,4
21,-70,4
27,-70,11
29,-68,6
7,-74,0
33,-80,15
20,-78,6
11,-77,1
16,-77,5
32,-72,14
34,-70,16
33,-62,17
26,-50,17
26,-46,19
29,-40,21
31,-38,23
38,-38,26
40,-36,26
43,-35,26
46,-38,24
48,-40,23
50,-41,19
48,-41,16
44,-41,16
45,-40,11
47,-39,10
41,-41,9
42,-40,-4
45,-41,-9
41,-42,-18
46,-37,-15
52,-36,-11
52,-31,-10
48,-29,-10
47,-25,-8
55,-24,-7
57,-23,-6
44,-20,-14
58,-18,-12
67,-15,-10
58,-13,-15
56,-6,-25
57,-5,-24
55,-7,-20
44,-10,-22
38,-14,-28
41,-25,-27
46,-40,-23
43,-46,-27
35,-56,-24
37,-57,-25
43,-54,-45
47,-50,-45
28,-46,-39
16,-44,-45
33,-38,-42
47,-39,-36
35,-33,-44
27,-35,-51
38,-41,-46
30,-42,-46
21,-46,-44
22,-38,-38
15,-39,-46
30,-41,-55
11,-44,-46
14,-41,-45
23,-40,-43
65,-32,-31
58,-17,-40
42,-20,-43
74,-5,-36
68,-19,-14
47,-21,-22
59,-15,-34
56,-19,-40
44,-14,-29
22,-24,-32
21,-28,-37
22,-46,-42
15,-60,-60
58,-53,-78
49,-52,-47
25,-27,-58
61,-13,-45
48,-9,-50
41,-12,-42
50,-22,-29
54,-24,-26
49,-25,-32
49,-23,-30
37,-18,-26
46,-15,-23
33,-14,-34
56,-11,-50
57,-14,-51
38,-27,-23
40,-28,-40
53,-37,-15
67,-40,-46
57,-41,-60
21,-31,-31
25,-48,-38
40,-50,-37
45,-60,-19
27,-58,-36
43,-49,-19
62,-42,-10
75,-25,-18
47,-24,-11
44,-25,-6
27,-41,15
25,-46,10
74,-55,4
31,-63,-10
31,-61,0
52,-53,11
45,-47,1
41,-26,-40
127,-30,-61
54,-44,-71
50,-35,-30
41,-29,-35
48,-16,-46
33,-17,-30
21,-16,-27
42,-17,-6
50,-15,1
45,-17,25
37,-20,46
48,-17,48
37,-13,45
34,-14,48
35,-19,45
38,-15,41
40,-16,40
41,-16,35
43,-16,34
47,-17,32
48,-19,32
45,-19,32
49,-17,32
51,-15,33
52,-16,35
55,-17,34
55,-17,35
58,-20,38
58,-21,37
52,-23,34
49,-25,36
46,-25,35
41,-25,36
38,-25,36
36,-24,39
33,-24,42
32,-24,43
35,-24,46
36,-23,46
37,-23,45
37,-23,44
37,-22,44
38,-22,41
42,-23,39
43,-25,37
43,-28,37
42,-28,36
44,-30,37
45,-32,38
44,-32,35
43,-30,33
42,-30,33
42,-28,32
42,-26,33
39,-25,34
37,-26,37
35,-25,39
35,-25,40
34,-25,41
35,-26,43
32,-26,43
34,-26,43
35,-25,44
35,-24,44
36,-23,44
36,-23,44
36,-23,44
36,-24,43
37,-24,43
37,-26,44
37,-29,43
38,-29,42
38,-32,41
38,-34,42
38,-36,41
37,-34,38
37,-33,37
36,-32,36
36,-32,37
35,-30,37
35,-29,37
36,-29,38
37,-31,40
37,-31,40
37,-33,41
37,-34,40
37,-34,39
38,-34,36
39,-36,36
40,-37,34
41,-38,32
41,-38,31
40,-38,30
40,-37,30
41,-37,30
38,-36,29
38,-36,28
37,-32,27
36,-32,27
37,-33,29
39,-34,29
39,-35,28
42,-36,29
42,-37,29
44,-38,29
43,-36,28
42,-35,28
43,-34,27
43,-33,27
44,-34,27
43,-34,26
43,-35,26
43,-33,25
42,-32,26
42,-32,26
42,-32,26
43,-32,26
42,-34,28
42,-35,29
42,-36,28
43,-37,28
44,-37,29
45,-37,27
45,-37,26
45,-36,24
44,-34,24
43,-33,24
42,-31,25
40,-30,25
42,-32,27
41,-34,28
41,-36,28
42,-37,29
42,-37,29
43,-39,29
42,-39,28
41,-35,28
39,-31,27
39,-30,27
40,-32,30
40,-34,31
40,-35,31
43,-37,32
43,-39,32
43,-40,30
43,-40,29
43,-39,29
41,-36,27
42,-35,27
41,-36,27
40,-37,28
40,-36,28
38,-34,28
39,-34,29
40,-34,29
