53,14,30
52,14,31
52,14,30
54,14,28
54,13,29
52,14,30
53,14,29
53,14,29
52,14,28
52,13,30
55,14,29
52,15,29
53,14,29
53,14,29
51,14,30
54,14,30
53,14,29
53,14,30
52,14,29
51,15,29
49,14,30
55,14,27
58,14,24
56,14,24
58,14,23
53,14,25
57,13,27
55,14,27
53,15,26
52,14,27
53,14,29
52,15,29
53,15,29
52,14,30
50,14,31
52,14,29
52,14,30
53,14,30
53,14,29
53,14,29
54,14,30
50,14,31
49,14,33
50,14,33
51,14,33
53,14,28
51,13,34
51,14,33
53,15,30
50,14,30
51,14,31
51,13,32
52,14,32
52,14,31
49,14,31
51,13,32
51,13,32
51,13,32
52,14,31
52,14,31
51,14,32
52,13,31
51,13,31
50,13,33
50,14,33
51,14,32
51,13,32
52,13,33
50,13,34
50,13,33
51,14,32
50,13,33
52,13,32
50,13,33
51,13,33
48,14,33
54,14,30
51,14,30
51,13,31
52,13,31
53,13,31
51,13,31
51,14,31
52,13,31
51,14,31
52,13,30
51,14,31
52,13,32
52,13,31
52,14,31
51,14,31
52,13,31
52,14,31
52,14,31
52,14,31
52,14,31
51,14,31
49,14,32
53,14,30
54,14,30
51,14,31
51,14,31
52,14,31
51,15,31
50,15,31
52,14,30
51,14,30
51,14,30
51,15,30
52,15,29
54,14,30
50,15,28
54,14,28
56,14,28
54,14,27
52,15,28
53,14,28
53,15,28
54,15,27
54,15,27
53,15,28
54,14,28
55,15,27
53,14,28
53,15,28
54,15,27
55,14,26
54,14,27
53,15,27
53,15,27
54,15,28
52,15,27
54,15,27
53,15,27
55,15,25
52,14,28
54,15,29
55,15,27
54,15,26
52,15,27
55,15,25
55,14,28
55,14,29
52,15,25
51,14,27
55,14,27
55,14,26
56,15,24
59,15,21
59,15,20
61,13,24
56,13,29
46,14,29
46,14,32
51,13,32
51,15,30
55,15,25
53,14,28
52,14,30
55,14,29
54,14,26
54,13,27
54,14,26
58,14,25
58,14,24
53,14,26
54,14,26
56,14,25
55,13,28
53,13,28
52,14,28
52,14,28
56,14,25
52,13,28
51,13,30
54,14,28
53,14,27
52,14,27
56,14,27
54,14,27
54,14,28
55,14,28
54,14,27
53,14,28
53,14,28
54,15,27
54,14,27
54,14,27
53,15,28
54,15,27
53,14,26
54,13,29
54,15,28
54,15,26
54,14,27
53,14,29
53,15,28
53,15,28
53,15,28
52,14,29
52,14,30
53,15,30
51,15,30
52,14,30
52,15,30
56,14,28
52,14,30
51,14,31
52,15,29
54,15,28
53,15,29
52,15,29
52,15,29
53,15,29
52,15,30
52,15,30
52,15,30
51,15,29
53,14,29
52,15,30
51,15,29
53,15,28
55,15,28
52,15,29
53,15,29
53,15,29
52,15,29
52,15,29
52,15,29
53,15,28
52,15,29
52,15,30
54,15,26
53,15,28
53,15,28
53,15,27
54,15,27
51,15,27
54,15,28
56,15,27
54,15,25
56,15,25
54,15,26
55,14,28
53,14,27
55,15,25
54,15,26
53,15,26
56,14,26
52,15,24
53,14,27
54,14,29
54,15,25
53,16,23
56,15,24
56,14,24
54,14,24
56,16,23
57,16,21
56,15,22
54,15,23
56,15,24
56,15,23
55,15,23
55,16,22
55,16,21
56,16,21
57,16,20
57,16,22
56,16,21
55,15,21
57,15,21
55,15,21
58,15,24
59,15,24
49,16,24
52,15,26
57,16,23
53,16,23
52,15,27
54,15,26
54,15,24
59,15,19
58,15,19
59,15,20
57,14,21
62,14,23
55,16,23
47,15,26
50,15,27
55,16,26
57,16,23
53,15,26
55,16,27
55,16,27
55,16,25
52,15,26
51,15,28
52,16,27
56,16,26
49,17,25
56,15,25
54,16,26
56,16,27
56,17,24
53,15,27
52,16,25
57,15,25
51,16,26
56,16,26
53,16,25
54,15,26
54,16,25
54,15,24
53,15,24
54,16,22
61,16,20
60,16,17
57,16,19
55,16,19
58,14,23
55,15,23
56,16,19
57,15,20
58,15,19
57,15,20
58,16,18
59,16,16
57,14,19
56,14,19
59,15,19
58,15,18
59,15,18
58,15,17
60,15,19
58,15,20
56,15,20
55,16,21
56,15,23
56,15,21
59,15,20
56,16,19
58,14,22
56,15,23
55,16,22
52,16,23
54,15,25
56,15,23
54,16,22
54,15,24
55,15,24
54,16,24
56,15,20
61,15,17
63,15,19
59,15,22
61,15,23
49,16,25
52,15,26
53,15,24
61,16,20
55,16,21
55,16,24
56,16,22
58,16,20
56,16,21
55,15,21
56,16,22
55,16,22
56,16,23
55,17,22
55,17,21
56,16,21
55,16,22
57,16,22
55,16,22
55,16,21
56,16,20
57,16,20
56,16,21
56,16,21
58,16,21
56,16,20
54,16,22
55,16,22
56,16,21
56,17,20
57,16,23
55,16,22
54,17,21
56,16,21
56,16,21
56,16,23
55,16,23
54,16,23
55,17,23
55,16,23
56,16,23
55,16,23
54,16,24
55,16,23
55,16,22
55,16,23
55,16,23
54,16,23
56,16,22
56,16,23
54,16,23
56,16,23
57,16,23
53,16,23
54,16,23
57,16,23
57,16,23
55,16,24
51,16,27
51,16,27
52,16,25
56,16,24
53,16,26
55,16,25
54,16,26
53,16,26
55,15,25
55,15,26
54,16,26
53,16,26
55,15,26
53,15,26
54,15,26
54,15,26
54,15,26
55,16,25
54,16,25
54,15,26
54,15,27
54,15,26
54,16,25
53,16,25
53,15,27
53,15,27
54,16,27
54,16,26
54,16,26
53,16,26
54,16,27
54,16,27
54,16,26
54,16,26
54,16,26
54,16,26
54,16,25
54,16,26
55,16,26
53,16,25
54,16,25
53,17,26
54,16,25
56,16,26
53,16,26
53,17,25
54,16,25
55,17,25
54,17,25
54,16,26
55,16,25
54,17,25
53,16,25
55,16,25
54,16,25
53,16,25
56,16,26
53,17,25
53,16,25
55,17,23
54,16,25
54,16,26
54,16,25
55,16,25
54,17,24
53,16,25
56,16,24
55,16,23
55,16,24
54,16,25
55,17,24
55,17,24
54,16,24
54,16,25
55,16,25
54,16,24
56,16,25
54,17,25
54,17,24
55,16,24
55,16,25
54,16,25
54,16,24
55,16,25
56,16,24
55,15,24
55,15,25
54,15,24
55,15,23
55,15,24
54,15,24
56,15,22
57,14,23
56,14,28
55,15,23
58,15,22
58,15,26
44,15,30
50,15,28
54,15,27
54,15,26
51,15,26
51,15,24
62,16,18
57,15,20
55,13,26
53,14,25
55,14,23
54,14,25
54,14,27
56,14,25
55,14,25
54,14,27
54,14,27
55,13,25
54,13,27
53,13,28
51,13,30
50,14,29
55,14,22
63,12,24
56,13,24
56,14,23
56,14,25
52,13,27
59,14,23
61,14,21
54,13,22
54,13,24
57,13,24
55,13,23
55,13,23
56,13,23
57,13,22
57,13,20
61,13,20
61,13,20
56,13,21
55,12,22
56,12,25
55,12,25
54,11,25
55,11,25
57,11,24
56,11,25
54,11,26
54,12,27
54,11,27
54,11,27
55,11,26
56,12,25
55,12,26
55,11,27
54,11,27
54,12,27
54,12,27
54,12,27
55,12,27
54,12,27
54,12,27
54,12,27
54,12,27
54,12,27
54,12,27
53,12,28
54,12,27
54,12,27
54,12,27
54,12,27
54,12,27
54,12,27
54,12,27
54,12,28
54,12,27
55,12,27
54,12,28
54,12,27
54,12,27
54,11,27
54,11,27
54,11,28
54,11,27
54,12,27
54,11,27
55,11,27
54,11,27
54,11,28
55,11,27
54,11,27
54,11,28
54,11,28
54,11,27
54,11,28
54,11,28
54,11,28
54,11,28
54,11,27
54,11,27
53,11,28
56,11,26
57,10,27
54,11,28
54,11,27
56,12,26
54,11,27
53,11,28
54,11,28
54,12,27
54,12,27
54,12,28
54,12,27
55,12,27
52,12,28
53,12,26
56,11,28
53,12,29
53,12,27
54,12,27
54,12,28
54,12,28
54,12,28
54,12,28
54,12,28
54,12,28
54,12,27
53,12,28
54,12,27
54,12,28
54,12,28
53,12,26
56,12,27
53,12,27
55,12,27
55,12,28
53,12,27
55,12,27
55,12,27
54,12,28
53,12,28
54,12,27
57,11,29
55,12,29
50,13,27
52,12,27
54,12,29
54,12,28
55,12,28
54,13,28
53,12,28
53,12,28
54,12,28
54,12,28
54,12,28
53,12,28
54,12,28
54,12,28
54,12,28
55,12,28
54,12,28
51,12,29
55,12,27
55,12,27
55,12,27
54,12,27
54,12,28
54,12,28
54,12,27
55,11,27
54,12,27
55,12,27
53,12,27
53,12,27
54,11,28
53,11,29
54,11,27
55,11,26
54,10,26
54,12,25
60,11,23
58,11,22
52,10,26
54,10,26
57,10,24
57,11,24
57,11,24
54,12,23
60,11,23
54,11,24
54,11,25
56,11,25
56,11,24
56,11,24
57,11,23
59,11,24
54,11,26
53,11,27
55,11,26
55,11,26
54,11,27
52,11,27
54,11,27
55,11,26
56,11,26
55,11,26
55,11,26
56,11,27
53,12,28
54,12,27
54,12,27
54,11,27
55,11,27
53,12,28
54,11,28
55,11,27
55,11,26
56,12,26
55,11,25
55,11,26
54,11,26
54,11,26
55,12,25
56,12,24
57,12,23
57,12,23
56,12,23
57,12,22
57,12,23
56,12,23
57,12,23
56,12,23
56,12,23
56,12,23
57,12,23
57,12,23
56,12,23
56,12,23
57,12,23
56,12,23
57,12,23
56,12,24
56,12,23
56,12,24
56,12,24
57,12,24
55,11,25
55,12,24
55,12,24
56,12,24
56,11,24
55,11,24
56,11,24
56,11,24
55,11,24
56,11,24
56,11,24
55,11,24
56,11,24
55,11,25
55,11,24
56,11,24
57,11,24
56,11,24
56,11,24
56,11,24
56,11,24
56,11,25
56,10,24
55,11,25
55,11,25
57,11,25
57,11,25
54,11,25
56,11,25
56,10,26
54,10,26
55,11,25
56,11,24
56,11,26
55,11,26
55,11,26
55,11,25
55,11,26
55,11,26
55,11,26
55,12,25
56,12,25
55,12,25
56,11,23
57,10,28
51,12,28
53,13,25
56,12,24
54,12,26
56,12,26
56,12,26
56,11,27
54,11,30
50,11,29
52,11,29
54,12,29
56,12,28
52,12,29
54,12,28
52,12,30
55,12,28
53,11,28
51,11,31
53,12,30
52,12,29
53,13,29
53,12,30
53,13,29
53,12,29
52,12,29
55,12,27
54,12,27
54,12,27
54,12,27
54,12,27
58,12,25
57,12,26
53,12,28
54,12,27
53,12,27
54,12,27
54,12,27
55,12,26
55,12,27
54,12,27
55,11,26
54,11,26
54,11,27
55,11,26
54,12,25
57,12,25
55,11,26
56,11,27
55,11,27
54,11,27
54,11,26
54,11,27
56,11,26
53,12,27
55,11,26
57,11,25
55,11,25
55,11,27
55,11,26
54,11,26
55,11,26
55,11,26
54,11,26
55,11,26
55,11,27
55,11,26
55,11,26
55,11,26
55,11,26
55,11,26
54,12,26
55,12,26
55,11,26
55,11,27
54,12,26
55,11,27
54,11,27
55,12,27
54,12,27
54,12,27
55,12,27
54,12,27
54,12,27
54,12,27
54,12,27
54,12,27
54,12,27
54,12,27
54,12,27
54,12,28
53,12,28
53,12,28
55,12,27
55,13,27
55,12,28
53,12,29
53,12,29
54,12,29
51,12,30
51,12,31
52,12,31
51,12,30
52,12,30
54,11,29
54,11,29
53,11,29
54,11,30
54,11,30
54,11,30
55,12,29
53,12,29
53,12,30
52,12,30
52,12,29
52,13,30
52,13,31
52,13,31
52,12,31
52,13,31
52,13,31
52,13,31
53,13,30
53,12,30
52,12,30
52,12,30
52,12,30
52,12,30
52,12,30
52,12,30
52,12,30
53,12,30
53,12,30
53,11,30
53,11,29
53,12,29
53,12,29
53,12,30
52,11,30
53,11,30
53,11,30
53,11,29
53,11,30
54,11,29
53,11,29
53,12,29
53,11,30
53,11,30
53,11,30
53,11,29
53,11,29
54,10,29
54,11,29
54,11,29
53,11,30
54,11,30
52,11,30
52,12,30
53,11,30
52,11,30
52,12,30
53,12,30
52,11,30
53,12,30
53,12,29
54,11,29
54,11,28
55,11,28
54,11,28
54,11,28
54,11,28
54,11,28
54,11,28
55,11,27
55,10,28
54,10,28
56,10,27
55,10,27
53,11,28
53,11,28
53,11,29
56,12,28
55,12,27
51,12,30
51,12,30
53,12,29
54,12,28
54,12,29
53,12,29
53,12,28
54,11,28
54,12,28
53,12,28
54,12,28
54,12,29
53,12,29
54,12,29
54,12,29
53,12,29
54,12,29
54,12,29
53,12,29
53,12,29
54,12,28
54,12,28
53,12,29
53,12,29
53,12,29
54,12,29
53,12,29
54,12,29
53,12,29
53,12,29
53,12,29
53,12,29
53,12,29
53,12,29
53,12,29
53,12,29
53,12,29
53,12,29
53,12,29
53,12,29
53,12,29
53,12,29
53,12,29
53,12,29
53,12,29
54,11,29
53,11,29
53,11,29
53,12,29
53,12,29
53,12,29
53,11,29
53,11,29
53,11,29
53,11,29
53,11,29
53,11,29
53,11,29
53,11,29
53,11,29
53,11,30
53,11,30
53,11,29
53,11,29
53,11,29
54,11,30
54,11,30
53,11,29
53,11,29
53,11,29
53,11,29
53,11,30
53,11,29
53,11,29
53,12,30
53,12,30
53,12,30
53,12,29
53,12,29
53,12,30
52,12,30
53,12,30
53,12,30
53,12,30
53,12,30
53,12,30
53,12,30
53,12,30
53,12,30
53,12,30
53,12,30
53,12,30
52,12,30
53,12,30
53,12,30
53,12,30
52,12,30
53,12,30
53,12,30
53,12,30
53,12,30
53,12,30
53,12,30
53,12,30
53,12,30
53,12,30
53,12,30
53,12,30
53,12,30
53,12,30
53,12,30
53,12,30
53,12,30
53,12,30
53,12,30
53,12,30
53,12,30
53,12,30
53,12,30
53,12,30
52,12,30
53,12,30
53,12,30
53,12,30
53,12,30
52,12,30
53,12,30
52,12,30
53,12,30
53,12,30
52,12,30
52,12,30
53,12,30
53,12,30
53,12,30
52,12,30
53,12,30
53,12,30
52,12,30
53,12,30
53,12,30
53,12,29
53,12,29
53,12,30
53,12,30
53,11,29
53,11,29
53,11,30
53,11,29
53,11,29
53,11,30
53,11,30
53,11,29
53,11,29
53,11,29
53,11,29
53,11,30
53,11,29
53,11,29
53,12,29
53,11,29
54,11,29
53,11,29
53,12,29
53,12,29
53,12,29
53,12,29
53,12,29
53,12,29
53,12,29
53,12,30
53,12,29
53,12,29
53,12,30
52,12,29
52,12,29
53,12,29
53,12,30
52,12,30
53,12,29
54,12,29
53,13,27
55,12,28
52,12,29
52,12,29
55,12,26
56,12,25
55,11,29
53,12,30
52,13,28
55,13,27
54,12,29
52,12,29
54,12,28
54,13,28
53,13,29
53,12,29
54,12,28
53,12,28
53,12,29
55,12,26
53,12,27
56,12,30
51,13,30
47,13,31
55,12,29
56,13,26
56,12,27
51,12,31
51,13,30
54,13,27
54,12,27
53,12,29
53,12,29
54,13,28
55,13,27
53,13,28
53,13,28
55,12,27
54,12,27
53,12,29
56,12,28
55,13,24
54,12,26
56,12,28
54,12,30
52,12,28
53,13,28
54,12,28
53,13,28
53,13,26
53,12,28
54,12,32
52,13,29
50,13,29
53,12,30
54,13,28
52,13,28
51,12,31
54,12,30
54,13,27
52,13,27
55,11,28
54,11,29
54,12,28
53,12,29
54,12,30
53,12,29
51,12,28
56,12,27
53,12,30
52,11,29
54,12,29
54,12,29
53,12,29
53,12,28
54,12,29
53,12,29
53,12,29
53,12,29
52,12,29
53,12,29
53,12,29
53,12,29
53,13,29
53,13,30
53,13,29
53,13,29
53,13,29
52,13,30
52,13,29
54,12,30
53,12,29
53,13,29
53,12,30
52,13,30
53,13,29
53,13,29
53,13,30
53,13,29
54,13,29
53,13,29
53,12,29
53,12,29
53,12,30
53,13,28
54,13,28
52,13,29
51,13,30
53,13,29
53,12,29
53,12,30
53,13,29
50,13,30
57,13,27
53,13,27
55,12,27
56,11,28
57,12,31
49,13,29
48,13,31
53,13,30
55,13,27
56,14,26
51,13,29
52,13,30
55,13,29
53,12,28
53,12,28
54,12,28
55,13,29
53,13,30
53,13,29
53,13,29
54,13,28
51,13,30
52,13,29
54,13,28
55,12,29
52,13,28
54,12,27
54,12,26
58,13,23
61,12,23
54,11,27
55,12,30
53,13,28
54,13,26
54,12,28
54,12,28
54,13,27
52,13,28
57,13,26
52,13,27
55,11,29
55,12,28
50,13,28
52,12,31
54,12,29
57,12,26
52,12,30
51,12,31
54,12,29
55,13,27
54,11,28
55,11,27
55,11,26
55,11,26
55,11,30
57,11,29
50,13,28
49,13,30
54,12,29
54,13,27
55,12,26
51,12,30
53,12,30
54,13,27
55,12,27
53,13,27
56,12,28
56,12,28
53,13,28
53,13,27
55,13,27
53,13,27
53,12,28
54,12,28
53,13,28
54,13,27
54,12,29
54,13,29
52,13,28
55,13,28
53,13,29
52,13,29
53,13,29
54,12,29
55,13,29
52,13,29
53,13,28
55,13,29
53,13,28
52,13,29
54,13,28
53,13,29
52,13,29
53,14,28
56,12,28
54,13,28
52,13,28
53,13,29
53,13,28
54,13,28
53,13,29
54,13,29
53,13,28
52,14,28
53,13,29
53,13,29
54,13,28
54,13,28
52,13,29
53,13,29
52,13,28
53,13,29
55,13,29
53,13,28
52,13,29
52,13,29
54,13,28
53,13,28
51,13,28
53,13,28
54,13,29
53,13,28
53,13,28
53,13,28
53,13,29
53,13,28
55,13,27
54,13,27
55,13,25
57,12,26
55,12,30
54,13,27
54,13,26
53,13,27
56,12,27
54,12,28
54,13,28
53,13,28
54,13,27
56,12,25
59,12,24
53,11,27
57,11,30
53,13,27
54,13,25
55,12,27
52,13,30
52,12,31
52,12,32
50,13,32
48,13,32
52,13,29
55,13,28
52,12,34
52,12,34
51,13,30
52,13,31
52,13,31
51,13,32
53,12,31
51,13,31
52,13,31
52,13,31
52,12,31
52,12,31
50,13,32
53,13,31
52,13,31
55,12,30
51,13,31
51,13,32
52,14,30
50,13,31
52,13,32
52,13,32
52,13,31
50,13,32
50,13,32
54,13,29
54,13,30
52,13,30
54,12,29
53,12,31
51,13,32
52,13,30
53,13,30
52,13,30
53,13,31
53,13,30
52,13,30
52,12,30
52,13,30
53,13,30
53,13,30
51,13,30
54,13,29
53,12,31
54,12,33
51,13,29
51,13,28
54,13,29
50,13,31
51,13,31
53,13,30
52,13,30
53,13,30
52,13,30
53,12,30
53,12,30
52,12,30
51,12,31
54,12,30
53,12,30
50,12,30
52,12,30
54,12,30
52,12,29
53,12,29
53,12,30
53,12,29
54,11,29
53,11,30
53,11,30
52,11,29
54,11,29
54,11,30
53,11,30
53,11,30
53,11,29
53,10,29
52,10,30
53,10,30
53,10,29
53,10,28
53,10,29
54,10,28
56,10,28
53,9,29
55,9,29
55,9,27
54,9,28
53,9,28
55,9,28
55,9,28
54,9,28
56,9,27
54,8,28
54,9,27
55,9,28
54,9,29
54,9,29
54,9,28
54,10,28
54,10,29
54,10,28
54,10,29
53,10,29
54,9,29
54,9,29
54,9,29
54,10,28
54,10,29
52,11,27
55,10,29
53,8,31
53,9,29
54,10,28
54,10,27
55,9,29
53,10,29
53,10,29
54,10,28
54,9,29
54,9,28
55,10,28
54,9,28
53,9,28
54,10,28
54,10,28
53,10,28
55,10,27
55,10,27
55,10,26
54,8,31
53,9,32
53,11,27
55,10,26
55,9,28
54,10,28
54,9,28
54,10,28
53,10,28
55,10,27
55,9,28
54,9,28
54,10,28
55,10,28
53,10,29
55,10,28
55,10,28
52,10,29
54,10,28
55,10,28
53,9,28
54,10,28
54,9,28
53,10,29
55,9,29
54,9,28
53,9,27
56,10,23
58,10,23
57,11,23
57,12,22
58,12,23
55,12,26
56,12,26
56,11,24
56,12,26
56,11,26
51,9,24
54,9,25
55,9,24
57,7,21
58,8,20
59,10,17
60,8,15
61,9,15
60,11,14
60,11,15
59,9,15
59,10,16
59,9,16
60,9,18
60,9,18
59,8,16
60,8,16
60,8,16
61,7,15
61,7,14
60,8,14
61,7,14
60,7,15
60,8,15
60,8,14
60,6,15
60,5,15
59,6,13
61,5,11
61,6,11
62,5,11
62,4,12
59,4,12
60,4,13
60,9,14
59,7,15
60,7,15
61,5,15
61,2,14
61,0,13
63,2,12
63,2,12
62,4,9
64,6,10
65,6,12
63,4,14
62,4,15
61,0,13
61,-1,11
60,0,10
62,-1,9
63,0,10
61,2,9
62,3,8
63,5,7
58,6,5
57,7,5
60,6,5
62,5,5
62,5,5
59,5,7
61,3,5
63,3,4
58,3,5
60,2,7
63,4,6
62,5,6
61,4,9
59,4,12
60,3,13
65,0,10
62,0,5
58,-1,3
61,-2,7
60,-2,6
60,-3,6
59,-3,5
59,-4,6
61,-4,9
63,-4,8
60,-5,5
54,-6,1
59,-5,2
63,-3,8
56,-3,5
62,-5,2
72,-5,7
77,-9,14
64,-8,5
63,-10,2
60,-12,1
61,-12,1
54,-12,-4
53,-11,-12
61,-9,-12
57,-7,-11
50,-6,-14
58,-7,-14
76,-7,-12
74,-6,-13
62,-3,-22
57,-3,-27
58,-7,-30
59,-8,-31
59,-8,-31
59,-5,-37
67,-4,-38
76,-9,-31
74,-1,-41
83,3,-40
79,14,-29
69,14,-30
48,21,-33
51,20,-33
40,22,-35
28,30,-25
23,36,-25
27,33,-28
20,33,-27
20,36,-28
21,36,-30
23,35,-30
26,33,-31
35,36,-30
39,38,-34
32,41,-44
29,43,-44
34,47,-49
38,51,-43
34,51,-39
24,51,-40
29,50,-38
35,50,-28
32,49,-28
20,48,-31
25,48,-26
33,48,-21
17,41,-34
21,49,-36
20,54,-35
35,51,-16
38,52,-17
33,50,-19
37,51,-28
25,49,-28
25,49,-26
33,46,-25
39,57,-17
36,54,-18
24,52,-25
11,49,-29
22,47,-26
71,49,-20
9,52,-26
9,49,-20
0,31,-22
-20,34,-22
80,40,29
50,51,28
37,52,35
55,51,34
58,48,30
71,49,34
61,46,18
78,30,9
56,37,17
49,31,23
37,31,24
27,37,37
29,39,41
35,38,37
34,36,33
31,35,35
31,40,26
28,40,34
27,42,50
31,45,42
36,46,26
31,43,17
26,33,22
43,23,17
23,18,14
12,3,29
21,2,39
67,10,30
94,23,14
93,34,9
81,36,8
82,29,10
59,26,7
66,24,13
59,17,17
59,19,27
48,17,15
51,13,14
58,3,35
52,3,43
35,14,45
44,14,43
35,14,40
40,13,39
39,12,38
42,11,46
56,13,49
53,16,40
47,13,33
54,13,31
56,12,30
52,12,30
46,11,30
49,10,31
53,10,32
54,10,36
52,12,32
54,13,29
56,14,25
53,14,19
66,12,27
72,9,27
67,8,22
43,7,22
36,6,25
45,10,43
45,16,42
53,15,25
56,12,31
46,9,36
58,8,34
49,10,33
50,9,27
53,7,35
66,9,36
43,13,17
45,12,11
78,13,24
47,9,9
45,8,12
63,11,19
75,11,17
52,8,9
64,11,7
69,10,16
66,12,8
55,12,4
60,10,-2
71,8,11
63,7,10
57,7,10
58,9,11
62,8,12
59,9,12
59,9,12
60,8,12
60,8,11
61,7,13
59,7,12
61,5,13
62,3,15
62,4,14
61,4,12
58,5,9
61,5,9
56,7,3
56,8,1
63,10,2
68,13,5
68,12,-4
58,10,-4
62,12,1
65,9,4
60,8,0
60,7,-1
63,8,-2
60,8,-1
62,8,-4
63,7,-8
63,7,-9
62,8,-6
63,7,-3
63,5,-2
62,6,-1
62,6,-1
63,7,-1
63,7,-2
62,6,-3
62,7,-2
62,7,-2
62,6,-4
62,6,-4
62,7,-4
62,6,-5
63,6,-4
63,6,-7
64,5,-5
63,6,-2
61,5,-1
60,6,-1
61,10,0
62,11,0
61,11,-8
64,7,-5
64,7,-6
74,1,-19
78,4,-30
65,2,-40
48,-5,-28
47,-7,-22
35,-6,-19
38,-4,-20
67,-4,-9
72,8,-7
66,11,-2
54,15,-17
60,14,-25
66,10,-33
59,5,-31
45,5,-38
60,3,-36
62,1,-33
56,-1,-34
51,-2,-32
53,-2,-32
57,0,-34
55,0,-37
55,1,-38
55,2,-37
54,2,-36
56,1,-32
59,0,-29
72,-6,-24
73,-3,-23
71,-1,-21
78,1,-21
67,3,-24
55,4,-16
48,8,-16
44,8,-15
42,9,-19
45,5,-17
55,8,-21
64,7,-21
58,5,-22
70,6,-8
73,7,0
59,5,2
68,5,6
66,6,3
61,5,2
61,3,2
63,5,3
65,5,5
65,6,5
59,5,3
58,5,2
62,5,2
64,5,4
61,4,9
63,5,6
63,6,2
64,5,2
60,6,1
60,5,1
64,5,4
67,5,2
66,7,0
58,5,0
55,5,1
58,4,7
61,4,7
62,6,7
60,6,5
62,6,5
63,6,4
64,5,4
64,4,3
63,1,2
64,1,1
64,0,0
63,1,-1
61,3,1
61,6,2
60,7,3
61,6,3
63,7,3
63,7,5
63,6,4
64,5,4
62,5,4
62,5,4
60,5,3
62,5,2
62,5,3
61,6,3
62,6,3
63,6,2
61,6,2
61,6,2
63,6,3
62,6,3
62,5,3
62,6,3
61,7,2
62,7,3
62,7,3
62,6,3
63,5,2
62,5,2
61,6,2
61,6,2
61,6,1
63,6,2
62,6,2
63,6,3
63,6,3
62,7,3
59,7,1
59,7,0
60,7,-1
60,7,-2
63,7,-3
63,7,-5
63,8,-7
61,8,-8
64,8,-9
65,8,-9
55,7,-11
56,7,-11
69,5,-8
60,5,-9
59,7,-13
62,6,-16
59,5,-15
61,4,-12
66,5,-14
61,5,-16
61,5,-15
68,7,-10
65,8,-15
58,7,-18
58,5,-17
63,2,-10
63,2,-11
65,3,-10
64,3,-9
59,5,-5
62,5,2
59,6,-2
63,5,-4
66,4,-6
71,6,1
67,5,4
59,5,4
51,6,5
53,6,9
57,7,12
55,8,14
55,9,15
62,8,18
65,7,19
67,3,19
65,1,18
61,-1,16
60,-2,11
62,-1,10
60,1,8
56,4,8
56,6,7
55,7,7
57,8,9
61,10,11
64,8,11
66,6,11
64,7,11
65,6,11
62,5,9
61,3,8
60,2,8
59,4,9
59,3,9
60,3,9
62,3,10
64,3,11
62,4,10
61,4,9
61,5,9
59,6,9
59,6,8
61,6,9
62,5,10
62,5,10
63,4,9
62,6,9
61,6,8
61,6,8
61,6,9
62,6,8
61,5,8
61,5,10
62,5,10
61,5,10
62,4,10
62,4,10
60,5,9
62,5,9
61,6,9
63,5,9
62,5,8
61,7,10
61,8,10
63,4,10
63,4,10
60,6,9
60,6,9
60,5,8
61,5,9
61,5,9
62,6,9
61,7,8
63,6,9
62,5,10
61,5,9
61,5,9
61,6,9
61,6,9
61,5,10
60,7,9
61,7,9
62,6,9
62,5,9
61,6,8
61,6,8
62,6,8
62,5,8
61,5,9
61,6,9
62,6,9
60,6,8
62,6,8
63,6,9
61,6,8
62,6,8
61,6,8
61,6,7
62,5,7
62,2,6
59,3,5
57,6,1
61,6,3
63,7,3
63,7,1
64,9,-1
60,11,-1
62,9,-6
67,8,-7
63,11,-13
56,10,-18
62,11,-18
61,12,-15
62,13,-15
58,11,-19
58,12,-22
61,3,-28
58,12,-27
58,12,-26
59,14,-26
57,16,-26
55,23,-22
58,10,-22
58,6,-24
52,4,-19
47,6,-19
59,-8,-27
55,-14,-27
50,-7,-32
68,-14,-22
69,-10,-23
57,-7,-35
50,-1,-30
50,-1,-36
59,-4,-39
60,-7,-43
50,-10,-39
49,-5,-29
51,-2,-28
56,-1,-33
59,-2,-32
57,2,-42
60,-15,-45
66,-12,-34
57,16,-26
43,16,-30
46,11,-28
57,15,-30
56,14,-31
55,13,-27
55,13,-27
55,15,-26
55,13,-22
57,12,-23
58,13,-26
55,12,-25
54,13,-19
54,13,-17
55,12,-15
62,9,-11
62,9,-8
61,10,-9
70,11,-11
67,12,-10
53,14,-18
54,12,-17
39,7,-23
59,2,-21
69,1,-19
78,3,-23
77,2,-28
58,6,-31
48,3,-37
46,6,-43
45,5,-41
50,3,-41
61,-2,-36
59,0,-26
60,-1,-23
63,-4,-15
64,-5,-13
58,-7,-15
58,-5,-17
59,-4,-21
50,-5,-29
61,-4,-26
62,-4,-28
57,-8,-35
58,-8,-33
55,-9,-32
55,-9,-32
54,-7,-32
53,-4,-30
55,-2,-29
56,-3,-30
56,-3,-30
54,-5,-35
57,-4,-34
57,-6,-33
53,-6,-34
55,-6,-33
53,-5,-33
57,-4,-31
57,-4,-30
55,-4,-30
55,-5,-30
54,-4,-29
56,-4,-29
56,-4,-29
55,-3,-30
55,-3,-29
56,-4,-29
55,-3,-31
54,-2,-31
55,-3,-31
50,-4,-30
58,-4,-32
57,-4,-41
51,-5,-42
54,-4,-41
55,-3,-36
