-22,25,-49
-31,30,-63
-24,35,-57
-19,39,-50
-19,39,-42
-19,27,-42
-39,47,-54
-16,40,-47
-23,40,-51
-36,26,-53
-40,55,-50
-14,18,-39
-22,29,-59
-28,24,-59
-8,46,-44
-17,22,-47
-41,36,-62
-25,44,-50
-17,49,-37
-20,14,-45
-33,12,-66
-21,49,-44
-32,41,-45
-32,38,-44
-44,30,-58
-39,42,-57
-19,13,-49
-27,32,-64
-19,21,-50
-28,45,-46
-22,34,-49
-22,23,-52
-41,47,-56
-22,57,-44
-17,33,-38
-33,11,-60
-23,46,-47
-22,29,-42
-22,34,-52
-24,27,-53
-19,24,-59
-22,44,-45
-37,17,-59
-51,30,-73
-11,30,-34
-21,37,-43
-18,36,-50
-43,32,-57
-32,38,-58
-17,37,-41
-24,33,-54
-28,24,-53
-30,25,-46
-29,13,-64
-21,39,-52
-13,20,-51
-32,33,-58
-36,29,-54
-32,40,-52
-16,24,-42
-28,39,-54
-9,40,-40
-45,45,-50
-21,27,-51
-21,32,-50
-13,35,-51
-18,10,-58
-36,44,-50
-20,37,-41
-39,50,-57
-11,31,-45
-58,38,-74
4,52,-26
0,9,-34
-41,33,-60
-25,25,-61
-27,44,-43
-9,39,-38
-20,19,-57
-40,22,-70
-25,26,-61
-14,23,-47
-39,30,-61
-24,34,-52
-27,40,-49
-24,38,-50
-24,39,-55
-29,40,-49
-25,27,-56
-23,27,-48
-16,26,-45
-18,29,-38
-18,65,-48
13,29,-39
-54,35,-76
-43,48,-69
-15,21,-54
-36,29,-59
-34,49,-54
-14,35,-38
-23,33,-42
-33,46,-61
-6,35,-50
-20,28,-60
-30,24,-58
-37,42,-51
-25,11,-47
-49,35,-63
-11,8,-54
-31,47,-52
-15,42,-37
-34,33,-59
-36,28,-60
-25,41,-52
-8,30,-38
-25,22,-52
-25,31,-47
-19,31,-43
-23,41,-46
-6,19,-48
-30,18,-65
-13,43,-48
-21,20,-45
-25,32,-57
-27,25,-56
-27,28,-55
-5,48,-38
-11,28,-39
-26,21,-54
-29,37,-55
-12,37,-46
-28,37,-55
-12,30,-51
-43,24,-58
-15,48,-41
-6,15,-38
-45,20,-79
-34,33,-57
-9,33,-37
-40,44,-52
-27,46,-52
-24,14,-58
-52,50,-66
-20,17,-42
-28,50,-51
6,30,-41
-44,28,-62
-38,60,-54
-22,17,-46
-35,27,-63
-37,32,-56
-17,17,-49
-45,49,-58
3,21,-43
-39,46,-53
-22,28,-46
-41,37,-57
-28,44,-52
-5,25,-55
-34,13,-52
-48,34,-54
-25,19,-42
-32,21,-59
-31,33,-60
-12,26,-46
-41,40,-52
-19,16,-53
-36,33,-58
-15,23,-43
-47,47,-53
-23,48,-42
-31,49,-56
-11,34,-40
-41,34,-62
-24,29,-44
-24,33,-50
-23,30,-54
-23,19,-58
-28,37,-51
-23,36,-46
-28,47,-57
-6,21,-48
-25,21,-48
-32,41,-55
-18,35,-48
-27,49,-50
-23,21,-55
-34,27,-57
-41,30,-62
-12,14,-47
-31,16,-65
-9,35,-47
-12,30,-38
-35,47,-53
-14,23,-51
-26,28,-54
-19,33,-44
-22,31,-41
-10,34,-44
-27,32,-58
-23,39,-50
-28,24,-57
-35,32,-56
-28,28,-49
-24,30,-52
-35,40,-51
-24,33,-55
-35,55,-47
-22,23,-46
-32,25,-65
-37,46,-59
2,27,-36
-26,19,-43
-28,42,-47
-41,33,-55
-32,31,-54
-27,10,-68
-37,33,-68
-14,34,-35
-33,37,-63
-36,52,-53
-40,-6,-69
-59,85,-60
10,-39,-23
-38,86,-48
15,38,-21
-34,52,-54
-26,50,-52
-35,14,-71
-20,37,-45
-20,10,-51
-31,25,-55
-29,35,-47
-21,63,-38
-61,31,-107
-66,127,-63
21,-88,-46
-92,34,-95
10,32,-28
-34,38,-48
-15,31,-36
-72,-13,-81
-105,83,-66
37,40,-19
-54,14,-89
-21,16,-69
-12,62,-29
6,34,-16
-51,31,-65
-23,23,-50
-32,51,-48
-3,50,-31
-12,34,-51
-35,30,-63
-18,26,-45
-21,27,-50
-10,27,-45
-22,34,-53
-29,34,-55
-35,48,-49
-24,43,-48
-30,28,-47
-36,23,-59
-12,34,-49
-13,34,-47
-30,39,-47
-21,35,-47
-24,23,-51
-40,21,-61
-28,28,-52
-16,28,-45
-27,48,-55
-20,29,-54
-32,39,-54
-27,31,-52
-22,24,-50
-23,45,-48
-15,46,-43
-33,36,-46
-34,40,-49
-17,34,-47
-24,27,-62
-25,34,-62
-17,30,-54
-26,40,-44
-22,36,-48
-25,41,-46
-14,13,-56
-35,38,-53
-24,37,-44
-25,38,-42
-28,40,-59
-26,31,-58
-22,41,-49
-25,35,-45
-25,31,-51
-30,28,-48
-42,41,-51
-16,41,-40
-26,30,-44
-22,32,-56
-26,38,-49
-25,38,-48
-20,35,-44
-23,30,-52
-34,33,-53
-22,42,-43
-22,29,-41
-25,39,-59
-16,43,-49
-22,38,-47
-18,31,-51
-27,28,-58
-21,41,-47
-11,28,-46
-22,31,-50
-27,37,-61
-35,40,-52
-28,32,-39
-46,36,-48
-12,25,-41
-31,46,-58
-22,49,-45
-22,24,-51
-36,40,-58
-11,31,-47
-36,47,-51
-24,42,-50
-17,28,-46
-26,20,-55
-33,46,-56
-21,26,-42
-34,24,-49
-23,38,-54
-23,33,-46
-33,44,-49
-18,18,-41
-40,23,-60
-14,42,-44
-15,37,-44
-28,40,-51
-35,30,-59
-32,41,-51
-25,27,-45
-39,32,-56
-9,41,-43
-38,32,-56
-26,29,-54
-32,32,-52
-34,36,-49
-26,36,-39
-32,24,-58
-30,44,-54
-27,36,-50
-35,49,-49
-31,20,-55
-20,23,-50
-31,42,-50
-1,26,-27
-28,10,-52
-20,40,-44
-33,46,-56
-26,45,-44
-40,28,-66
-23,50,-47
-36,68,-53
-23,17,-52
-32,42,-59
-32,31,-57
-22,42,-50
-18,24,-48
-35,44,-54
-19,41,-56
-33,22,-51
-46,28,-58
-22,37,-41
-13,30,-43
-23,35,-54
-23,36,-48
-24,31,-49
-30,41,-58
-31,24,-57
-35,39,-56
-25,36,-44
-25,24,-48
-35,38,-49
-17,41,-40
-23,18,-41
-39,50,-54
-18,32,-36
-26,41,-47
-11,35,-55
-25,23,-54
-26,40,-57
-22,41,-46
-28,28,-52
-25,37,-49
-13,24,-42
-30,42,-60
-21,35,-49
-28,24,-51
-33,37,-47
-29,31,-54
-15,11,-37
-36,16,-55
-15,43,-44
-27,34,-49
-31,40,-55
-35,26,-56
-32,30,-57
-30,54,-43
-18,18,-46
-28,21,-53
-38,61,-55
-2,51,-33
-39,38,-52
-30,20,-63
-26,44,-52
-16,39,-44
-24,31,-43
-11,38,-50
-38,49,-51
-12,35,-50
-37,43,-55
-18,24,-55
-26,42,-54
-30,41,-48
-26,33,-56
-35,21,-55
-42,42,-59
-20,29,-40
-38,40,-52
-32,37,-50
-16,29,-39
-32,22,-49
-18,39,-44
-34,35,-61
-28,38,-51
-23,28,-53
-37,30,-53
-20,36,-45
-26,48,-47
-11,-7,-52
-53,32,-58
-30,66,-40
-9,11,-37
-45,46,-59
-17,31,-52
-26,37,-46
-41,26,-42
-20,45,-47
-12,36,-43
-36,28,-53
-13,26,-41
-32,34,-49
-27,29,-47
-19,48,-55
-7,17,-49
-50,27,-64
-32,61,-52
-10,26,-37
-46,36,-61
-23,27,-56
-33,27,-53
-25,40,-47
-15,41,-39
-23,28,-45
-39,34,-56
-12,34,-39
-34,35,-53
-17,34,-47
-21,13,-56
-30,31,-59
-12,39,-37
-12,32,-40
-26,32,-56
-25,33,-52
-28,31,-47
-31,46,-55
-23,40,-54
-33,35,-55
-33,38,-49
-24,29,-39
-27,23,-52
-31,28,-52
-15,42,-39
-15,24,-47
-34,40,-62
-28,44,-48
-24,48,-45
-24,24,-48
-14,12,-66
-40,23,-66
-26,26,-49
-27,36,-49
-25,36,-47
-31,39,-50
-19,33,-46
-31,33,-62
-42,30,-60
-26,42,-43
-25,42,-39
-21,37,-48
-26,25,-55
-28,36,-52
-20,41,-40
-19,23,-51
-31,35,-58
-21,27,-49
-22,25,-50
-31,34,-54
-28,34,-52
-30,36,-48
-24,28,-52
-30,39,-53
-25,34,-52
-30,40,-51
-15,31,-54
-19,24,-56
-29,28,-55
-32,39,-46
-21,29,-43
-29,31,-60
-13,39,-50
-13,29,-49
-30,28,-56
-39,32,-61
-13,18,-55
-22,36,-56
-26,42,-55
-25,32,-45
-26,42,-47
-22,41,-44
-17,30,-43
-26,43,-52
-11,33,-51
-22,34,-58
-23,31,-57
-24,41,-53
-18,27,-48
-37,37,-52
-32,32,-54
-27,29,-56
-19,35,-49
-25,42,-48
-16,25,-44
-30,33,-53
-13,34,-55
-17,34,-48
-19,34,-51
-35,35,-52
-28,30,-47
-40,25,-54
-19,41,-45
-16,32,-43
-26,30,-55
-26,33,-60
-25,31,-52
-27,34,-54
-24,37,-51
-10,26,-51
-25,31,-55
-14,38,-47
-25,38,-44
-21,43,-47
-20,35,-52
-15,38,-51
-21,38,-54
-14,42,-46
-13,25,-52
-31,31,-57
-29,29,-57
-29,35,-48
-27,36,-53
-25,41,-46
-28,25,-59
-39,44,-53
-8,28,-45
-28,40,-49
-18,37,-49
-33,34,-50
-23,26,-50
-33,32,-54
-23,36,-47
-15,26,-52
-33,39,-57
-17,36,-55
-32,33,-54
-23,31,-52
-31,43,-44
-21,34,-46
-27,42,-48
-24,37,-51
-27,41,-46
-25,39,-41
-26,38,-57
-20,33,-51
-16,29,-53
-11,40,-49
-5,31,-51
-24,31,-59
-23,39,-60
-30,34,-47
-33,30,-52
-28,33,-59
-25,45,-42
-13,29,-44
-32,39,-60
-18,40,-46
-24,26,-47
-31,40,-49
-27,31,-43
-32,41,-52
-11,22,-55
-26,23,-58
-19,33,-56
-23,29,-46
-20,27,-57
-25,37,-48
-16,31,-48
-18,40,-49
-21,34,-51
-28,38,-50
-28,38,-38
-26,27,-47
-20,26,-46
-17,18,-56
-28,40,-45
-20,36,-53
-25,32,-54
-27,38,-56
-27,32,-46
-29,34,-53
-16,31,-51
-20,42,-50
-8,27,-53
-22,26,-60
-19,35,-51
-23,44,-42
-23,37,-50
-26,21,-54
-36,26,-61
-16,35,-44
-29,29,-56
-30,39,-57
-16,21,-43
-33,28,-58
-21,34,-52
-23,43,-50
-18,37,-51
-23,39,-49
-26,47,-48
-31,23,-49
-38,38,-52
-11,35,-39
-26,26,-58
-32,56,-53
-7,29,-46
-26,40,-52
-24,34,-65
-26,22,-56
-33,35,-56
-9,38,-39
-18,38,-58
-21,35,-57
-32,30,-52
-33,35,-53
-24,34,-46
-19,42,-45
-14,17,-45
-41,36,-56
-28,41,-46
-26,31,-48
-30,31,-57
-25,33,-56
-18,27,-51
-26,33,-53
-15,33,-52
-12,32,-51
-31,40,-50
-17,38,-36
-26,27,-51
-32,27,-59
-26,30,-54
-16,28,-45
-22,38,-48
-18,31,-49
-30,38,-59
-24,42,-54
-23,33,-46
-24,27,-61
-29,34,-59
-13,31,-54
-23,45,-47
-19,30,-46
-40,39,-51
-27,40,-51
-13,42,-46
-4,21,-51
-35,32,-62
-25,23,-46
-37,18,-50
-26,41,-46
-1,30,-43
-42,31,-70
-28,32,-51
-24,33,-49
-25,42,-48
-26,28,-51
-24,29,-46
-33,49,-42
-11,38,-35
-32,39,-52
-19,27,-52
-30,48,-56
-12,31,-51
-23,41,-53
-26,32,-55
-30,35,-55
-20,22,-54
-23,29,-58
-27,50,-57
-14,33,-43
-30,24,-53
-34,34,-54
-27,32,-50
-30,36,-51
-24,31,-51
-22,35,-47
-24,28,-52
-36,39,-50
-33,18,-53
-19,35,-45
-17,16,-58
-15,37,-51
-32,40,-53
-33,44,-45
-31,32,-52
-29,32,-50
-21,39,-47
-18,41,-44
-19,27,-46
-30,37,-57
-24,42,-41
-23,33,-45
-30,42,-58
-21,37,-48
-22,28,-62
-23,43,-51
-25,28,-64
-28,39,-51
-24,55,-43
-31,17,-49
-45,36,-60
-16,35,-52
-13,28,-53
-32,33,-54
-22,27,-50
-36,24,-51
-33,38,-56
-28,29,-54
-21,28,-56
-15,35,-49
-10,15,-55
-39,48,-56
-17,28,-42
-28,24,-49
-38,41,-52
-27,44,-43
-26,29,-43
-22,40,-46
-8,24,-49
-28,40,-55
-18,43,-53
-26,24,-46
-31,39,-60
-16,28,-45
-33,35,-55
-32,52,-51
-21,35,-41
-34,35,-58
-28,37,-58
-8,26,-50
-18,29,-55
-32,47,-54
-12,12,-41
-53,25,-58
-17,26,-52
-27,20,-49
-29,29,-57
-10,17,-53
-34,27,-58
-10,32,-44
-20,29,-46
-31,41,-55
-20,38,-51
-24,38,-42
-27,46,-49
-20,47,-40
-20,19,-62
-16,27,-54
-19,27,-58
-18,31,-46
-22,26,-55
-13,19,-52
-33,23,-52
-16,35,-44
-27,39,-46
-21,27,-53
-29,31,-56
-22,30,-53
-26,35,-61
-5,36,-38
-21,14,-52
-38,41,-45
-26,25,-48
-32,31,-56
-8,28,-56
-10,22,-61
-17,44,-48
-16,27,-49
-31,33,-56
-15,34,-44
-13,30,-50
-23,40,-45
-26,38,-49
-15,30,-45
-27,38,-53
-17,31,-51
-29,34,-53
-30,39,-51
-22,31,-50
-34,35,-59
-28,48,-47
-28,29,-47
-30,33,-58
-14,36,-44
-31,32,-51
-30,38,-54
-19,41,-50
-14,36,-47
-32,26,-57
-21,28,-48
-16,16,-46
-31,32,-62
-13,30,-53
-21,31,-58
-20,36,-47
-19,16,-50
-44,46,-57
-15,37,-43
-23,41,-43
-30,41,-52
-24,49,-44
-20,34,-49
-26,35,-54
-17,22,-52
-18,40,-48
-9,22,-52
-31,41,-58
-29,21,-47
-44,29,-60
-18,39,-47
-16,29,-38
-30,28,-54
-28,31,-51
-27,42,-53
-1,47,-46
-10,32,-49
-18,17,-56
-43,2,-63
-31,20,-58
-9,28,-43
-21,28,-60
-7,27,-45
-17,3,-47
-61,78,-69
15,-9,-46
-33,15,-64
-39,21,-53
-38,79,-40
-9,23,-38
-12,38,-69
-13,-3,-69
-48,40,-58
-40,82,-53
8,-57,-40
-78,48,-73
-28,77,-45
-3,-5,-27
-65,50,-72
15,19,-62
-59,30,-56
-11,32,-30
-20,73,-41
18,10,-33
-35,49,-56
-12,3,-38
-56,24,-84
25,50,-26
-31,-6,-67
-23,24,-48
-30,32,-52
-50,46,-64
40,43,-11
9,-63,-52
-96,49,-84
52,68,2
-16,0,-44
-27,20,-60
-36,-16,-88
-8,55,-36
-42,18,-61
-29,56,-51
-22,8,-42
-46,32,-62
-13,90,-37
-20,-5,-65
-76,8,-96
-3,44,-50
0,20,-35
-69,27,-66
43,66,-6
13,-70,-34
-79,114,-68
58,106,-9
-72,-19,-90
-24,59,-44
5,18,-32
-22,127,-14
50,5,-14
-51,84,-74
-37,-39,-66
-108,85,-85
28,56,-15
6,-26,-55
-95,43,-68
22,16,-27
-73,76,-57
4,-26,-45
-73,-5,-108
-23,53,-38
3,15,-23
-40,24,-57
-15,25,-52
-32,40,-63
0,24,-32
-36,39,-57
-33,55,-53
-22,47,-57
-28,16,-55
-35,3,-56
-16,62,-42
-2,51,-27
-31,41,-50
-19,15,-51
-61,23,-81
13,65,-16
-10,-5,-41
-25,30,-55
-20,21,-43
-21,56,-51
-11,15,-41
-30,-13,-69
-54,76,-65
13,82,-26
-24,-28,-49
-73,54,-72
-14,99,-38
-23,11,-48
-64,42,-62
-19,-6,-65
-65,63,-40
-8,61,-20
-4,31,-32
-18,-25,-66
-41,48,-59
-16,78,-36
-17,21,-42
-31,32,-71
-9,7,-55
-27,42,-45
-23,29,-44
-39,56,-58
32,76,-29
2,-94,-57
-68,83,-61
-9,95,-19
2,14,-28
-91,53,-97
-1,115,-51
-67,4,-72
-41,98,-39
-53,0,-80
-5,33,-50
-1,30,-55
-28,28,-59
-43,49,-47
-38,29,-32
-38,49,-37
-24,48,-39
-4,36,-54
-6,34,-55
-20,36,-59
-21,37,-58
-22,45,-51
-26,39,-49
-26,39,-45
-29,35,-54
-13,30,-49
-30,27,-53
-28,30,-55
-39,41,-52
-17,21,-46
-26,41,-51
-20,26,-51
-30,29,-54
-29,37,-48
-26,29,-44
-33,39,-49
-24,33,-52
-24,26,-48
-32,32,-56
-12,30,-46
-32,31,-54
-27,41,-50
-27,35,-44
-32,30,-50
-28,34,-45
-21,33,-49
-25,40,-50
-15,35,-49
-25,26,-55
-25,37,-56
-22,35,-50
-29,34,-51
-27,36,-51
-20,30,-53
-29,27,-53
-27,44,-47
-15,45,-40
-36,33,-60
-31,41,-60
-25,37,-51
-29,39,-47
-21,38,-46
-26,24,-49
-32,24,-49
-27,46,-45
-22,24,-47
-33,32,-61
-28,36,-53
-31,37,-49
-33,35,-50
-25,35,-45
-31,25,-48
-25,37,-46
-18,27,-38
-33,37,-52
-27,40,-49
-30,32,-51
-26,32,-53
-20,26,-48
-26,39,-46
-21,35,-46
-26,32,-50
-18,31,-50
-21,20,-56
-30,37,-52
-23,36,-44
-29,19,-49
-29,40,-54
-19,25,-46
-27,30,-45
-26,37,-48
-29,35,-47
-21,28,-48
-27,22,-52
-23,39,-49
-25,32,-50
-24,33,-47
-17,39,-49
-13,24,-51
-33,32,-57
-21,44,-43
-25,24,-49
-26,34,-53
-25,27,-48
-28,31,-48
-20,38,-45
-27,36,-44
-25,32,-52
-27,33,-54
-26,40,-52
-16,31,-49
-24,26,-56
-21,32,-50
-20,29,-54
-29,32,-47
-28,31,-48
-33,26,-48
-28,39,-49
-27,42,-44
-25,37,-48
-22,27,-56
-33,24,-53
-22,50,-47
-12,31,-39
-35,33,-58
-28,32,-48
-24,27,-50
-29,43,-45
-15,37,-49
-35,27,-57
-25,35,-52
-22,40,-45
-29,36,-49
-29,44,-51
-14,24,-44
-33,33,-64
-22,36,-59
-19,34,-49
-20,39,-50
-29,37,-48
-20,32,-49
-36,31,-56
-17,30,-47
-26,33,-52
-33,5,-62
0,111,-14
1,-48,-48
-54,40,-56
-42,65,-61
5,15,-32
-30,42,-43
-3,2,-53
-38,68,-67
-13,75,-23
-37,4,-58
-69,38,-75
-18,34,-50
-17,42,-30
-23,33,-45
-8,8,-61
-39,34,-57
-20,55,-38
-24,40,-49
-30,39,-55
-37,-2,-60
-52,38,-35
-8,45,-29
-16,44,-48
-21,23,-61
-29,23,-64
-24,36,-52
-18,19,-30
-36,60,-46
-14,48,-47
-29,23,-59
-42,39,-64
-11,28,-50
-41,36,-57
-35,55,-56
-9,25,-42
-21,11,-54
-36,19,-54
-21,40,-39
-30,60,-35
-20,35,-38
-34,44,-56
-30,5,-81
-37,60,-49
-12,63,-42
-23,15,-47
-41,24,-64
-11,5,-48
-53,54,-57
-24,80,-33
-18,19,-43
-59,30,-69
-22,15,-66
-36,53,-45
-10,56,-32
-28,32,-55
-21,37,-60
-25,7,-55
-36,47,-57
-22,69,-38
-25,18,-46
-49,19,-70
-17,37,-53
-28,39,-46
-27,50,-51
-14,23,-45
-29,31,-46
-32,28,-57
-16,53,-46
-6,43,-47
-25,27,-59
-24,10,-58
-35,46,-57
-13,38,-40
-25,29,-45
-26,9,-62
-42,12,-56
-28,63,-43
-10,47,-23
-10,10,-35
-55,20,-78
-48,58,-70
28,29,-26
-63,35,-71
-27,53,-59
-43,24,-58
-36,37,-51
-17,37,-34
-34,25,-49
-44,25,-71
-28,50,-50
4,35,-20
-40,14,-59
-24,77,-53
7,39,-38
-37,10,-56
-42,20,-73
-13,54,-51
-25,1,-41
-38,22,-45
-20,65,-40
-7,32,-35
-61,14,-71
-15,66,-42
-10,60,-26
-36,-14,-72
-62,26,-80
5,60,-32
-27,23,-50
-35,12,-65
-25,35,-46
-18,35,-34
-34,36,-53
-18,53,-47
-16,34,-49
-31,6,-73
-25,45,-51
-23,50,-38
-31,42,-35
-35,22,-43
-35,24,-61
-36,34,-57
-1,24,-37
-37,38,-57
-28,47,-58
-18,49,-48
-22,24,-46
-44,4,-80
-20,22,-42
-23,40,-41
-22,41,-45
-16,31,-46
-28,16,-65
-40,24,-64
-38,54,-48
-28,55,-32
-34,40,-45
-34,24,-72
-12,19,-47
-13,33,-44
-19,57,-38
0,35,-32
-48,46,-65
-19,24,-67
-14,13,-68
-38,23,-49
-37,37,-41
-24,19,-36
-37,49,-56
-19,31,-50
-35,18,-61
-42,34,-64
-12,40,-38
-26,41,-44
-18,29,-51
-13,23,-42
-73,7,-99
70,98,6
-86,-5,-74
-124,63,-105
-14,19,-42
-20,24,-45
-14,39,-49
-46,47,-32
-38,29,-48
-32,37,-59
-47,47,-46
-9,14,-68
-22,38,-51
-10,33,-41
-30,40,-39
-40,36,-47
-15,42,-56
-28,34,-53
-23,41,-49
-19,28,-53
-15,33,-47
-34,36,-54
-13,41,-47
-17,36,-48
-23,26,-51
-30,31,-54
-27,39,-54
-23,26,-49
-28,23,-52
-31,36,-50
-23,35,-46
-31,33,-49
-32,37,-55
-23,35,-47
-29,38,-55
-27,44,-52
-19,16,-51
-39,29,-58
-35,23,-52
-34,26,-47
-32,30,-46
-25,27,-47
-22,26,-48
-37,40,-55
-15,25,-47
-25,24,-59
-32,38,-60
-16,32,-51
-25,37,-44
-35,19,-54
-44,30,-52
-27,38,-42
-31,50,-40
-10,22,-50
-33,19,-66
-27,41,-53
-26,45,-42
-23,52,-49
-23,25,-59
-23,24,-58
-26,33,-47
-16,33,-45
-22,37,-48
-26,30,-51
-36,47,-53
-20,40,-49
-29,38,-56
-25,31,-56
-35,43,-50
-17,23,-46
-39,41,-51
-10,19,-45
-34,31,-51
-33,35,-53
-26,26,-50
-39,35,-56
-29,33,-51
-30,37,-51
-19,23,-55
-33,39,-55
-23,41,-48
-28,35,-40
-32,31,-48
-29,40,-56
-27,32,-48
-31,53,-43
-21,30,-43
-29,41,-50
-25,34,-58
-28,38,-50
-23,40,-56
-27,28,-47
-25,33,-55
-24,37,-47
-21,29,-54
-26,28,-58
-24,44,-49
-25,31,-42
-26,40,-57
-42,25,-56
-33,32,-52
-33,37,-45
-21,32,-50
-26,39,-51
-25,41,-51
-25,44,-46
-17,32,-53
-15,37,-51
-24,30,-53
-21,54,-45
-17,37,-39
-25,33,-50
-19,30,-54
-24,37,-61
-19,55,-58
-25,50,-54
-3,51,-54
1,50,-55
4,45,-54
7,43,-50
2,45,-54
0,46,-60
-3,50,-63
-9,56,-62
-13,63,-62
-18,67,-61
-23,70,-56
-26,69,-54
-33,62,-55
-39,55,-50
-30,51,-43
-27,42,-39
-28,36,-40
-31,32,-40
-34,25,-38
-30,22,-37
-29,19,-29
-30,21,-26
-33,22,-23
-30,20,-22
-32,21,-24
-39,24,-32
-34,24,-30
-29,33,-32
-32,34,-36
-36,34,-40
-34,43,-42
-34,46,-44
-36,44,-49
-34,51,-58
-31,48,-57
-25,47,-56
-26,52,-56
-28,46,-54
-25,57,-51
-25,56,-52
-23,51,-54
-24,52,-54
-26,54,-50
-7,52,-51
1,52,-41
5,44,-50
9,43,-47
12,47,-36
1,53,-48
7,52,-53
-4,51,-85
-15,41,-75
-20,31,-65
3,28,-68
-3,27,-55
-4,35,-30
-13,41,-39
-29,43,-65
-18,38,-52
-13,29,-55
-14,30,-63
-26,42,-67
-32,28,-68
-25,23,-56
-26,34,-53
-26,19,-40
-26,36,-43
-26,29,-48
-19,30,-49
-18,30,-55
-22,35,-48
-18,38,-45
-20,34,-52
-18,26,-58
-18,31,-51
-8,24,-56
-24,36,-65
-24,32,-50
-39,36,-61
-21,25,-56
-29,31,-62
-24,30,-53
-22,35,-55
-19,33,-57
-18,32,-57
-21,26,-58
-18,26,-57
-25,34,-51
-26,35,-49
-30,29,-52
-27,35,-42
-15,27,-44
-30,29,-53
-33,35,-53
-24,23,-43
-33,19,-57
-33,32,-57
-29,27,-44
-26,23,-42
-37,42,-53
-30,14,-44
-32,43,-59
-17,25,-37
-17,20,-39
-29,30,-57
-27,34,-51
-27,41,-53
-31,17,-53
-36,35,-46
-35,37,-54
-36,27,-46
-37,38,-46
-22,38,-36
-27,9,-49
-28,37,-56
-31,38,-41
-23,34,-43
-28,38,-48
-39,22,-57
-39,24,-47
-32,39,-39
-34,56,-33
-35,6,-50
-54,61,-66
-22,17,-37
-34,41,-59
-32,46,-50
-39,15,-51
-45,44,-54
-34,30,-41
-36,41,-47
-34,40,-40
-40,25,-55
-41,46,-48
-30,29,-41
-37,56,-47
-36,30,-50
-42,30,-54
-32,33,-50
-30,32,-36
-35,44,-47
-27,47,-44
-39,29,-46
-33,30,-53
-37,31,-56
-47,35,-50
-49,42,-47
-41,38,-34
-33,27,-34
-29,11,-44
-20,80,-44
-3,-5,-33
-50,49,-63
-37,50,-51
-36,15,-47
-47,53,-42
-29,55,-39
-51,38,-44
-38,31,-49
-39,25,-51
-29,57,-37
-18,11,-38
-52,59,-51
-27,47,-42
-42,40,-48
-38,48,-46
-22,37,-49
-41,45,-48
-33,46,-48
-36,23,-51
-35,40,-48
-30,42,-47
-36,33,-44
-47,30,-46
-38,31,-45
-33,48,-45
-23,29,-46
-40,45,-50
-41,34,-50
-29,42,-40
-30,24,-50
-23,26,-52
-29,29,-46
-28,35,-45
-23,18,-47
-48,42,-44
-30,29,-44
-36,44,-43
-32,35,-46
-24,34,-54
-18,40,-45
-23,42,-38
-24,33,-49
-31,44,-46
-15,41,-35
-17,35,-60
-34,36,-60
1,24,-35
8,22,-46
-13,28,-88
-24,60,-39
-28,47,-66
-13,35,-48
-12,41,-47
-28,43,-54
-5,46,-46
-12,42,-52
-31,30,-68
-36,33,-65
-29,36,-58
-33,35,-40
-25,56,-41
-24,25,-44
-24,39,-52
-32,47,-49
-18,31,-60
-22,25,-61
-30,50,-47
-19,34,-42
-32,42,-48
-41,35,-52
-29,31,-47
-31,35,-46
-30,35,-49
-23,32,-44
-21,36,-44
-27,35,-47
-27,38,-54
-29,30,-54
-23,29,-53
-32,29,-46
-31,38,-49
-24,34,-47
-24,32,-50
-28,32,-56
-30,29,-53
-31,37,-47
-24,36,-44
-20,38,-44
-20,31,-52
-21,20,-56
-40,29,-52
-32,29,-45
-37,29,-41
-38,35,-52
-41,36,-47
-29,23,-48
-33,42,-47
-21,32,-39
-30,24,-60
-32,16,-58
-28,28,-42
-27,44,-28
-23,43,-41
-36,29,-54
-32,38,-54
-28,42,-51
-23,35,-48
-25,33,-50
-20,34,-56
-17,24,-52
-20,25,-47
-22,54,-39
-26,43,-41
-26,31,-53
-33,41,-57
-25,30,-56
-30,30,-54
-28,35,-52
-28,43,-46
-18,35,-47
-28,44,-48
-27,35,-53
-25,37,-54
-35,36,-61
-32,39,-58
-28,35,-47
-33,30,-48
-38,33,-46
-29,27,-45
-35,19,-46
-36,46,-47
-22,20,-43
-39,36,-54
-37,28,-56
-26,29,-49
-26,8,-53
-31,41,-44
-31,62,-36
-14,17,-44
-37,43,-49
-30,35,-55
-31,25,-46
-31,33,-48
-18,42,-37
-10,8,-45
-40,33,-57
-29,40,-42
-20,35,-33
-37,40,-44
-26,28,-51
-32,19,-67
-28,44,-51
-22,42,-44
-29,32,-53
-36,33,-51
-27,41,-49
-26,37,-45
-23,33,-49
-23,39,-55
-22,19,-60
-46,65,-45
-14,18,-45
-48,5,-58
-39,40,-58
-16,22,-53
-23,19,-41
-28,57,-40
-13,40,-38
-58,40,-63
-46,33,-64
-23,33,-55
-27,32,-44
-20,39,-46
-27,36,-41
-32,51,-42
-23,28,-49
-40,29,-57
-41,35,-50
-24,36,-39
-20,14,-41
-33,53,-49
-18,28,-48
-24,31,-46
-30,40,-48
-17,38,-47
-34,32,-55
-30,27,-62
-30,31,-50
-29,46,-47
-26,49,-41
-31,27,-49
-36,23,-48
-29,16,-53
-24,55,-35
-7,32,-32
-29,29,-49
-30,26,-57
-41,20,-59
-36,39,-49
-26,33,-54
-23,25,-56
-24,40,-53
-21,26,-45
