57,20,9
59,19,9
58,20,9
60,20,11
57,20,9
58,20,9
57,19,9
58,19,8
59,19,8
60,19,8
59,19,7
60,19,8
59,19,8
59,19,8
59,19,8
60,19,9
59,19,8
58,19,8
59,19,8
59,19,8
60,19,8
58,20,8
58,19,8
59,19,8
58,19,8
58,19,8
60,19,8
59,19,8
58,19,8
60,19,8
61,19,8
60,19,8
59,19,8
58,19,6
60,19,7
59,19,7
59,19,7
59,19,8
59,19,8
58,19,8
58,19,8
59,20,7
60,19,8
59,19,7
59,19,8
59,19,8
58,19,8
60,19,6
60,19,8
58,20,8
59,20,7
58,19,7
58,19,7
59,19,8
59,19,7
59,19,8
59,19,8
59,19,7
59,20,8
59,19,8
59,19,8
58,20,7
60,19,8
60,19,8
58,19,7
60,19,7
58,20,6
58,19,7
58,19,8
59,20,8
60,20,7
59,19,7
59,19,8
59,20,8
59,20,7
58,20,7
59,19,8
59,19,7
59,20,7
58,19,7
59,19,9
58,20,8
59,20,8
57,20,6
61,19,8
61,20,8
58,19,8
59,19,7
58,19,7
59,20,7
58,20,7
59,19,8
59,19,7
60,19,7
59,19,8
59,19,8
59,19,7
59,19,7
59,19,8
59,19,8
59,19,8
59,19,7
59,19,8
58,19,7
61,19,7
59,19,7
59,19,8
59,19,8
59,19,7
59,19,8
60,19,9
58,19,7
58,19,6
59,18,8
59,19,8
59,19,7
60,18,7
60,19,8
58,19,7
61,18,7
61,18,7
59,19,6
59,19,5
59,19,6
59,19,8
60,19,8
59,19,6
59,19,7
59,19,7
59,19,7
60,19,8
58,19,7
59,19,6
61,19,6
58,19,7
58,19,7
60,19,7
59,19,7
60,19,8
59,19,7
59,19,7
59,19,6
60,19,8
61,19,9
56,19,7
58,19,6
60,19,5
60,19,4
56,17,2
62,18,3
68,18,9
57,20,9
55,20,7
60,18,7
56,20,4
58,19,6
60,19,8
56,19,6
63,18,8
58,20,6
54,20,4
61,18,9
61,19,8
58,20,4
60,19,6
63,19,8
56,20,8
56,18,7
59,18,6
62,20,7
59,20,5
60,19,7
57,18,7
60,19,7
58,20,6
59,20,7
60,19,6
56,19,6
62,19,6
59,20,5
59,20,4
58,20,4
60,20,5
59,19,5
59,20,5
61,20,4
60,20,1
59,20,-2
61,19,4
55,20,4
57,20,3
60,21,2
58,21,0
61,20,-1
60,20,-2
57,21,-3
61,19,2
61,19,1
58,20,-3
61,19,4
58,20,4
60,19,5
60,20,5
60,20,1
58,20,4
60,19,3
58,20,3
59,19,4
57,19,1
63,19,4
62,19,4
58,20,3
58,19,3
61,20,4
59,20,1
59,19,3
60,20,2
58,20,1
57,20,1
61,20,3
60,20,3
59,20,2
60,20,2
59,20,1
60,20,2
59,20,2
57,20,0
59,20,0
59,21,0
61,20,2
61,20,2
58,20,-1
59,19,-1
60,20,2
59,20,3
60,21,4
59,20,2
57,20,1
62,19,-1
58,19,3
57,20,3
64,20,5
61,21,3
55,20,2
61,20,5
58,20,1
60,20,0
65,19,1
57,20,2
59,20,3
62,20,2
57,21,0
57,21,0
60,20,2
60,20,-1
61,20,0
59,20,2
59,21,2
58,19,-2
61,19,-1
60,20,4
59,20,0
61,20,0
57,20,3
56,21,2
59,20,1
61,19,1
59,20,2
59,20,4
60,20,1
61,20,2
58,19,-1
59,19,2
60,20,4
59,20,4
60,21,1
58,19,1
58,19,1
60,19,1
58,20,1
63,19,3
57,19,0
59,19,2
59,20,2
60,19,0
61,19,3
57,20,1
58,19,0
59,18,1
57,20,3
64,19,1
59,20,1
59,19,1
60,19,2
59,19,1
58,20,0
60,20,2
62,20,3
57,20,3
59,20,2
59,19,0
60,20,1
61,20,2
58,20,2
62,19,2
58,20,0
61,19,2
60,20,1
57,20,2
59,20,3
60,20,0
59,21,1
58,20,2
60,19,1
60,19,0
59,20,1
59,20,0
60,20,1
60,20,2
60,20,1
59,20,1
59,20,1
59,20,0
59,20,1
59,20,2
60,20,1
60,20,1
59,20,1
59,20,1
59,20,1
60,20,2
59,20,1
60,20,2
60,20,2
59,20,2
60,20,2
59,20,1
59,20,1
59,20,2
59,20,2
59,20,3
59,20,2
60,20,3
59,20,2
59,20,2
59,20,2
60,20,3
59,20,2
60,20,3
59,20,2
60,20,2
59,20,2
59,20,2
60,20,3
59,20,2
59,20,3
59,20,2
60,20,3
60,20,3
59,20,2
60,20,2
59,20,2
59,20,2
60,20,3
60,20,2
58,20,3
59,20,4
61,20,4
59,20,2
59,20,3
59,19,3
59,20,3
59,20,3
60,20,3
59,19,3
59,19,4
61,19,4
61,19,3
58,20,3
59,19,4
59,20,4
60,19,3
61,19,3
59,19,4
59,19,4
58,19,2
62,19,4
60,20,3
59,19,4
59,19,3
58,20,3
59,18,1
58,19,1
64,19,3
61,20,3
57,19,3
60,19,3
59,19,2
59,20,1
60,20,3
59,19,2
60,19,0
60,19,2
60,19,3
57,19,3
62,19,4
59,20,3
58,20,3
60,20,3
59,19,2
60,19,4
59,19,4
59,20,3
59,20,3
59,20,4
60,19,4
59,19,4
59,19,4
59,20,4
60,19,4
59,20,4
59,19,5
59,19,4
59,19,4
59,20,4
59,20,4
59,19,4
59,19,4
60,19,4
60,20,4
59,20,3
59,20,4
59,20,4
59,20,4
59,19,4
60,20,4
59,20,4
59,20,2
61,19,3
61,19,4
60,20,5
58,21,1
57,20,-2
61,21,-2
58,21,-3
60,20,-1
59,20,1
56,21,1
60,20,-1
59,20,-2
59,20,2
58,20,-1
57,19,-2
64,20,1
60,21,1
58,21,1
60,20,3
57,20,3
62,19,1
57,20,0
63,19,1
59,21,2
58,21,1
61,19,2
56,19,-2
65,19,4
58,21,2
56,20,2
60,20,2
57,19,0
61,20,2
57,19,0
58,19,2
65,19,4
61,19,4
57,20,4
57,19,4
57,20,1
60,19,4
60,20,4
58,20,5
59,20,3
59,20,4
60,20,4
57,20,4
60,20,1
60,20,1
64,19,4
57,20,3
56,20,6
59,20,6
59,20,4
61,20,2
60,19,3
62,20,5
58,21,2
59,20,2
58,20,1
58,21,0
59,21,0
59,21,0
60,21,2
61,21,1
58,21,-1
61,20,-1
59,22,0
58,20,0
59,21,-1
60,21,0
60,21,1
58,21,1
59,21,1
56,21,-3
62,21,1
60,21,1
59,22,3
59,22,1
59,21,-2
59,21,0
58,21,-1
60,21,-1
59,22,-3
57,22,-1
58,21,-1
58,21,-3
59,20,-1
59,22,0
61,21,1
59,22,0
59,21,0
58,21,2
58,21,1
59,21,-3
59,20,-3
59,21,-1
59,21,1
62,21,1
60,21,0
58,20,1
60,21,-1
57,20,-1
61,21,-1
60,20,1
59,21,0
59,21,0
59,20,-1
61,21,1
59,21,1
59,21,1
60,20,1
59,20,0
58,21,-1
61,20,1
59,21,1
59,21,0
59,21,1
59,20,1
58,20,-1
62,20,1
61,20,2
58,21,2
59,20,1
60,20,0
59,21,1
58,21,0
60,21,1
59,20,0
58,21,0
59,21,2
59,21,2
60,21,0
59,21,-1
60,20,1
59,20,0
57,20,0
63,21,2
60,21,1
59,21,1
58,21,-1
59,21,-1
59,21,-1
58,21,-1
60,21,-3
57,22,-4
57,22,-2
59,20,-2
59,20,-3
62,21,0
57,21,1
56,21,2
60,20,0
59,21,1
58,22,0
58,21,-4
63,19,-3
58,21,0
59,21,1
61,22,-1
58,21,-1
59,21,0
57,21,-3
59,19,-4
61,21,0
60,22,-1
59,22,-2
58,20,-2
59,20,-2
59,21,2
58,21,-2
60,21,-3
59,21,-1
59,21,1
58,21,1
60,20,0
59,21,-1
60,21,1
60,21,2
58,21,-1
61,20,1
60,20,1
59,20,1
59,21,0
59,20,0
59,20,1
58,20,0
60,20,1
59,20,1
60,19,2
59,20,2
58,20,2
60,19,4
62,19,5
59,20,4
59,19,3
60,19,3
59,19,4
59,19,3
59,19,3
60,19,4
60,19,5
59,19,4
60,19,3
59,19,4
59,19,5
59,19,4
59,19,4
59,19,3
59,20,5
58,19,4
59,19,5
59,19,4
59,19,4
61,19,3
61,19,5
62,18,6
54,19,7
55,19,8
62,18,8
59,19,5
59,20,7
59,17,4
55,19,4
67,18,11
56,20,6
52,20,5
61,17,5
59,17,3
57,18,6
60,18,7
61,19,7
60,18,4
62,17,4
60,17,5
62,16,4
63,17,4
59,16,3
60,16,4
61,17,4
59,17,3
60,16,4
60,16,5
60,17,5
61,16,5
59,16,6
60,16,6
58,16,5
58,16,5
62,16,6
60,17,6
60,17,6
59,16,6
60,16,7
61,16,7
60,15,5
58,16,5
61,16,5
61,16,4
60,16,3
61,16,4
61,16,4
59,16,4
59,16,3
61,16,5
60,16,5
59,17,4
63,16,5
61,16,5
58,17,5
61,17,6
61,16,5
60,17,4
60,16,4
59,16,3
61,16,5
60,17,5
60,16,3
60,16,4
60,17,4
61,16,5
61,16,4
60,16,4
61,16,4
61,16,5
59,16,4
60,17,4
60,16,4
60,16,4
60,16,4
60,16,5
60,16,4
60,17,3
60,16,4
62,16,5
59,17,4
58,17,3
62,16,4
60,16,4
59,17,3
61,17,4
60,17,4
59,17,3
60,17,3
60,17,4
60,17,3
61,17,3
60,17,3
60,17,3
61,17,4
60,17,4
60,17,4
61,17,4
60,17,4
60,17,3
60,17,3
60,17,3
60,17,3
60,17,4
60,17,3
60,17,3
60,17,4
60,17,3
60,17,3
59,17,3
61,17,3
61,17,3
59,17,3
60,17,3
60,17,3
60,17,3
60,17,3
60,17,3
60,17,3
60,17,4
60,17,3
60,17,3
61,17,3
60,17,3
60,17,3
59,17,3
60,17,3
60,17,3
60,17,3
60,17,3
60,17,3
60,17,3
60,17,3
61,17,3
60,17,3
60,17,3
60,17,3
61,17,4
60,17,3
60,17,3
60,17,3
60,17,3
60,17,3
60,17,4
60,17,4
60,17,3
60,17,3
60,17,3
61,17,4
60,17,3
60,17,3
60,17,4
60,17,3
60,17,3
60,17,4
60,16,3
60,16,4
60,17,3
60,17,4
60,16,4
61,17,4
60,16,4
60,16,3
60,16,3
60,16,4
60,17,3
61,17,4
60,17,4
60,16,4
61,16,5
60,16,3
60,17,4
60,16,4
60,17,4
61,17,4
61,17,3
60,17,3
60,17,3
60,17,3
60,17,3
60,17,4
60,17,4
60,17,4
60,17,4
60,17,3
60,17,3
60,16,3
60,17,3
59,17,3
60,17,3
60,17,3
61,17,4
59,17,3
60,17,3
62,17,4
60,17,3
60,17,3
60,17,3
61,17,4
60,17,4
60,17,3
60,17,2
60,16,2
61,17,3
60,17,4
62,17,4
60,17,3
61,17,4
61,17,4
60,17,3
60,16,2
59,17,3
63,18,5
61,19,4
61,17,5
61,16,7
57,16,9
60,16,10
60,16,10
58,16,9
59,16,9
61,17,12
55,17,9
58,18,9
61,16,10
59,17,8
58,17,5
61,18,7
60,17,7
59,17,6
58,17,5
60,18,5
61,17,6
58,17,5
60,17,4
63,17,4
59,19,1
60,18,3
59,18,1
60,18,1
60,18,2
58,18,2
61,18,0
61,18,1
61,18,3
58,18,2
60,17,2
60,18,3
59,18,3
60,18,3
60,17,4
60,18,2
59,18,3
60,18,4
59,17,2
61,18,1
61,17,2
59,18,5
59,17,4
60,17,3
59,17,3
60,18,3
61,17,1
61,17,0
60,18,1
65,17,2
63,17,2
52,17,9
57,18,11
59,19,6
58,19,1
68,16,2
56,18,3
59,17,7
61,18,6
59,19,3
62,18,5
58,18,3
58,18,2
62,17,1
64,16,4
55,19,4
64,17,5
62,18,4
60,18,3
59,19,5
59,18,5
60,16,3
58,18,3
61,18,6
62,18,6
60,19,5
57,18,3
60,18,2
65,17,1
54,18,-1
67,18,5
59,19,3
54,19,1
59,17,6
59,18,5
60,19,2
61,19,2
59,19,-1
62,19,1
62,19,2
58,18,1
59,17,2
58,18,3
61,19,2
61,19,2
60,19,3
59,18,4
60,18,2
59,19,1
60,18,1
57,19,0
64,18,6
61,19,4
58,18,0
60,18,2
60,19,1
61,19,3
61,19,3
59,18,2
60,18,3
61,19,4
58,18,3
61,18,5
60,19,3
58,19,4
62,19,5
57,18,1
58,18,1
59,17,-1
60,18,0
62,18,3
59,18,5
62,16,3
58,18,-1
65,17,1
61,19,2
56,18,5
58,17,7
59,18,6
60,18,7
61,19,6
58,18,3
58,18,3
62,16,4
59,18,5
60,18,4
59,19,3
59,18,4
61,18,6
60,19,6
58,18,4
60,18,5
60,17,6
60,18,4
60,18,4
60,18,5
59,18,5
59,18,3
61,18,5
60,18,5
60,18,5
59,18,4
59,18,5
59,19,5
60,18,3
59,18,2
61,18,5
60,18,5
61,18,5
61,18,5
58,18,4
60,18,4
60,17,4
60,18,4
62,19,4
59,19,4
59,18,7
59,18,5
61,18,4
62,18,3
58,18,4
62,18,4
60,19,3
61,18,6
60,19,4
59,18,2
58,19,5
58,19,3
64,18,4
62,19,3
57,18,4
59,17,7
59,18,5
62,19,4
60,19,2
58,18,2
60,18,4
62,18,5
57,19,3
59,19,4
60,18,4
59,18,2
62,19,3
59,18,4
58,19,3
61,18,3
61,19,3
58,19,4
59,18,5
59,17,3
60,18,3
60,19,5
60,18,5
60,18,5
60,18,6
59,18,5
59,18,5
59,18,5
60,18,5
59,18,5
59,18,6
60,18,6
61,18,6
59,17,5
60,18,6
59,18,6
59,18,5
60,18,6
59,18,6
59,18,6
60,18,7
59,18,5
59,17,5
61,18,6
59,18,6
60,18,7
60,18,5
60,18,6
59,18,6
59,18,6
60,18,5
60,18,6
59,18,6
60,18,6
60,18,6
60,18,5
59,18,6
60,18,5
60,18,6
60,18,6
59,18,6
59,18,5
59,18,5
60,18,6
59,18,5
60,18,6
60,18,6
59,18,5
60,18,6
59,18,6
59,18,6
60,18,5
60,18,5
59,18,5
60,18,6
59,18,6
59,18,5
60,18,6
59,18,6
59,18,6
59,18,5
60,18,5
59,18,6
60,18,6
60,18,6
59,18,5
60,18,5
59,18,6
59,18,5
59,18,5
60,18,6
59,18,6
59,18,5
59,19,6
59,18,5
60,18,6
60,18,6
60,18,5
59,18,6
58,18,5
61,18,5
61,19,5
59,19,6
60,18,5
60,19,5
59,18,6
59,18,6
60,18,5
59,18,5
59,18,6
60,18,5
60,18,5
59,18,5
59,18,5
59,18,6
60,18,6
60,18,5
59,18,5
59,18,5
60,18,6
60,18,5
60,19,6
59,18,5
60,18,6
61,18,6
59,18,5
59,18,6
59,18,5
60,18,6
59,18,6
59,18,5
59,18,5
59,18,6
59,19,5
60,18,6
60,18,4
60,18,4
60,18,5
59,18,5
59,18,5
60,17,5
60,18,5
60,18,5
60,18,5
60,18,5
60,18,5
60,18,5
60,18,5
60,18,5
59,18,5
59,18,5
60,18,5
60,18,5
59,18,5
60,18,5
60,18,4
60,18,5
60,18,5
59,18,5
60,18,4
59,18,5
59,18,5
59,18,4
60,18,5
59,18,5
60,18,4
60,18,5
60,18,5
60,18,5
59,19,5
60,18,4
59,18,5
59,18,4
60,18,5
60,19,5
60,18,5
59,18,5
60,18,5
59,18,5
59,18,5
59,18,5
60,18,5
60,18,5
59,18,5
59,18,5
60,18,5
60,18,5
60,18,5
59,18,5
59,18,5
60,19,5
60,18,5
59,19,5
60,19,5
59,18,5
59,18,5
59,18,5
59,18,5
59,19,5
59,19,5
60,18,5
60,18,5
59,18,5
60,18,5
59,18,4
60,18,5
60,18,5
59,18,5
60,18,4
60,18,5
59,18,5
60,18,5
59,19,5
59,18,5
60,18,4
59,18,5
60,18,5
60,18,5
59,18,5
60,17,5
60,18,5
59,18,5
59,18,5
59,18,5
60,18,5
60,18,5
60,18,5
59,18,5
60,18,5
60,18,5
60,18,5
60,18,5
59,18,5
60,18,5
59,18,5
60,18,6
59,18,5
60,18,5
59,18,5
59,18,5
60,18,5
60,18,5
59,18,5
60,18,5
60,18,5
60,18,5
59,18,5
59,18,6
60,19,4
61,18,5
59,18,6
59,18,5
60,18,5
59,18,4
59,18,5
60,18,5
60,18,5
60,18,5
60,18,6
60,18,5
59,18,5
60,18,5
60,18,5
59,18,5
60,18,5
60,19,5
59,18,5
60,18,5
59,18,4
60,18,5
59,19,5
58,19,4
61,18,5
60,19,5
59,18,5
60,18,4
60,18,4
60,18,5
59,18,4
60,19,4
60,18,4
59,18,5
59,18,4
60,19,4
60,18,5
60,18,5
59,18,4
60,18,4
60,18,4
60,19,4
59,18,4
59,19,4
60,18,4
60,18,5
59,19,4
60,18,4
60,18,4
59,19,5
60,18,5
60,18,5
60,18,5
60,18,5
59,18,5
60,18,5
59,18,5
60,18,5
60,18,5
59,18,4
60,18,5
60,18,5
60,18,5
59,18,5
60,18,5
60,18,5
59,18,5
60,18,5
59,18,5
60,18,5
60,18,5
59,18,5
59,18,5
60,18,4
59,18,5
61,18,6
59,18,5
61,18,4
60,18,5
59,18,6
59,18,5
60,18,5
60,18,5
58,18,5
60,18,5
59,18,5
60,18,5
59,18,5
59,18,5
61,18,5
60,18,5
59,18,5
62,17,5
60,17,5
58,18,3
63,18,6
60,19,5
59,18,5
60,18,5
60,18,5
60,18,4
59,18,4
59,18,5
59,18,4
60,18,5
59,18,5
60,18,5
60,18,5
60,18,5
59,18,5
60,18,5
59,18,5
60,19,5
60,18,5
60,18,5
60,18,5
59,18,5
59,18,4
59,18,5
60,18,5
59,18,4
60,18,5
59,18,5
60,18,4
60,18,5
60,18,5
59,18,5
60,18,5
60,18,6
59,19,5
60,19,3
60,18,4
60,18,5
58,18,4
60,18,6
60,17,6
59,19,6
60,18,5
59,18,4
59,18,4
59,18,3
61,18,5
59,18,5
60,18,5
60,18,5
60,18,4
59,18,5
59,18,6
60,18,5
60,18,5
60,18,5
60,17,5
59,18,5
60,18,5
59,17,6
61,17,5
58,18,4
64,17,7
59,18,5
59,17,5
61,18,5
60,17,5
60,18,6
59,18,6
60,17,5
59,17,4
60,18,4
59,17,5
59,18,5
59,17,5
59,17,5
59,17,5
60,17,4
60,16,5
61,16,6
61,16,6
62,16,6
60,17,6
60,17,5
60,16,6
60,16,6
60,16,5
62,16,6
61,16,6
60,17,6
60,16,6
60,16,4
60,17,5
59,16,5
60,16,5
61,17,5
60,16,5
60,17,5
61,16,6
59,17,5
60,17,5
61,17,6
59,17,5
59,17,5
61,16,6
60,17,6
60,17,5
62,17,4
63,16,4
60,18,7
58,16,8
59,17,9
59,17,9
60,16,9
58,18,7
60,18,7
58,16,8
59,17,8
61,17,9
58,17,9
59,16,9
59,17,8
61,17,6
61,17,6
60,17,5
59,17,3
59,17,3
63,17,3
61,17,3
59,17,4
60,16,4
59,17,3
61,17,3
62,16,3
59,16,5
61,16,6
63,15,4
58,17,3
62,16,6
60,17,3
61,16,2
60,16,4
60,16,5
61,16,6
60,16,5
61,16,4
60,17,4
60,16,5
59,16,4
61,16,5
60,16,5
62,16,7
58,16,5
58,16,5
61,16,4
61,16,6
55,16,2
63,15,5
68,16,10
57,16,4
56,15,4
61,15,5
62,16,6
60,15,5
60,15,5
63,16,5
60,16,5
60,15,5
60,15,6
58,16,3
60,15,3
64,15,2
58,14,4
60,14,5
65,15,9
69,15,11
55,16,4
60,15,4
61,15,4
61,15,5
61,15,5
59,15,5
61,15,6
60,15,5
61,15,4
59,15,4
59,15,5
62,14,3
61,15,4
61,15,3
58,14,4
61,14,5
65,14,5
60,14,5
60,14,5
63,14,5
61,15,2
59,15,4
62,15,5
61,15,5
60,15,5
59,14,7
61,14,6
60,14,6
60,14,6
60,15,6
61,15,7
59,15,5
60,15,6
61,15,5
60,15,6
61,15,6
61,15,6
61,15,7
59,15,5
60,15,5
61,15,6
61,15,6
60,15,6
60,15,6
60,15,6
61,15,5
60,15,6
60,15,6
60,15,6
60,15,5
61,15,6
60,15,6
61,15,6
60,15,7
61,15,7
60,15,6
61,15,6
60,15,5
61,15,6
60,15,5
61,15,6
60,15,6
60,15,6
61,15,6
60,15,6
60,15,6
61,15,6
61,15,6
60,15,6
60,15,6
61,15,8
60,17,4
60,14,1
64,14,9
59,15,6
62,15,6
57,15,6
59,15,7
60,15,6
61,15,6
61,15,6
61,15,6
59,14,5
61,14,6
62,14,7
60,15,6
60,14,6
60,15,6
61,14,6
59,15,6
61,14,6
59,15,6
60,14,6
61,15,7
60,15,6
61,15,6
60,15,6
60,15,6
61,15,6
60,15,6
61,15,6
60,15,6
60,15,6
60,15,6
61,15,5
60,15,5
61,15,6
60,15,6
61,15,6
60,15,5
61,15,6
60,15,5
60,15,5
60,15,5
61,15,6
60,15,6
60,15,5
61,15,5
60,15,5
60,15,5
60,15,5
61,15,6
60,15,6
61,15,6
61,15,6
60,15,5
60,15,5
60,15,5
60,15,5
60,15,6
61,15,6
60,16,5
60,16,5
60,15,6
60,15,5
61,15,5
60,15,6
60,16,6
61,15,6
60,15,6
61,15,5
60,15,5
60,15,5
60,16,5
60,15,5
61,16,6
60,16,6
60,16,6
60,15,5
61,16,5
60,16,5
60,16,6
59,16,5
61,16,6
60,16,6
60,16,5
60,16,5
61,16,6
60,16,5
60,16,5
60,16,5
60,16,5
61,16,6
60,16,5
61,16,6
60,16,5
60,16,5
60,16,5
60,16,6
60,16,6
60,16,5
60,16,6
60,16,6
60,16,6
61,16,5
60,16,5
60,16,5
60,16,6
60,16,5
61,15,6
60,16,6
60,15,6
60,15,5
61,15,6
61,15,6
60,15,6
60,15,6
60,15,6
60,15,6
60,15,6
61,15,6
60,15,5
60,15,6
60,15,6
61,15,6
60,15,6
60,15,6
60,15,5
61,15,6
60,15,6
61,15,6
60,15,6
60,15,6
60,16,6
60,16,6
60,15,6
60,15,6
60,15,6
60,15,6
60,16,6
61,16,6
60,16,5
60,15,5
60,16,6
60,16,6
60,16,5
60,16,6
60,16,6
60,16,5
60,16,5
60,16,5
60,16,5
60,16,5
60,16,6
60,16,5
60,16,6
60,16,5
61,16,6
60,16,5
60,16,6
61,16,5
60,16,5
60,16,6
58,16,5
60,16,5
62,15,5
60,16,5
60,16,5
60,15,5
59,16,6
61,16,6
61,16,5
61,16,5
60,16,5
59,15,5
62,16,6
61,16,6
60,16,5
60,16,5
59,16,5
61,16,6
60,16,6
61,16,5
60,16,5
60,16,5
60,16,5
60,16,5
61,16,6
59,16,5
60,16,5
60,16,5
60,16,5
60,16,6
60,16,5
60,16,5
61,16,6
60,16,5
60,16,5
60,16,5
61,16,6
59,16,6
60,16,5
61,16,6
61,16,5
61,16,6
60,16,5
59,15,6
60,15,7
62,16,5
61,16,5
60,16,8
59,15,6
61,15,4
61,16,6
59,15,6
61,15,5
59,16,6
61,16,7
60,16,6
61,16,6
60,15,5
61,15,5
59,15,5
61,15,7
61,15,7
60,15,6
61,15,7
60,15,5
61,15,6
60,15,6
60,16,6
60,15,6
60,15,6
61,16,6
60,16,6
60,15,6
60,15,6
60,15,6
61,16,6
59,15,6
60,15,6
60,16,6
60,16,6
61,16,6
60,15,5
61,16,6
60,15,6
60,15,6
60,15,6
60,16,6
60,15,6
60,16,6
61,15,6
61,16,6
60,16,6
60,15,6
61,15,6
60,16,6
60,16,5
60,15,5
60,16,6
60,16,6
60,16,6
60,16,6
60,16,6
60,16,6
60,16,6
60,16,6
60,16,6
60,16,6
60,16,6
61,16,5
60,16,6
61,15,6
60,16,5
60,16,6
60,16,5
60,16,5
61,16,6
61,16,6
60,16,5
60,15,5
59,16,6
60,16,5
60,16,5
60,16,6
60,16,6
60,16,6
60,16,5
60,16,5
60,16,6
60,16,5
60,16,6
60,16,5
60,16,5
60,16,6
60,16,5
60,16,5
60,16,5
60,16,5
60,16,6
60,16,6
61,15,5
60,16,6
59,16,6
60,16,5
60,16,5
60,16,6
60,16,6
60,16,6
60,16,6
61,16,6
60,16,5
60,16,5
60,15,6
60,16,6
60,16,6
60,16,6
60,16,6
60,16,6
60,15,6
61,15,6
60,15,6
61,16,6
61,16,6
59,15,6
59,15,8
61,14,4
60,15,4
60,14,6
61,15,6
59,15,5
59,15,6
62,15,8
64,15,7
59,16,5
61,15,6
60,15,5
60,15,7
59,16,7
60,15,6
60,15,6
61,15,7
59,15,5
60,15,5
60,15,6
60,15,6
61,16,6
56,15,9
59,15,9
61,15,3
59,14,4
59,15,7
61,15,5
61,15,7
57,15,7
63,16,7
61,16,6
59,16,7
59,16,5
61,15,6
59,16,6
61,15,6
60,16,6
60,16,6
61,15,5
60,15,6
61,16,6
59,15,6
60,16,6
60,16,6
60,15,6
60,15,6
61,15,6
60,16,6
60,16,6
60,16,7
60,16,6
60,16,7
60,16,6
60,16,6
60,16,6
60,16,7
60,16,6
60,16,6
60,16,6
61,16,7
60,16,6
60,16,6
60,16,6
60,16,6
60,16,7
60,16,6
60,16,6
60,15,6
60,16,6
59,16,6
60,16,6
61,16,6
60,16,7
60,16,7
60,16,6
60,16,7
60,16,6
60,16,6
60,16,6
60,16,7
60,16,6
60,16,6
60,16,7
60,16,7
60,16,6
60,16,7
61,16,7
61,16,7
60,15,7
60,15,7
60,16,7
60,16,6
60,16,7
60,16,7
60,16,7
60,16,7
60,16,7
60,16,7
60,16,7
60,15,7
60,15,7
61,16,7
59,16,7
60,16,7
60,15,7
61,15,7
60,16,7
59,15,7
61,16,7
60,16,7
61,16,7
59,16,7
60,15,7
60,15,6
60,15,7
60,16,6
60,16,7
60,16,7
60,15,7
60,16,6
60,16,7
60,16,6
60,16,7
60,16,6
60,16,7
60,16,7
61,16,7
61,16,7
59,16,6
60,16,6
60,16,6
61,16,7
61,16,7
60,16,6
60,16,6
60,16,6
60,16,6
61,16,7
60,16,6
60,16,7
60,16,7
60,16,7
59,16,6
61,16,7
60,16,7
60,16,6
60,16,6
60,15,6
60,16,6
59,16,7
60,16,7
60,16,6
60,16,6
60,16,7
60,16,6
60,16,7
61,16,7
60,15,6
60,15,7
60,15,8
61,14,6
62,15,7
59,14,8
63,14,7
60,14,7
59,15,10
59,15,9
61,13,8
58,15,8
59,15,8
61,16,9
61,16,8
60,16,7
59,15,8
59,14,7
61,15,8
61,14,9
59,15,5
64,14,9
61,15,8
60,15,7
59,15,7
60,15,6
60,15,5
60,15,5
60,14,5
62,14,7
53,15,5
70,15,10
67,16,9
56,15,5
61,14,6
61,13,6
57,15,5
59,14,6
62,14,8
61,15,7
61,15,8
61,15,7
61,15,7
61,14,7
60,14,7
59,15,7
61,16,7
60,16,7
59,16,8
58,16,8
59,17,8
59,17,9
59,17,9
59,16,9
59,16,10
59,16,9
60,16,9
59,16,9
60,16,8
60,16,9
58,16,10
59,16,10
60,16,10
60,16,10
59,16,10
59,16,11
60,16,11
60,16,11
60,16,11
60,16,11
59,16,11
58,16,13
57,16,13
58,16,14
59,16,14
58,16,13
59,15,13
58,16,13
59,16,13
59,16,12
59,16,13
58,16,12
59,16,13
58,16,13
59,16,13
58,16,13
60,16,14
59,16,13
58,16,13
58,16,13
59,16,13
59,16,13
59,16,13
59,16,13
60,16,13
59,16,12
58,15,12
59,15,13
58,16,13
59,16,14
59,16,14
59,16,14
59,16,13
59,15,13
59,15,13
58,16,12
58,17,12
59,17,12
59,16,13
59,16,13
59,16,14
58,15,13
59,15,13
59,16,14
59,16,13
59,16,13
59,16,13
59,16,13
58,16,13
59,16,13
59,16,13
59,15,13
59,16,13
59,16,12
59,16,13
56,16,13
57,14,13
60,18,15
60,14,8
61,14,10
58,16,12
59,16,13
58,16,14
62,15,12
60,14,12
60,17,11
57,16,11
58,16,11
59,16,13
57,16,11
60,16,12
58,16,12
59,16,12
59,15,11
60,16,10
60,16,10
61,16,11
61,16,14
59,14,6
63,14,9
59,16,9
60,15,9
60,14,9
59,15,10
59,15,10
62,15,8
59,16,7
60,15,8
60,15,9
58,15,9
61,15,10
59,16,9
59,15,8
59,16,9
59,16,8
60,15,10
61,14,9
62,14,8
59,14,7
61,15,8
60,16,6
61,16,6
60,15,6
60,15,6
60,15,7
60,15,7
61,16,7
61,16,7
60,15,8
58,15,10
59,17,8
61,13,5
63,15,7
57,16,8
62,16,8
58,15,7
62,15,9
59,14,9
62,15,8
61,15,8
60,15,8
58,15,7
58,15,6
60,15,6
65,14,11
58,17,9
64,15,9
64,16,10
55,16,0
