52,-16,30
51,-16,30
51,-16,30
52,-16,28
52,-16,29
51,-16,29
53,-16,27
52,-15,27
52,-16,28
53,-16,26
53,-16,27
53,-16,25
52,-15,27
55,-16,29
49,-16,29
43,-16,23
55,-12,18
54,-14,14
54,-11,8
60,-14,14
65,-16,16
56,-21,12
55,-23,12
59,-25,16
61,-25,18
57,-26,22
57,-26,20
57,-29,18
54,-32,14
55,-31,24
57,-29,24
53,-27,24
51,-27,22
52,-25,21
54,-26,18
52,-25,16
55,-26,15
55,-26,15
54,-25,11
54,-25,9
55,-24,11
55,-21,11
56,-20,11
57,-20,11
57,-18,12
58,-17,11
57,-16,8
57,-16,6
57,-15,3
54,-17,5
56,-15,2
57,-12,-17
69,-16,-10
61,-20,-11
58,-21,-21
55,-20,-29
65,-24,-20
58,-27,-21
52,-24,-23
52,-20,-30
59,-23,-16
52,-22,-23
57,-20,-28
49,-33,-25
47,-27,-31
53,-28,-23
46,-25,-25
50,-19,-22
51,-17,-29
56,-18,-40
56,-18,-39
48,-24,-34
51,-26,-22
60,-23,-29
47,-18,-29
49,-18,-31
58,-20,-29
60,-20,-27
64,-16,-28
58,-10,-18
73,-20,-29
39,-26,-5
57,-29,-35
87,-3,-49
93,-15,1
76,-36,-21
45,-41,-11
-14,-39,-18
14,-42,42
56,-24,58
44,-23,56
22,-28,50
27,-21,30
52,-14,18
57,-27,18
62,-31,34
29,-32,30
35,-27,26
59,-18,35
81,-17,-10
74,-15,-25
73,-11,-29
58,-20,-19
45,-17,-15
31,-25,-10
32,-24,-19
66,-24,-42
70,-16,-47
63,-4,-53
34,-31,-41
2,-35,-29
41,-34,27
62,-23,22
68,-20,22
45,-23,-24
57,-14,-53
46,-13,-38
51,-10,-29
71,-19,-43
58,-25,-45
50,-28,-39
41,-32,-24
48,-29,-14
96,-18,-6
-10,-37,17
44,-38,33
93,-18,25
73,-15,6
37,-25,9
58,-18,-6
73,-8,5
73,-8,10
55,-13,10
48,-16,4
66,-18,33
62,-17,31
42,-22,24
48,-32,21
45,-31,10
41,-37,-12
41,-43,-19
87,-51,-29
87,-53,-1
88,-32,-8
58,-20,-36
55,-25,-19
75,-32,-13
73,-32,-3
31,-30,15
35,-24,18
81,-31,7
75,-17,4
62,-18,1
61,-27,-9
75,-22,11
56,-16,7
44,-22,9
65,-19,3
62,-2,-1
91,2,-11
83,4,-11
65,-7,6
65,-12,14
58,-11,20
-45,-17,22
17,-24,35
77,20,19
61,29,-3
40,33,-14
63,38,-15
50,30,-15
37,17,-11
47,10,0
92,-15,18
66,1,22
68,0,36
59,4,7
62,12,1
58,6,26
50,7,3
57,15,-10
48,10,4
39,-6,19
67,3,-10
87,18,-8
83,9,-4
86,15,-10
78,15,4
10,-3,-1
60,4,15
96,2,25
70,12,17
54,8,14
50,1,12
59,-2,8
64,1,2
70,2,-3
71,1,-6
66,0,-9
65,-3,-11
64,-4,-10
60,-4,-11
58,-6,-8
58,-9,-2
51,-12,-4
49,-12,-3
55,-12,0
57,-12,-1
54,-10,-6
59,-12,-8
61,-14,-8
62,-17,-10
64,-16,-14
63,-14,-14
62,-17,-13
65,-19,-12
67,-18,-11
66,-18,-10
63,-19,-6
59,-18,-6
58,-19,-4
59,-20,0
58,-20,0
59,-21,-2
58,-22,-2
58,-22,-4
60,-22,-7
58,-21,-8
59,-22,-8
60,-23,-8
58,-23,-7
56,-23,-7
58,-23,-7
57,-24,-4
56,-24,-3
55,-24,-3
57,-25,-1
57,-25,-1
55,-25,-2
57,-25,-1
58,-25,-1
58,-25,-4
58,-25,-4
59,-25,-4
59,-26,-5
58,-26,-5
58,-26,-2
57,-26,-2
55,-26,-2
56,-26,0
56,-26,1
57,-26,0
57,-26,-1
58,-27,0
57,-27,-1
57,-27,-3
56,-28,-3
56,-29,-4
55,-29,-6
55,-28,-6
55,-27,-6
54,-25,-4
55,-26,-4
55,-26,-4
55,-28,-5
54,-30,-6
53,-29,-7
53,-29,-7
56,-30,-7
55,-31,-9
54,-30,-10
56,-30,-11
56,-29,-11
56,-28,-11
56,-27,-12
55,-28,-11
55,-28,-12
55,-29,-12
54,-31,-10
52,-30,-11
53,-30,-10
54,-32,-10
55,-32,-12
54,-31,-12
57,-29,-11
61,-28,-14
57,-28,-16
57,-30,-15
55,-31,-12
55,-29,-5
57,-29,-3
54,-29,-2
51,-30,-2
51,-28,-3
53,-27,-6
53,-27,-9
52,-26,-11
54,-26,-13
54,-25,-13
55,-23,-11
57,-23,-12
56,-23,-12
56,-22,-14
57,-23,-13
56,-23,-10
58,-23,-10
59,-24,-7
60,-24,-8
58,-25,-12
58,-24,-10
59,-23,-9
62,-20,-11
63,-20,-12
66,-23,-12
69,-23,-11
70,-23,-6
76,-21,-7
77,-22,-5
69,-23,-2
54,-17,0
40,-18,0
58,-16,7
67,-5,-5
73,1,-3
56,-4,-5
60,-3,-8
60,-1,-3
50,-1,5
60,4,-7
56,11,-8
62,13,-8
69,20,-12
58,18,-16
25,10,-11
76,24,-9
82,28,-13
37,33,-48
11,26,-51
39,27,-29
68,32,-16
60,30,-18
37,12,-17
65,-4,-7
91,-21,-1
43,-31,45
49,-37,38
70,-3,-12
79,10,-15
47,12,15
48,3,-17
59,10,-36
59,1,-10
77,2,-5
75,2,-29
61,-3,-25
59,-4,-23
66,-4,-15
71,-2,-20
75,1,-24
60,-5,-22
61,-6,-24
65,-11,-20
69,-10,-19
71,-5,-19
59,-7,-20
58,-7,-15
69,-13,-9
77,-16,-7
73,-14,-7
62,2,-8
58,6,-12
35,4,-8
31,3,-8
67,7,-14
56,12,-9
56,10,-5
60,11,-22
60,15,-33
52,13,-35
55,9,-22
57,3,-18
61,-2,-24
68,-2,-17
56,2,-3
57,3,-11
40,3,3
45,0,-11
53,2,-27
51,5,-35
70,1,-28
74,-2,-30
81,-9,-21
74,-11,-15
58,-13,-8
58,-11,-13
59,-8,-12
52,-7,-14
53,-7,-15
58,-12,-15
65,-20,-22
66,-19,-25
61,-15,-29
59,-14,-27
61,-14,-25
57,-16,-24
57,-19,-23
60,-22,-24
62,-21,-22
57,-21,-19
57,-20,-25
53,-21,-22
63,-17,-22
63,-16,-24
61,-26,-21
58,-28,-20
56,-27,-14
65,-20,-8
68,-18,-11
57,-14,-17
56,-10,-27
60,-9,-27
59,-10,-16
55,-12,-18
54,-9,-15
65,-6,-10
63,-4,-10
55,-5,-16
61,-6,-20
63,-5,2
55,-3,-10
62,3,-14
65,9,-5
69,13,-14
67,20,-32
50,10,-21
55,9,-19
63,6,-9
61,5,-6
68,6,-4
61,12,0
59,17,-2
53,24,-1
61,28,-9
59,32,-18
67,33,-25
71,35,-29
75,38,-20
75,39,-23
64,37,-33
67,38,-27
67,40,-29
50,38,-41
43,42,-38
43,39,-21
25,35,-28
20,37,-32
22,34,-21
17,32,-19
4,30,-31
8,29,-29
12,30,-28
9,31,-31
5,28,-36
11,29,-31
11,33,-41
8,34,-45
24,40,-40
28,43,-39
16,37,-53
26,37,-46
32,40,-45
45,46,-49
35,45,-54
31,46,-54
36,45,-48
34,42,-49
22,36,-50
24,34,-46
32,35,-35
29,36,-38
29,36,-38
31,36,-37
30,36,-42
31,37,-38
26,36,-35
24,36,-42
27,40,-42
18,41,-20
24,39,-35
17,42,-31
23,42,-32
24,42,-56
30,46,-64
35,43,-42
35,40,-43
32,38,-48
46,39,-25
46,41,-35
40,37,-44
43,34,-42
44,34,-42
38,32,-44
37,30,-40
36,28,-37
36,27,-42
37,27,-39
37,26,-38
36,25,-37
33,24,-40
37,24,-37
38,24,-35
38,22,-29
40,20,-26
32,17,-17
43,15,-3
46,16,-6
37,12,1
46,13,-4
46,9,20
59,7,-8
52,12,-14
56,-11,18
66,-9,-14
74,-8,-13
88,-21,3
78,-24,-2
91,-41,-4
90,-49,14
94,-45,7
79,-29,-8
80,-28,-5
64,-31,-1
58,-27,-3
57,-26,-5
61,-29,-3
57,-27,-4
55,-27,-8
49,-29,-3
55,-30,3
55,-25,-10
54,-24,-13
53,-23,0
54,-22,-4
53,-14,-15
73,-19,-3
63,-20,-9
51,-20,-18
57,-25,-13
50,-33,-15
34,-44,-9
51,-38,-20
64,-35,-23
55,-41,-15
67,-47,-6
59,-50,-8
62,-50,-4
63,-42,-16
66,-38,-15
58,-24,-19
58,-7,-22
59,-9,-21
43,-7,-17
47,-5,-10
50,-13,-9
48,-24,-7
42,-18,-5
29,-18,-15
37,-28,-22
59,-25,-28
33,-32,-26
41,-37,-33
46,-44,-35
44,-41,-36
42,-43,-37
39,-48,-39
37,-49,-42
35,-45,-41
33,-43,-40
31,-43,-49
33,-44,-39
28,-46,-38
31,-47,-32
32,-41,-32
31,-40,-32
31,-43,-31
27,-45,-24
26,-52,-20
34,-49,-33
56,-53,-41
43,-59,-36
42,-59,-32
34,-55,-32
40,-52,-28
44,-33,-28
46,-28,-28
46,-29,-23
46,-25,-18
44,-24,-21
46,-24,-19
42,-20,-14
36,-17,-17
31,-17,-12
36,-19,-10
50,-24,-12
40,-23,-13
47,-26,-11
52,-35,-10
46,-37,-14
60,-43,-10
57,-42,-17
58,-44,-18
52,-44,-12
57,-41,-13
55,-36,-16
50,-40,-4
43,-40,-2
64,-41,0
59,-42,0
43,-44,9
40,-44,10
44,-42,8
44,-31,-4
45,-33,-7
49,-45,1
52,-45,-4
52,-49,-12
43,-52,-7
40,-51,-5
43,-48,-7
42,-45,-9
43,-44,-7
49,-40,-8
51,-38,-7
52,-38,-6
50,-37,-11
51,-37,-13
47,-41,-10
46,-42,-3
50,-43,-7
53,-41,-15
53,-40,-11
51,-37,-21
51,-34,-21
53,-31,-20
52,-31,-23
56,-32,-26
52,-27,-25
45,-26,-25
42,-29,-28
52,-30,-21
42,-31,-23
24,-35,-35
29,-40,-28
44,-46,-20
39,-45,-24
49,-43,-25
47,-40,-19
49,-40,-22
50,-36,-23
43,-33,-26
43,-35,-21
31,-39,-23
33,-41,-28
41,-47,-31
39,-47,-30
39,-45,-29
33,-46,-31
31,-46,-31
31,-43,-28
18,-52,-33
41,-56,-32
33,-46,-35
34,-46,-32
28,-48,-30
29,-50,-30
31,-50,-31
27,-47,-31
26,-45,-30
28,-40,-30
37,-35,-30
44,-32,-29
47,-33,-30
48,-35,-32
39,-40,-36
32,-43,-32
28,-44,-31
30,-44,-35
33,-42,-34
39,-38,-32
45,-36,-37
46,-36,-35
39,-37,-35
36,-40,-34
34,-40,-34
33,-44,-31
31,-46,-28
31,-44,-32
34,-42,-36
38,-40,-36
36,-50,-27
33,-52,-24
32,-53,-21
34,-52,-25
34,-47,-19
40,-40,-15
43,-37,-13
51,-24,-10
64,-22,-9
56,-32,-19
55,-25,-19
54,-28,-19
57,-31,-18
55,-35,-20
51,-42,-19
48,-47,-16
46,-46,-17
42,-45,-18
42,-44,-17
44,-43,-13
47,-43,-10
49,-42,-9
52,-40,-11
53,-39,-12
55,-35,-20
63,-30,-19
58,-27,-25
60,-25,-31
53,-24,-32
40,-28,-27
40,-28,-30
51,-32,-20
63,-34,-30
38,-26,-30
30,-33,-20
21,-45,-28
34,-48,-30
48,-44,-27
60,-39,-26
44,-36,-32
46,-37,-26
45,-35,-24
35,-36,-30
39,-42,-29
37,-37,-34
37,-41,-38
36,-43,-38
30,-47,-37
33,-47,-35
34,-45,-28
31,-44,-32
31,-45,-35
31,-45,-35
29,-47,-32
27,-46,-33
26,-45,-38
25,-44,-36
22,-49,-35
22,-49,-30
31,-47,-34
25,-45,-31
23,-46,-35
34,-42,-30
33,-41,-35
29,-43,-43
26,-54,-36
22,-55,-33
30,-53,-33
29,-54,-26
30,-45,-26
39,-38,-25
42,-39,-22
45,-35,-20
47,-34,-19
49,-30,-18
49,-27,-12
54,-27,-12
57,-23,-7
55,-25,-6
55,-24,-15
60,-28,-20
61,-31,-23
61,-39,-22
55,-42,-25
49,-44,-30
45,-42,-28
44,-41,-26
49,-35,-19
50,-34,-16
50,-37,-17
48,-39,-12
45,-40,-10
44,-40,-7
46,-39,-11
39,-37,-24
41,-41,-19
42,-42,-12
43,-43,-18
44,-42,-21
47,-45,-11
43,-46,-13
43,-49,-14
45,-49,-10
39,-51,-10
38,-53,-6
33,-55,-8
35,-54,-9
36,-50,-12
34,-50,-12
33,-51,-10
28,-53,-10
25,-53,-5
31,-50,0
28,-50,0
27,-51,0
31,-48,0
35,-51,4
35,-55,2
36,-56,3
39,-53,8
41,-51,10
38,-49,13
40,-50,13
34,-52,13
22,-59,6
26,-56,-2
30,-58,-10
32,-61,3
31,-58,14
25,-55,16
34,-50,19
38,-53,24
26,-50,12
27,-45,10
29,-49,22
34,-52,24
31,-51,14
27,-53,16
31,-55,18
31,-52,16
33,-52,13
33,-51,13
28,-51,17
31,-51,18
37,-53,21
23,-52,19
23,-48,20
31,-44,22
30,-46,18
29,-47,16
33,-56,5
33,-54,8
27,-52,17
21,-49,19
14,-47,14
34,-48,18
37,-47,20
24,-38,7
38,-40,22
33,-50,23
23,-54,-1
35,-50,16
47,-56,46
34,-53,25
-7,-72,-9
31,-76,12
36,-68,23
30,-51,15
36,-49,11
32,-59,8
26,-60,11
29,-58,15
32,-54,14
29,-48,10
36,-49,15
29,-50,13
34,-49,15
31,-53,16
31,-52,14
31,-52,14
33,-51,20
29,-50,16
29,-50,13
32,-51,16
30,-53,16
32,-50,16
30,-50,16
31,-52,18
30,-53,19
30,-52,19
30,-50,16
30,-52,19
30,-50,17
29,-49,14
30,-53,19
29,-52,18
27,-52,18
29,-51,20
28,-51,18
28,-52,16
29,-52,17
28,-51,17
26,-55,23
27,-51,14
27,-52,16
28,-52,14
29,-54,19
28,-52,17
28,-51,14
30,-54,18
27,-53,19
27,-52,17
28,-53,18
30,-53,19
28,-52,15
29,-51,13
29,-52,15
29,-55,16
30,-53,14
32,-52,12
32,-53,9
30,-53,9
29,-58,13
29,-62,12
12,-60,17
21,-59,20
31,-57,21
49,-50,29
48,-48,30
47,-45,31
43,-43,24
47,-45,19
47,-48,11
48,-47,10
39,-49,10
30,-49,14
-3,-40,-9
35,-50,19
26,-52,30
22,-47,22
25,-41,21
29,-39,24
32,-38,25
31,-36,26
29,-38,30
44,-43,33
53,-46,37
35,-46,20
43,-48,23
52,-44,27
44,-41,18
44,-42,14
50,-42,20
50,-42,20
50,-41,14
49,-42,14
52,-41,11
57,-36,4
59,-34,4
57,-33,0
57,-28,-1
59,-25,1
52,-20,-9
54,-20,-11
53,-17,-11
52,-15,-15
49,-12,-21
49,-13,-16
55,-15,-9
61,-16,-9
60,-13,-10
58,-12,-13
63,-13,-15
63,-13,-13
61,-12,-16
68,-10,-21
71,-14,-19
52,-18,-14
59,-19,-15
49,-18,-9
54,-7,-17
50,-4,-21
55,-8,-11
58,-8,0
57,-15,11
54,-12,15
57,-8,14
68,-9,11
74,-10,9
71,-15,4
61,-15,3
58,-18,5
56,-22,2
58,-22,0
60,-24,3
57,-23,4
58,-22,4
60,-23,6
60,-23,7
58,-22,7
56,-19,6
56,-18,6
57,-18,6
58,-17,6
58,-18,7
58,-17,6
59,-16,7
59,-16,8
60,-16,8
61,-17,7
64,-19,7
64,-21,6
62,-23,3
60,-23,1
54,-22,0
54,-21,-1
54,-20,0
55,-21,2
56,-21,2
60,-20,4
61,-20,4
62,-18,5
60,-19,6
60,-18,6
59,-18,5
58,-18,7
59,-19,7
60,-21,4
58,-20,4
55,-18,3
58,-19,3
60,-20,3
60,-23,3
59,-23,3
59,-23,1
57,-23,0
56,-23,2
56,-22,3
56,-21,5
57,-22,8
58,-23,11
59,-23,10
61,-23,8
60,-24,7
57,-25,4
58,-26,2
57,-27,1
56,-29,0
55,-28,0
53,-25,1
52,-23,5
54,-22,6
59,-22,7
60,-23,7
62,-23,7
61,-25,4
59,-25,4
55,-27,5
55,-26,4
55,-27,5
54,-26,5
55,-26,6
57,-24,7
58,-24,8
59,-26,8
58,-25,8
59,-25,8
60,-25,10
61,-26,11
66,-24,12
60,-24,12
59,-24,13
64,-19,12
62,-19,13
63,-18,25
54,-18,24
53,-15,20
46,-13,25
48,-12,26
48,-11,32
38,-10,36
40,-5,23
47,-4,28
50,-5,36
48,-6,37
50,-2,28
52,0,30
53,2,33
52,1,31
57,1,29
54,1,28
54,-3,32
58,-1,21
57,-2,21
52,-3,25
59,-5,28
60,-6,26
58,-8,22
58,-9,23
55,-16,20
50,-14,8
46,-14,6
46,-16,12
51,-20,18
48,-18,12
52,-24,10
53,-25,8
44,-24,5
36,-25,-10
68,-36,12
47,-31,9
37,-29,-1
21,-33,-4
26,-33,-1
38,-41,11
18,-48,5
16,-51,-2
33,-63,3
36,-74,6
44,-71,-2
39,-65,-1
33,-59,-7
38,-56,-10
44,-53,-15
35,-54,-20
28,-57,-8
38,-57,-4
55,-62,28
19,-60,-6
15,-64,-6
1,-103,11
-19,-107,2
8,-68,-39
20,-59,-34
9,-63,-34
12,-70,-36
23,-65,-23
55,-56,14
45,-60,-1
22,-56,-11
16,-52,-20
18,-51,-19
20,-53,-21
22,-55,-21
18,-57,-18
16,-58,-16
19,-60,-16
25,-59,-16
20,-57,-28
13,-60,-15
8,-58,-22
13,-57,-26
27,-55,-17
19,-55,-17
13,-55,-21
27,-60,-24
29,-57,-19
17,-56,-25
14,-56,-22
17,-55,-27
16,-57,-26
17,-57,-24
16,-56,-21
18,-55,-25
21,-54,-29
15,-56,-25
22,-58,-23
4,-58,-27
8,-59,-25
9,-58,-22
10,-57,-17
39,-56,-43
2,-58,-18
0,-59,-18
4,-57,-36
4,-62,-20
3,-60,-18
-9,-64,-4
-30,-70,7
15,-54,-32
9,-58,-14
9,-60,-18
10,-62,-21
10,-62,-21
7,-59,-17
-2,-56,-26
-1,-58,-22
24,-60,-23
2,-43,-25
3,-56,-20
25,-62,-13
4,-59,-29
4,-62,-21
5,-63,-19
-3,-61,-20
6,-61,-18
1,-61,-20
-8,-60,-27
8,-57,-27
7,-59,-23
-1,-63,-21
-11,-57,-22
-13,-58,-30
-5,-58,-30
31,-57,-16
24,-59,-14
11,-63,-12
10,-57,-36
16,-58,-34
27,-62,-24
13,-66,-22
8,-64,-26
-2,-69,-19
3,-72,-14
22,-67,-5
24,-74,-8
18,-75,-15
15,-75,-19
29,-42,-20
28,-68,-18
25,-63,-20
27,-63,-20
31,-58,-13
35,-61,-6
33,-59,-12
40,-51,-10
38,-56,-5
27,-52,-7
31,-51,-3
24,-49,3
27,-46,7
29,-41,7
27,-40,6
26,-37,6
30,-35,5
32,-40,6
34,-42,8
37,-41,4
39,-40,3
39,-41,5
43,-38,3
46,-37,2
45,-40,5
45,-40,6
48,-41,8
47,-45,9
47,-46,9
44,-45,7
43,-45,6
42,-46,8
40,-44,7
41,-44,8
42,-43,9
42,-45,9
43,-47,10
43,-46,8
43,-45,8
44,-44,8
42,-42,9
41,-41,10
42,-42,10
43,-43,11
44,-45,9
43,-44,9
42,-43,10
42,-43,11
42,-42,11
42,-42,12
43,-43,12
44,-44,11
44,-43,10
44,-42,11
45,-43,12
46,-43,12
44,-43,10
45,-43,11
44,-42,11
45,-43,11
44,-43,11
45,-42,11
45,-42,12
45,-41,12
46,-40,11
46,-41,12
46,-41,13
47,-41,10
46,-41,9
45,-38,10
44,-36,10
46,-37,13
45,-41,12
45,-41,11
44,-42,11
45,-40,12
46,-39,12
48,-39,15
48,-40,15
49,-41,15
47,-42,13
46,-41,9
44,-38,11
44,-38,11
44,-38,11
44,-39,11
48,-42,12
47,-43,12
46,-42,11
46,-39,12
46,-39,12
45,-39,12
44,-40,11
45,-41,12
45,-41,13
45,-40,11
45,-40,13
46,-41,13
46,-40,12
46,-40,13
45,-40,13
46,-41,13
45,-42,12
44,-41,11
44,-40,12
44,-41,13
45,-39,14
46,-39,15
46,-40,16
46,-42,16
46,-41,15
44,-41,15
43,-41,15
43,-41,16
44,-41,14
43,-41,14
44,-41,15
44,-41,15
44,-41,15
44,-41,15
45,-41,15
44,-41,16
43,-40,16
44,-41,16
44,-41,16
44,-41,16
44,-39,16
43,-40,17
44,-40,18
44,-39,17
45,-39,18
44,-40,18
44,-39,18
45,-40,18
44,-40,17
44,-39,16
44,-37,18
46,-38,19
46,-39,19
46,-40,18
46,-40,18
45,-40,18
44,-39,18
45,-39,18
44,-40,19
44,-40,19
43,-40,18
43,-41,18
44,-41,18
42,-41,18
42,-41,18
41,-40,19
42,-39,19
43,-40,20
44,-41,20
45,-42,19
43,-43,18
42,-42,17
41,-42,17
41,-41,16
41,-41,17
41,-43,17
40,-44,17
40,-44,17
41,-43,17
42,-42,16
42,-42,16
42,-43,17
42,-42,16
42,-42,17
42,-41,18
42,-41,19
42,-42,19
41,-42,19
41,-42,19
41,-42,19
41,-41,19
42,-41,19
42,-42,19
42,-43,19
42,-44,18
42,-42,18
42,-41,18
42,-42,17
42,-42,18
41,-42,18
43,-40,20
43,-40,21
43,-39,21
42,-39,22
43,-37,22
42,-35,23
42,-31,23
43,-31,24
42,-30,23
43,-30,25
45,-30,30
48,-30,32
47,-30,34
32,-35,33
35,-34,38
31,-34,36
29,-28,34
26,-30,36
26,-34,36
22,-35,35
30,-34,36
29,-37,37
29,-38,39
13,-48,38
23,-49,47
21,-52,42
28,-46,37
27,-44,37
24,-45,40
25,-42,40
24,-41,46
18,-43,47
18,-41,43
21,-42,42
22,-42,42
16,-41,45
18,-41,44
20,-39,45
7,-38,44
14,-40,44
5,-47,55
-9,-44,40
5,-45,40
9,-46,43
8,-44,46
16,-41,50
10,-40,46
7,-41,43
6,-46,41
8,-45,47
10,-41,47
13,-37,46
14,-39,48
6,-43,52
-1,-42,39
11,-42,40
12,-40,43
17,-41,49
-2,-40,47
7,-40,44
19,-42,54
-9,-42,36
-6,-41,28
22,-42,51
25,-39,50
2,-39,38
12,-43,45
25,-40,42
13,-38,38
16,-40,40
5,-41,45
1,-40,40
8,-37,40
-8,-49,44
-10,-53,46
-6,-53,41
0,-55,39
1,-56,38
5,-56,49
0,-53,38
7,-42,34
2,-48,47
8,-52,53
-12,-47,21
0,-47,31
2,-51,45
2,-48,34
19,-41,33
19,-47,62
19,-44,49
-13,-47,0
15,-60,51
13,-60,52
-7,-59,39
-17,-54,23
-12,-52,22
13,-44,34
21,-40,29
42,-32,55
40,-40,53
-8,-39,52
7,-40,33
9,-44,41
13,-45,41
37,-47,53
15,-41,40
21,-43,23
24,-45,27
19,-47,37
20,-45,36
19,-41,37
20,-44,44
18,-45,44
21,-45,36
17,-47,40
15,-46,35
22,-46,35
24,-47,39
20,-45,38
15,-43,34
21,-33,20
10,-45,19
-20,-50,11
25,-61,11
48,-75,27
39,-71,38
26,-65,23
39,-61,28
34,-55,29
32,-53,25
30,-52,22
28,-52,22
29,-54,24
31,-53,23
33,-53,22
37,-54,25
39,-51,25
39,-50,30
37,-47,27
35,-46,28
30,-47,29
31,-42,29
35,-40,29
33,-37,30
31,-35,29
29,-32,27
34,-32,31
36,-31,31
36,-32,35
35,-31,33
41,-32,31
43,-36,29
42,-39,29
41,-38,22
47,-38,21
46,-40,15
47,-41,16
53,-41,10
54,-40,2
53,-36,-5
54,-32,-14
55,-26,-7
58,-23,-6
62,-16,-6
62,-15,3
54,-10,5
47,-8,-6
50,-11,0
54,-12,-7
58,-13,-8
68,-25,-4
71,-26,3
58,-30,10
64,-25,-26
65,-21,-31
57,-25,-11
34,-25,-10
33,-26,-14
56,-18,-16
71,-18,-19
69,-20,-8
54,-16,-14
49,-18,-17
47,-24,-12
48,-26,-9
57,-28,-6
60,-26,-9
60,-27,-9
67,-28,-1
67,-28,0
62,-31,-6
59,-29,-8
58,-30,-8
55,-27,-6
53,-27,-7
55,-25,-4
55,-26,-4
56,-24,-5
60,-30,-4
58,-26,-3
52,-20,-5
51,-16,-7
53,-17,-5
55,-14,-4
56,-13,-5
57,-11,-7
66,-11,-8
71,-13,-8
71,-19,-11
70,-19,-13
68,-23,-15
61,-27,-18
58,-30,-17
54,-31,-16
54,-33,-15
49,-31,-13
51,-28,-13
53,-27,-13
53,-24,-14
57,-21,-15
65,-15,-20
64,-13,-24
57,-12,-26
46,-11,-24
46,-14,-20
47,-19,-12
47,-23,-11
49,-24,-13
53,-25,-16
56,-25,-19
57,-23,-24
57,-26,-26
58,-27,-23
55,-23,-21
54,-19,-22
54,-11,-21
57,-7,-17
60,-8,-16
65,-13,-14
66,-15,-15
65,-20,-13
57,-23,-15
55,-23,-15
51,-20,-14
51,-19,-14
53,-18,-14
58,-21,-10
60,-20,-9
60,-18,-11
59,-17,-13
61,-19,-19
63,-22,-22
61,-23,-22
55,-19,-23
53,-17,-22
51,-13,-20
52,-8,-18
57,-7,-17
60,-9,-14
60,-9,-14
64,-14,-13
59,-23,-14
58,-26,-12
60,-23,-7
57,-21,-5
53,-18,-2
55,-11,-2
53,-6,-3
52,1,0
55,3,0
68,-2,1
69,-6,1
68,-7,3
69,-16,3
70,-17,-1
63,-19,-5
60,-25,-9
61,-29,-9
52,-39,-16
47,-45,-18
59,-47,-12
58,-65,-26
46,-50,-22
35,-29,-5
32,-24,-1
28,-28,7
48,-30,3
67,-33,1
56,-49,-6
56,-57,2
72,-55,5
42,-49,7
56,-35,28
42,-43,45
60,-18,59
32,3,58
40,8,56
26,4,66
15,-5,67
33,-14,62
32,-18,57
35,-22,7
20,-35,10
11,-61,23
11,-77,60
35,-63,36
20,-30,13
20,-31,25
44,-51,39
45,-44,30
27,-48,24
29,-49,14
32,-48,13
16,-59,13
5,-62,13
13,-55,33
17,-37,27
30,-32,31
29,-29,25
55,-50,19
65,-22,6
49,-52,8
37,-65,6
36,-52,1
34,-60,4
17,-57,-4
25,-60,13
12,-54,12
-4,-76,21
13,-87,28
32,-67,28
34,-57,11
33,-55,6
31,-59,11
25,-56,13
18,-49,11
27,-48,11
27,-51,10
28,-56,9
26,-58,8
36,-57,-1
54,-55,-7
45,-56,-16
41,-59,-14
37,-55,-10
21,-45,17
31,-32,18
33,-28,7
38,-41,5
39,-47,13
22,-51,19
29,-52,17
32,-55,16
38,-54,6
38,-54,7
39,-53,0
43,-54,4
36,-53,1
-37,-43,-28
21,-49,-38
60,-81,-6
25,-76,-1
11,-75,-17
23,-71,-11
29,-66,-13
26,-58,-19
28,-55,-22
21,-52,-17
27,-55,-11
25,-56,-20
40,-52,-16
35,-54,-13
47,-56,-23
29,-60,-12
38,-64,-7
62,-61,-9
44,-54,-2
42,-49,-10
25,-38,-6
23,-34,1
14,-28,-11
46,-32,1
46,-39,0
45,-40,5
44,-39,5
59,-43,23
47,-53,10
34,-61,-2
3,-63,-46
-3,-73,-77
43,-85,-16
21,-75,-18
32,-72,-12
35,-55,-18
34,-47,-18
36,-36,-25
52,-34,-17
50,-31,-18
52,-38,-11
60,-41,-10
67,-42,-6
38,-45,-1
40,-46,0
52,-49,-9
49,-50,-8
31,-52,-8
28,-52,-14
27,-53,-9
25,-55,-15
30,-56,-14
29,-54,-13
38,-52,-29
41,-53,-19
27,-49,-25
31,-47,-23
32,-49,-21
31,-51,-24
33,-49,-25
25,-53,-11
25,-53,-14
36,-49,-25
38,-48,-13
22,-50,-8
42,-49,-12
41,-45,-20
34,-53,-16
28,-57,-16
38,-60,-19
22,-60,-14
10,-58,-26
33,-52,-30
31,-49,-32
24,-49,-25
28,-50,-19
33,-48,-22
42,-48,-22
35,-49,-21
35,-51,-18
39,-52,-16
38,-51,-17
32,-49,-19
29,-48,-18
34,-49,-17
36,-44,-23
38,-44,-21
36,-46,-10
40,-43,-18
47,-44,-11
38,-47,-14
38,-48,-16
44,-48,-16
41,-48,-15
43,-48,-14
44,-47,-15
40,-47,-15
38,-46,-14
34,-46,-15
38,-45,-11
39,-44,-8
36,-44,-11
38,-45,-3
27,-44,-19
37,-44,-14
37,-45,-19
43,-48,-31
38,-48,-24
35,-48,-24
47,-49,-27
33,-44,-35
